class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,0.01315,0.012568294470390574,0.010891195931143634,0.008314882763980824,0.005146613322323316,0.0018774447372402953,0.0020879757949667016,0.00487621009602714,0.007109857813275874,0.008527743215831897,0.009071731278592085,0.00879800219925958,0.00784649778949081,0.0064083672087717645,0.00470431582465374,0.0030353636930376964
0,0.01400625,0.01218555510010907,0.007587035881927503,0.0023033545783511396,0.0022400237210795154,0.004540891360740077,0.0054985613319583695,0.00562444884857206,0.004895266367880301,0.003283133122546871,0.0013042945806650541,0.0017459120255781412,0.003842691518194127,0.005685208373766182,0.006927084105298889,0.007505696618821156
0,0.02136875,0.019788692849653986,0.015416603273561246,0.009302295669828698,0.003692226843315562,0.005759874179801244,0.010200309925870234,0.01299894427222488,0.013799548509371602,0.012777927157006035,0.010355512486000718,0.007104818674502775,0.003692226843315562,0.0011759639727077333,0.0022749122673406622,0.0035845715533614642
0,0.026099999999999998,0.02329856238396539,0.016918986775902835,0.012302274858990637,0.012294336841416913,0.012240523362518685,0.009724138600419673,0.005953806366957889,0.0030952837107444597,0.002016759002108739,0.002166267213463497,0.004207241959182029,0.0059399390047187185,0.0056794233061970385,0.00364164987560943,0.002371971927334581
0,0.027925000000000002,0.02336977352006667,0.012706770492799712,0.0027910385523824714,0.0011685255492323648,0.0038645629167382857,0.010513024712769286,0.013981969871996168,0.010750236189265799,0.002402916141121379,0.006254322075609346,0.01036002804767737,0.009231062603557143,0.006738744130718715,0.006381413472465372,0.004721411525364937
0,0.02554375,0.023106061583037855,0.01683726352248169,0.009459802074232861,0.0042812499999999995,0.0020461652520330545,0.0015249233973686886,0.007128669959212001,0.012769129338467052,0.015856695583701768,0.014956324922361047,0.010429377155351848,0.0042812499999999995,0.0018564263655449962,0.004055895927341668,0.0031441813207495222
0,0.01919375,0.018074173421848926,0.015088521456213509,0.011413237146439287,0.009112211870651088,0.009572644558808538,0.011006067769456482,0.01133743267480006,0.009862478216072267,0.006787437034207149,0.002868484303566522,0.0013587930756160636,0.004145914911013658,0.005459207882831468,0.0049727013855356645,0.002945630005197433
0,0.0283625,0.02629957328436468,0.02069797125474473,0.013204885336254574,0.0065981378061436636,0.005762763501419279,0.008019484280114874,0.008412138467985749,0.00672956397175924,0.004040607560814906,0.0019371059104599593,0.0019126438293676318,0.002034825543170145,0.0013363426044290469,0.0007961491759791866,0.001558253542880499
0,0.016625,0.01610503992256002,0.014632493753980413,0.012457083179865786,0.00995767685585585,0.00759401239512576,0.005821566564550742,0.00486896604115934,0.004477199180291178,0.0041654784779427655,0.0037129843298125756,0.003255567380699969,0.0031414541432834508,0.0035250569396793456,0.004137419079667339,0.004637559361011219
0,0.0432625,0.0272869681097235,0.01332749249894657,0.014014724737477256,0.0037161581095275114,0.010177150110807364,0.00578249797301222,0.002977534534121345,0.002206311967968265,0.004051225905888625,0.009366330072006596,0.016649816066236275,0.015711689920406172,0.004824863319412658,0.009180891670467387,0.012004531569404436
0,0.00506875,0.00500486493199506,0.004815855273535116,0.00450960227467379,0.004099082305412865,0.003602237264574033,0.003042108044512045,0.0024479217023988357,0.001859235814118263,0.0013397355773332972,0.0010103799872213323,0.0010113585571750773,0.001260496877604683,0.0015643478298639065,0.0018206881010490892,0.0019866482286097584
0,0.006243749999999999,0.005871176245476498,0.004811840436533588,0.0032409629068715193,0.0015178346371615336,0.0012743205239322552,0.0027148296498668446,0.0038939264238271854,0.004468522721493088,0.0043524800998154005,0.0035893635283106256,0.0023431479024603385,0.0010065441566234018,0.001296883384973579,0.0025438071462234725,0.0034467011783192014
0,0.030325,0.027092240582871685,0.01891021672396507,0.009664268682406482,0.004532565839190115,0.004531451931737578,0.0038904320923685235,0.00360254258901609,0.0032792076977526154,0.0006350337779983065,0.003839093041315193,0.0076188915035206315,0.008144749269523697,0.004900883081872909,0.004410064478833182,0.009635188669399733
0,0.07254999999999999,0.03771086902046732,0.021066220258451843,0.013243971659902527,0.011377896728804793,0.012183857354527663,0.013749664907882351,0.0024211347656635305,0.008388519870930748,0.00614693616284572,0.009230776204715458,0.005828193139415563,0.0226518734827531,0.016652254931148587,0.004888261408906111,0.012746261022412829
0,0.06506874999999998,0.031460101579047405,0.017418845850287665,0.011928986926617632,0.012874247796924334,0.007587084593311667,0.005141991824248891,0.00636835473242914,0.004698092199233642,0.004199392031829519,0.005818239979293724,0.006523484350342401,0.01797511934698596,0.021377906109410656,0.013240117790889249,0.01319732212562656
0,0.03569375,0.027915258946174887,0.010265255329350327,0.005901210785580116,0.010872501323144384,0.008768471218175502,0.011050770072418049,0.012241542341586246,0.0074860312624581,0.0019218514828044293,0.006137600330298522,0.009252519766779767,0.01052569234555255,0.00961873592225494,0.007054256322626346,0.004102536340929789
0,0.02705625,0.023446970723809347,0.014104244082460715,0.0030872993044248503,0.007087720025162835,0.011574126498650061,0.011083458922032653,0.0075180714376471445,0.0036761955963332525,0.0020242064199590126,0.0039188481666963156,0.007058754258967894,0.009543539527864164,0.010041213768154107,0.00833153032055742,0.005311639085681325
0,0.032793749999999997,0.02177874136871369,0.004152981486751395,0.01662168961773087,0.012500038266712553,0.005357677016947686,0.013928815055971756,0.011706412392059365,0.0032463260483968645,0.0034547549248837755,0.005493622087417845,0.0029049879896078192,0.0039716254802941615,0.009146321642106738,0.007252426560667091,0.0003708310180685732
0,0.02258125,0.02161623272319179,0.018933762892098582,0.015127092311226978,0.011043406566931164,0.00756974826081984,0.005229032857464847,0.0036431778459717692,0.0018941212507387162,0.0005080844640304802,0.003144644596085334,0.005558049371996125,0.00708686942679641,0.007292508584440798,0.006072114931031454,0.0037661712542829784
0,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875,0.00231875
0,0.00465,0.0042960424893599206,0.0032880584126502373,0.0017795154339353785,1.2499999999999924e-05,0.0017795154339353785,0.0032880584126502373,0.0042960424893599206,0.00465,0.0042960424893599206,0.0032880584126502373,0.0017795154339353785,1.2499999999999924e-05,0.0017795154339353785,0.0032880584126502373,0.0042960424893599206
0,0.0082375,0.007313564025284794,0.004947594337749372,0.0027085174314601767,0.003491690091913413,0.004932332703768861,0.00493771541240546,0.003399456948596649,0.0014703847285659625,0.00268122983643337,0.0042651687290923505,0.0043813227857751194,0.002978670055919873,0.0019836491091201457,0.00428042637917494,0.00661199890717328
0,0.0638625,0.01960482307990956,0.01766675355175939,0.007076188693281714,0.007785428222722895,0.013578959915174826,0.0031821762600571,0.006762567947525578,0.005284440604264565,0.00975899545800935,0.019355092215729456,0.0025651027685007553,0.0068138013354389635,0.009762104442614095,0.018213370185441655,0.006484765627898151
0,0.01865625,0.017194511003194295,0.013232390060279358,0.007899641766743536,0.0026657204638301127,0.0013566795448774038,0.0033574556567698994,0.004317617139898003,0.005981889986659735,0.00852376348258419,0.010556215059439988,0.010963096997964815,0.009417633727944475,0.0064021561894109435,0.0030468753952691014,0.0013423759147451456
0,0.020275,0.019231584659388554,0.016315523857358696,0.012118437824380365,0.007467330888589491,0.003220369214211175,0.00020688613242230493,0.001966691071145905,0.003233032632065442,0.0047958757566806684,0.006928342094672242,0.008998096736938733,0.01022340608116088,0.01008535201177155,0.00850761895052683,0.006050761950206337
0,0.013474999999999999,0.012995113241023327,0.011657227582087986,0.009743314590905156,0.007648643083047912,0.005777126955776151,0.004407530823254559,0.0036012099963196,0.003321861770904984,0.0036024348424949725,0.004330970952087907,0.005141430377876336,0.005649832098225869,0.005623778148775117,0.005062586567520488,0.00426860276241247
0,0.0107875,0.01060064307203468,0.010054542342113507,0.009192097713323636,0.008083541823371579,0.006826292517387079,0.005549049602345622,0.004424251345234944,0.003675,0.00348356525419641,0.0037810027118996645,0.00430259365799124,0.004835830625632219,0.005277553449278283,0.0055925001380386155,0.005777105859620839
0,0.056031250000000005,0.032330443826414514,0.008804945653210607,0.01086551065372816,0.013511716451437247,0.022282655722853453,0.006020242273635907,0.008445568696216656,0.005918618002751994,0.006930026212747666,0.012087595380876946,0.012994641681990172,0.009141927950982775,0.004672138084058924,0.006660808634763285,0.007677021950329901
0,0.03999375,0.03152133155329137,0.013246441833604041,0.009654477184812056,0.012315603155069885,0.004564984903657114,0.007538065259439141,0.012548211769650501,0.010225804140139788,0.00628672593244341,0.006067237900302954,0.008218642084011006,0.011969051113260094,0.014158134802571208,0.013369672075429112,0.011210365844444937
0,0.0361875,0.02959806803041821,0.01587455451511681,0.009946540817462523,0.009249259936527103,0.004915687818358877,0.008322404009506595,0.010099654792056748,0.006525921869743769,0.0030205586097940508,0.0039926176016118805,0.0059008834129760795,0.008428056011118738,0.01051635810001432,0.012450983500769413,0.014057451544662597
0,0.04123125,0.03243951021841969,0.013735995678673403,0.010822296425102757,0.013230181211157103,0.005125220963426102,0.008762418857013867,0.01350764816826651,0.009863911891967609,0.005266621139935554,0.007181650814445198,0.008555524211864275,0.010808874050748558,0.013293381839419326,0.013565728374071627,0.012202556982641869
0,0.02923125,0.024726079527015533,0.013223045691793976,0.0011931744270490892,0.010410456571162765,0.013437117966519037,0.010008186796896587,0.006111697750020059,0.009355957744266485,0.011541420771669928,0.009312737802956515,0.005384288600656686,0.006787912297233517,0.009690760640647961,0.009521604672246074,0.0063523401922726975
0,0.02969375,0.02441443659508504,0.011961502256826599,0.0016568067043865496,0.005210028505234016,0.0025655849849795394,0.00961107434918514,0.017792656738722636,0.01998304457064789,0.015165276143497044,0.006748487343105889,0.0044575637959366875,0.006969278108215298,0.004982838224825045,0.0026298718494077227,0.006517904369777419
0,0.07491249999999999,0.0394921213970839,0.01603536505550406,0.02149406428281757,0.009793200693167409,0.021512504755774285,0.011731945469419669,0.008635229900875506,0.01327949841390856,0.008598917475404812,0.0027311259330119408,0.006816593794491018,0.006765902669514644,0.005229835570402269,0.003918239295565335,0.003558648487072965
0,0.06631875000000001,0.03131313883685605,0.011517466661619125,0.006660914154407225,0.02563026097624683,0.0037741515184199883,0.015489252664777358,0.008091567791268656,0.02091739426440349,0.010492910532835862,0.006892231993665604,0.006581631737098659,0.00827346778349194,0.010957456816593013,0.006988172721153347,0.003652280061321132
0,0.030325,0.026235425921233197,0.015711759146478432,0.0037721756018783935,0.007844910234041517,0.01169113848268954,0.009255527950301403,0.0029702555074228145,0.0046375,0.008792174029850887,0.009065254356780617,0.006290203031934453,0.003431295625537192,0.00447550227200981,0.006313981733511028,0.007160665626767675
0,0.0150875,0.014615302618950818,0.013333014209553802,0.011616899797693547,0.00998519104402337,0.008865282427802167,0.008283601149475704,0.00786583981030656,0.007225956900300471,0.006241766033693522,0.0050639519557575076,0.004000371531213219,0.003309860807398929,0.002954524125707114,0.002681478076364033,0.0023930256129508776
0,0.02419375,0.01826681278005022,0.006851662943896213,0.011227456936179419,0.013423165901059748,0.006940533112384317,0.007791199556142717,0.01345444009377598,0.01174481434772385,0.004730356613881164,0.002275969714333856,0.0056948178952668325,0.005805380721160919,0.0038749325165796833,0.003997950098367423,0.008438137497157404
0,0.00909375,0.00858627043194433,0.007175406791801171,0.005236754390810063,0.0036632896089472226,0.003917318929193124,0.005484863412141451,0.006902231876295115,0.00755159596128527,0.007243709543852805,0.006035717157944314,0.004214205879968664,0.002506942832610929,0.002651603075995986,0.004185812091055006,0.0054448600097332985
0,0.0039125,0.003849950808315325,0.0036652275979204636,0.0033671809136882596,0.0029709609429524136,0.00249929130256287,0.0019865941691571886,0.0014923770289252212,0.00113842682022166,0.0011128964492638682,0.0014167739075565094,0.0018523007453949433,0.002289811089468148,0.0026691393983897566,0.002958376152111139,0.00313876386023294
0,0.00945,0.008938773008922787,0.007512728337182946,0.005526268897165342,0.00378808100721043,0.0037494283705336,0.0051832995115195495,0.00656142300802923,0.007197900084399616,0.006887650293157955,0.005687146809736964,0.0039000775155903097,0.0023682743787010016,0.002873796236152575,0.004514136713710413,0.005796263294549532
0,0.01895625,0.018435124107135086,0.016933667453134123,0.014629888472539836,0.011796512012907316,0.008772453811454462,0.005942398129496938,0.003758580289264896,0.0027419555635531372,0.0027807448880270433,0.0029509453951325365,0.00278964419902922,0.002291194001897992,0.0016251138431233778,0.001028628252656647,0.0007271357356389083
0,0.0212875,0.019504532679949643,0.015487066937275766,0.012414258469396535,0.011650409555401711,0.01072125073262328,0.008168966282320049,0.005112250972139377,0.0032276636286949108,0.0018422017011622425,0.0008362105753238139,0.003163917597408682,0.004420936093340917,0.0036747219815722446,0.0017438640808201203,0.0021456702927220516
