response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4251.618,0.05322500000000001,0.018808925718844995,0.02513121686772512,0.014495847005976217,0.011929144107460482,0.003942472106997864,0.011038705440307666,0.0037675802244141097,0.0017254545551731357,0.005312160839747236,0.007894043064872075,0.007082191477541144,0.005181461590827858,0.008059129700665267,0.003157995882544006,0.0053193074181304995,0.008664656342362919,0.010380096270068006,0.005166374212328703,0.002778877514516127,0.006538165563424388,0.006068971951438577,0.007030849032693728,0.008430357288255004,0.0016730731500840831,0.0016107183789349415,0.0032083347280886733,0.0038333084405631286,0.0029308795968903223,0.004211423307602159,0.009214893905817124,0.015009336245275272
6463.8,0.0271375,0.021054601091587157,0.008113605920785562,0.0025145181554206146,0.003588157699380687,0.0044869471608205294,0.006823210609829254,0.005592171146243111,0.004550122677357634,0.005171648606458926,0.0039044099910773193,0.0021925199172019624,0.009538050654724604,0.014425997907366863,0.012101910546421638,0.00638175976635645,0.006471670536364623,0.003522398008472885,0.005353671098141635,0.011567419529101423,0.010829193430671286,0.005020674365041123,0.0023358192924724176,0.003364471153606154,0.0026836631091654924,0.0026265099506205783,0.0019067929692903102,0.0018744314801036604,0.005317268676058084,0.006014933018727774,0.002702358324166688,0.006253558627119339
6283.98,0.0381625,0.02229869287502029,0.004898975473317373,0.012097064642101777,0.0016078762121425065,0.008189987969560802,0.013679232600913287,0.010836749588499462,0.0015680790199512783,0.009113482134199118,0.0067881546709593985,0.0019717662003024146,0.0044471270099401,0.005688674533349288,0.0036504533315884595,0.006277176678299758,0.0048369044368531825,0.010638392127955216,0.008810476281459305,0.005595145452925042,0.004833222091884562,0.0016261496532109917,0.008147673060398581,0.010578459356758909,0.00881790145100798,0.007116794357007136,0.006005580424581321,0.0029996580850779864,0.0048514440792826324,0.009055762206101782,0.0056696751721378716,0.003226553970324763
5574.06,0.04809375,0.034126833200045545,0.010146196793147448,0.003491271002776989,0.008581760407324166,0.003982910447019328,0.004481747912381872,0.0053426555468809225,0.0028770101072534446,0.004329802837291131,0.002905120646078236,0.00479902251562283,0.007971925008444387,0.0016565260271248,0.004064291403774642,0.0026654733027154398,0.002954951485430851,0.0034994748359546157,0.006268758087475061,0.006923983916409083,0.007449540826239607,0.007885244953823775,0.00842162426577812,0.013412902082219392,0.011501856183036785,0.006340652101806374,0.003924553638667226,0.0014555368154050832,0.004211448408708296,0.007204454333584001,0.006492234299955272,0.01092776628984748
5095.29,0.04409375,0.028519545209809326,0.0037015313711674354,0.01879772797929906,0.013112991434984633,0.005780347089176491,0.007219911130663693,0.0020567667364902766,0.003870015310911899,0.004692149853677606,0.0011793356065227117,0.002994692115379194,0.005370033362882337,0.005947270746857306,0.004956412882835435,0.006371372611256231,0.002115881169867532,0.00758203187148704,0.009959099319767321,0.005690035753354423,0.005288367678272012,0.005261531446158782,0.01083747862241079,0.010778282298574976,0.005478057530348463,0.0054602281275284575,0.003754958669392698,0.003042199920337149,0.008564263809981461,0.0073416088684102815,0.009199773889861875,0.01113142190292874
6066.6,0.026574999999999998,0.01821954066694962,0.0041796270572326665,0.008410233682646791,0.004712683158684046,0.002541597586117558,0.005345014451788245,0.005098085315507264,0.005058472229542291,0.004761077311650859,0.0012120985152527458,0.004841729418044423,0.005583881779581003,0.0049296607430807625,0.010577019352825972,0.009430229861049777,0.005022988170028871,0.008929355251344199,0.009263640617092166,0.00725281147674585,0.007848042805007779,0.008386418684051268,0.004993785030528968,0.0027546564027022525,0.004705501197051111,0.004144617756496579,0.009233105442723766,0.010516789200999037,0.006345055622158463,0.0031946582951921246,0.003356441298706156,0.004525056472982329
6033.06,0.045525,0.027269867145014937,0.007644088460338796,0.01713059330243804,0.008579541996075189,0.005498986076257604,0.004388021983364583,0.0021969618537038106,0.011390136003745109,0.007752116185893222,0.011151175296321864,0.020509222211356343,0.012222212633425567,0.006494570678423704,0.007003238228252749,0.0013122869274005073,0.006261952633264645,0.008389319666718995,0.008720551223221342,0.008176482567861848,0.0033393818419334767,0.00918396421003022,0.004728861759085683,0.005359806996941971,0.007643921008140354,0.008915902699847785,0.012986094667284398,0.012345874047771191,0.008192255688739188,0.005541075744942305,0.007452044879227594,0.004619988335336549
3571.422,0.054021875,0.038201238074137764,0.00935235492825235,0.018602166543385708,0.01597907519806352,0.009826856426913826,0.009291145322126064,0.0018089339731974484,0.010717222604664949,0.00995337058933773,0.005643035107261077,0.007383657384927542,0.004769234995364318,0.00047490001985372673,0.004413211184539905,0.005228942692978529,0.0009306048520317303,0.007738609285259231,0.010126945126226791,0.0038127578711717566,0.006058091819028897,0.010703492602854981,0.007896663841305109,0.002118746704509757,0.0031438473819205386,0.0045991685120426755,0.007633680630498235,0.011360014936452452,0.010295466554427674,0.0035042598966717933,0.004471871499984297,0.008207513885171876
6308.76,0.02935,0.021803019365897784,0.007760536213525659,0.0015162478342669002,0.00410913419048804,0.008509045171958473,0.005535697813582121,0.002163949503736092,0.008317416252169979,0.010823581920726128,0.010078353359206383,0.007352989616403058,0.004484239250880384,0.004985378541428654,0.005821755022614896,0.004165057363565842,0.0056975940646030575,0.0043883888285515035,0.002946010785680134,0.008182101529855074,0.008206472773425401,0.004652884882680318,0.0022984467779451536,0.002643087544933197,0.004497599291637562,0.005935501850058883,0.006107926214670946,0.003584026693223498,0.007111474911328419,0.014254084537654756,0.014321537177783531,0.008030882167733367
5367.156,0.045459374999999996,0.026413254849761692,0.007611031623980107,0.019522260398758533,0.013667666981554598,0.004691617857255581,0.004192473580872821,0.007090143834728404,0.007041205819336312,0.008816792136344448,0.008672875854639528,0.004049465982905872,0.005962661187354084,0.009521936909739938,0.008321681051480843,0.009930431688462527,0.0029092541596816525,0.009997013663489894,0.0035122641824387557,0.0051135473586714645,0.0048061729927026155,0.009170732648308406,0.006805323067683788,0.0019799269722050013,0.0024444841257399187,0.004496355427094764,0.008615431983263068,0.006587395715437143,0.0042580376727853675,0.0007675798059330895,0.005015773235889967,0.003332271184649874
6251.4,0.037334375,0.02362376049799351,0.005858725440105941,0.016838355610162052,0.013259175657844645,0.01281925934100861,0.0059947679536104725,0.009590768903479192,0.01575998743119307,0.011298015367502173,0.007204401505687115,0.0031886142510727483,0.004471021951859875,0.002541101982759621,0.0045926863293341245,0.007323152943930918,0.006930785743018247,0.007411186161723223,0.0012225101079906412,0.00905780465739358,0.009747211818511252,0.0025392414947628984,0.009763830789697432,0.009793923151810494,0.00857442390994208,0.009792006658653298,0.007860246882329615,0.00999728805762268,0.008564828116079256,0.0026494432543577432,0.004771763200837373,0.004957063579173217
6313.62,0.0488375,0.03480439110893075,0.007772390732450188,0.010800598238156914,0.010740832250975656,0.00479040649344327,0.004950480322744893,0.013079193850707766,0.010585751818617954,0.003586266903410435,0.0026933032398024845,0.005325795244653507,0.010303672696927087,0.006594395419774269,0.010896367177958518,0.0164864636813079,0.012939228447341829,0.005266702666146326,0.0053779470711551505,0.010199607296002687,0.012461719593105013,0.008521227024647958,0.0031991265828670715,0.002954015387718896,0.004894730010136069,0.007884064429242329,0.006136128157392363,0.003342747660015089,0.004271848916900406,0.011095823896300356,0.008943169810001338,0.006018578358413893
6052.02,0.043134375,0.028301131907207674,0.007484480918701227,0.014191557312737385,0.00690070598989019,0.003036661496523867,0.006242241949159489,0.011504641267060418,0.007315133697583095,0.0034611120880528603,0.004684302047345586,0.0032551533947212975,0.011523974330249934,0.0103912078936993,0.001172764113540069,0.00568436958167549,0.0041151788862241485,0.004255359328492436,0.0036800088177045883,0.0038965754752719275,0.005576345704688298,0.0031829664560096027,0.0015990466007618578,0.003526528417914489,0.004338752818234091,0.007214172617494223,0.010062863809247922,0.012249637817694498,0.014163220705268226,0.010916176753152781,0.009712044243655097,0.010368512408934424
6267.6,0.03155625,0.022527964379643325,0.009742774192470566,0.01588776764705226,0.013468680034212076,0.005915561528670694,0.005767577719162462,0.0037954680863186213,0.001799685316611521,0.003243767926929439,0.008570348435749744,0.010037217188217885,0.006243922685347098,0.0031595436569476845,0.004167842454593256,0.005135153825685148,0.0033366952447369223,0.0036355420156418436,0.006738042407332315,0.004692995380035371,0.005478985288231829,0.007198740767356169,0.0022218968276305597,0.005685482374404809,0.007981878887434518,0.004094589906381087,0.005650820001269071,0.0062563486523816575,0.0011027217902825866,0.005928109297586337,0.00855255415470117,0.006750745445703759
6102.72,0.03484375,0.027164321131154388,0.010308967851208101,0.0034385763489761497,0.006660276992212776,0.0030517335558749446,0.00027389481088642247,0.0033630874179373126,0.006216597219388788,0.00604230698129396,0.007109293784032905,0.00698687842393893,0.0034054445788143047,0.011479762812925601,0.01498740307129359,0.00920548086742798,0.0023496883104467273,0.003010094469300799,0.0036360985026542892,0.011877409175598095,0.013075796004247329,0.007484326115366404,0.007855904342763497,0.008867948239708785,0.004903216923550045,0.002723458797442344,0.0016362770814853159,0.0012806241210729836,0.0036479057639877454,0.011650526650019585,0.01788964802602803,0.01448852283653054
3889.824,0.03984375,0.028797473448732056,0.006332385200246375,0.0083982050645499,0.010390257780702395,0.011037419186747562,0.006732786820175425,0.008293672032731784,0.015115195011227992,0.011052501206645434,0.009750819753733958,0.01255951363305235,0.00766746119784254,0.0071142564825304,0.007873862907826736,0.003259580390758139,0.0045061524781403045,0.006096094345528518,0.006570243194922182,0.008865458291600388,0.011860358498690758,0.01143608339212067,0.005861278085520624,0.0015994334059566749,0.0026508807659056458,0.0016893026530469563,0.006294933219250773,0.005644801739012427,0.0007416894988243535,0.003511598925381769,0.002440340022960397,0.005559613667123067
4366.314,0.042721875000000006,0.03111227132246488,0.008628308415712625,0.004895674690104677,0.0032500410019384854,0.005572413737035181,0.005758016151955072,0.005460839828315484,0.011369637662093661,0.009706005904143751,0.004496553321079328,0.0033110103801039514,0.005490292897527558,0.009952567174310345,0.010023683154005569,0.007166858854954216,0.006431114095988734,0.005199393005400294,0.00100933670199718,0.005148379783121966,0.007713808118991743,0.007618591130831606,0.007477699546604799,0.007721988790700863,0.006309813133243439,0.005816963637454446,0.00951763242424614,0.009049192622363297,0.003517715718467625,0.005468330375945012,0.003952900449114423,0.0025968079057590355
4773.666,0.05335,0.039843779933439856,0.012244627656901002,0.006446635861367571,0.0076954613856570365,0.004255812392126435,0.0015155176834587387,0.006145759013146611,0.005321822285026069,0.0024570885265300987,0.006560443804139674,0.0018834584699034002,0.00950029281383186,0.010519558005317812,0.0029178035756387668,0.003378513583156349,0.003436127566934907,0.012107489057782,0.01584749645980364,0.009355586750806387,0.0020563701477634903,0.007669827972173896,0.00703008195681317,0.003373065134206067,0.0012103575418445154,0.003787608844555288,0.00573947535123222,0.009328797354832007,0.012932397392931576,0.011801952241983165,0.005169761277012004,0.0029972483047926105
4722.558,0.042290625,0.02846766874340262,0.008905154855043765,0.01170536886407527,0.005947247103816136,0.0112698026152739,0.010935224739089611,0.004119830423406056,0.003557079602025656,0.005254644924947465,0.006493518294176915,0.004713520737924577,0.006970955002835177,0.013737348909795551,0.008053157913898518,0.005722422660632626,0.010740850484976737,0.006337667440850957,0.008029363719299937,0.008269626872724662,0.004475180755985668,0.004343092666731086,0.0033387305672980105,0.002534742808016548,0.006959987283472791,0.006822996808398566,0.002383167614990902,0.00770689595730992,0.0079373527623102,0.002082186159437055,0.0063653539882974905,0.007741585382864979
4697.1,0.0466875,0.02658219120174152,0.015107132533747023,0.021261832224238275,0.006083893103075838,0.004992221975907555,0.0036912375673580178,0.005414873585090602,0.0040776576881283565,0.003344418554517861,0.005607768339263998,0.0035046860485240016,0.005565678970286613,0.011124672298520528,0.01629734609498668,0.008647600750307516,0.00907647413991248,0.010594876789696913,0.005217330659636292,0.008042382666275539,0.004866326253065467,0.007377981599971163,0.01091661657078885,0.0017059259427341822,0.006814415783172296,0.005846770184052614,0.0029592708699387508,0.004118012187009743,0.002108569534964747,0.0035507085605291006,0.006233727070960612,0.0040179773194811245
5936.694,0.034831249999999994,0.02453482639809411,0.004103597533452357,0.008693661853017771,0.00645247480649062,0.00414035946548364,0.005300089250656515,0.004359224374739277,0.00824849191598576,0.00892263218730669,0.006619232457069803,0.0038707666939766525,0.002950207331785298,0.006167226598273247,0.007099451295770404,0.003400962190293935,0.006494348504661573,0.011131135016293014,0.011025379345520005,0.008275463650612777,0.006373891996608138,0.0068005467700049714,0.008469810341279346,0.007995645436634755,0.003665687374070185,0.004514282866181074,0.0063265907797955346,0.005762679799259443,0.004878567875069367,0.0029330401773528087,0.011212355522900662,0.01177986609495172
