class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,0.8225,0.6468427669507284,0.2524760864169636,0.13122189803830975,0.23206990736116795,0.14412246446290575,0.07926750931426511,0.06413765869246503,0.058523499553598125,0.10998835782181854,0.06822620435098777,0.054886795237167066,0.10519236235287674,0.0638698977117747,0.02815444537802274,0.060215955625372526
0,0.85875,0.6649508953718676,0.22827342991565303,0.1434864042794555,0.23847483809371994,0.09843101138921923,0.08473707272097013,0.12116632120441956,0.08155232216191027,0.11601689852492726,0.09284642239611221,0.04722625997058201,0.05820278426479318,0.052763040069489016,0.11331553975279458,0.10568982146952531
0,0.6956249999999999,0.6103868875378003,0.3910235409218382,0.12950671682622603,0.08599151605884955,0.17230811481994276,0.14313397930281346,0.05237564942906642,0.04021912635799041,0.06759371932744962,0.05542027410557443,0.07632176515812528,0.09978879153442344,0.07381142712526965,0.01784405032363119,0.07518236647812
0,0.540625,0.5021977618162478,0.3971611677442843,0.25327868959792244,0.10883873506718048,0.03739409828033382,0.08302111919142802,0.0850305615593373,0.043052475248236306,0.02116930203254098,0.07452407322254448,0.09909097047185701,0.0863689672218911,0.0469543291045273,0.03807197938799605,0.07624011173758453
0,0.640625,0.5505438101762176,0.32154472326175026,0.055930115839133314,0.13548141660538532,0.18827745446921373,0.11249803930774033,0.02203536600567354,0.12264818842934454,0.13719810801189797,0.07015759225790476,0.037914103345840604,0.09153348843236572,0.07286145472332807,0.013163656141517148,0.09790511398032317
0,0.35875,0.3376045501417148,0.27856945392707216,0.19430247046337842,0.10602655391733401,0.06159265372612427,0.09461793571594569,0.1234431841810087,0.12324391465707345,0.09680022956872206,0.05789985189992532,0.03886127639409189,0.05824727345047715,0.07245347057731681,0.0660519699145507,0.040562967537302125
0,1.1199999999999999,0.7242441742062896,0.05775850076443244,0.2071462685669231,0.06448955517612942,0.0852931907034898,0.08050003640068024,0.07914776264097528,0.041580118446199715,0.020488028084215616,0.09613208621751661,0.06054406427011933,0.06166064201080752,0.06322637797035041,0.11206224488382412,0.0745475348433607
0,0.155625,0.15393986393382852,0.1489493405353425,0.14084561364652945,0.12994085813333967,0.11665540718864893,0.10150192843907066,0.08506641287586525,0.06798724604659317,0.05093490208193121,0.03460010921967392,0.01973283543840885,0.007739808626270573,0.007328492051148911,0.01425999366139388,0.018997945740823446
0,0.328125,0.3177420736135712,0.28793372897794217,0.2425562896686206,0.18754359666559206,0.13042334001878622,0.08054097685192839,0.051557183765641605,0.05185993757227249,0.060104620738283245,0.06081513618227249,0.05325465690653361,0.043928841320181856,0.04321801138683386,0.05262865641193709,0.06279717154364566
0,0.595625,0.527441142706734,0.3516061431946815,0.1417729312790545,0.05345635774139209,0.1174607775964347,0.09662715091624961,0.032023572594080174,0.064204872283963,0.08966889021352897,0.0626142881821342,0.010108345043104741,0.046277819384931154,0.06353235803127621,0.05026631266578157,0.03420978563015399
0,1.140625,0.6196346333526181,0.11351757264595089,0.11917001115303641,0.1469604620078546,0.06768615035505925,0.04019092222225115,0.0686789046046437,0.034669195620896674,0.11716567781855859,0.05496291043953673,0.13046155202229054,0.09894899623764726,0.06328775673448994,0.12810285495457033,0.06468573982678989
0,1.1912500000000001,0.669517347694249,0.08945632825686368,0.1184695445580819,0.09858294714343867,0.034108620829590625,0.09339896856758986,0.05746003853069754,0.04373213921133972,0.08336308458679836,0.03710470326520247,0.12454631533823572,0.07408923695459402,0.07949901716998847,0.15807613355883893,0.09442008175521505
0,0.77625,0.6307185250140435,0.29558294629857734,0.029758126784399208,0.13748697578332983,0.08511618672041708,0.026415766555626465,0.042131905148426296,0.009228014412645877,0.04473069218068315,0.043894999017002896,0.09935404123259357,0.13843597433454233,0.10744077321629848,0.04772874601357467,0.03452395312830307
0,0.6243749999999999,0.5559428029495528,0.37997144490926427,0.1706139178395774,0.03978757828309395,0.08361065229220487,0.06358152578501772,0.023142638951691153,0.06827391980104847,0.07482793026984653,0.03268429065849171,0.025926252354618394,0.05924455556729808,0.04886349527901753,0.04643425757526782,0.09528909745160476
0,0.7618750000000001,0.579294942854241,0.18655745991514092,0.11225910457084326,0.14528843154974252,0.028938140192365663,0.05843510794342492,0.014747220393981453,0.1211484755372514,0.1440806568431549,0.07886932101983063,0.025248308529061358,0.03803604090616926,0.05713762424332937,0.011606894999171058,0.10598735911988208
0,0.315,0.2968215757517479,0.24573600553840144,0.17134815085481261,0.08737990573907965,0.010399142162365803,0.0531027850207864,0.08761337441340389,0.09377916213104061,0.07549320851061486,0.041725278218903226,0.008337079418633049,0.030782536819267393,0.04818582591424655,0.04885986044415212,0.036478248170266486
0,0.26625,0.2607879229349592,0.24482565266754686,0.21960207804135015,0.18707706171918262,0.1497942066373015,0.11074546969923899,0.07338577895422675,0.042499999999999996,0.028149709410248944,0.03491274925815328,0.04448290170767657,0.04812728413818017,0.04456477794724613,0.0347140558886738,0.0209739256857105
0,0.3225,0.3121205370705022,0.28228238268244626,0.23669901727007456,0.18096360689785906,0.1217492512711747,0.06586392163470897,0.019320920066133073,0.013749999999999998,0.03083610323664151,0.03248351484111156,0.021505411487269328,0.0081385182015603,0.0256769563029065,0.046987195251314784,0.06208271380883522
0,0.4475,0.41499483548763816,0.32599288016524997,0.20364436318606438,0.08083917583270547,0.04360510787362773,0.09303175380761394,0.10310532660165332,0.07963294701315532,0.05228881905153979,0.05560904726335805,0.0640395279307364,0.05106089649319648,0.02730355336441872,0.049687712037344726,0.08467868854148748
0,1.478125,0.4161679858550855,0.2891524125009678,0.14858907850956848,0.12340894749173173,0.13656147080247721,0.07601216367850322,0.07623909623354286,0.1449043326646929,0.0868835204362157,0.04044254166611385,0.07317094003010798,0.02144936896468036,0.049577768969854136,0.028077956502695383,0.07504329037593652
0,0.39874999999999994,0.37191621733938146,0.29859376187868497,0.19824018233448845,0.09760907072191395,0.0340169813331045,0.047366111792088744,0.050350385249926424,0.03138719882372428,0.03260200360612445,0.056020496897916924,0.06295908465953795,0.04689383555228126,0.033299621988249616,0.06545930604692503,0.10100118449434674
0,0.289375,0.27233209641492034,0.22458779223621814,0.15557612846900287,0.07894351665612387,0.016367191668552283,0.04884198469569399,0.07474128162386934,0.07396420164512019,0.0508433938938653,0.017324822797270056,0.029206500459706054,0.057309051885058165,0.06923199519845394,0.061272523405602325,0.036130165236943894
0,0.339375,0.3228569969940512,0.2763545423702771,0.20849991958619526,0.13236099242005792,0.06664745082610152,0.04947150061793065,0.072068419546578,0.08285199529884599,0.07376487201694897,0.049662422279916726,0.021252843121899703,0.02270955604095707,0.044211993584904734,0.05863291610704732,0.06522758745946035
0,0.19,0.18571493491795676,0.1731909353133192,0.15339422050898535,0.12784712896168932,0.09850864133823882,0.06764316821959929,0.03780909403734239,0.013749999999999998,0.018504986645010314,0.03414200077737018,0.04447266204503154,0.04841667188327984,0.04654640723797504,0.04051852047435511,0.03340846937173981
0,1.01375,0.6357236780125881,0.037208740294263985,0.2112234767610568,0.022825655730021807,0.06757398700872072,0.03257649736384553,0.03744294326868497,0.045431954613465636,0.018083556182072576,0.058134180560663676,0.03288952038471911,0.11016006281994635,0.08122573929007643,0.10596142465896509,0.09514711808402405
0,0.84375,0.6874684399886228,0.32537682697013276,0.03453578840159666,0.1584150163883242,0.10554372814418386,0.022639078047546425,0.06072834629473096,0.031137296767702886,0.014526183182282121,0.0013560104887518076,0.038697591720528564,0.04815334965178404,0.04549263212984592,0.09457102543358482,0.10849041231329087
0,0.7575000000000001,0.6080029637922052,0.26370490809801206,0.07774961583312479,0.19551674394673485,0.1357187043011539,0.02024537118310322,0.042702134415371205,0.034106909124105654,0.02524109999983202,0.04241311190159626,0.07940312643578532,0.07215272230808005,0.0049778671763022605,0.06562944712170041,0.06811831984334063
0,0.855625,0.6947438572796897,0.3219945480686403,0.036343173903982486,0.1697572163310909,0.10876300776644936,0.018171906892989132,0.07136828957487205,0.042870626599106273,0.023989409194295954,0.01236503444312476,0.029412052245503265,0.05117818142059373,0.05515066546188934,0.08870857476684527,0.09702855453835697
0,0.54375,0.4779811582433387,0.3084512270319791,0.10697104395392643,0.07322236841584819,0.141694793769968,0.12243527984103934,0.05100691431218314,0.019862810727588408,0.051270581623276024,0.04967810258759815,0.060343499598595335,0.07690934444899265,0.06362024890006976,0.022558898820840955,0.030936090197338086
0,0.87625,0.6872165011403222,0.25776829392652384,0.11720838820124738,0.22801621294809987,0.1008551504059961,0.07413352761990331,0.1400687675851949,0.1224362078798588,0.12091792081809961,0.08064370766801864,0.038008119577159515,0.06507817708576948,0.02285712729786707,0.05825649442245405,0.07760601962730113
0,1.11125,0.660086361145666,0.04774830244225071,0.17350163514308492,0.04776535437721555,0.027634068291738725,0.12340904570551631,0.06989763491402962,0.03281101187101673,0.04496887661036593,0.06521280740946929,0.04170534057793938,0.09635401351899676,0.060079459358486215,0.08767894160921776,0.12052087205996172
0,1.2037499999999999,0.632753832051742,0.17022239207312526,0.1657277905003775,0.12815291251777358,0.055301876210653605,0.1044721640742976,0.06356135126233445,0.04593643706253237,0.13781977058971936,0.1179904040064926,0.03801372599104807,0.06607490834811561,0.0723527835085742,0.11309860181682588,0.017227500759617875
0,0.595625,0.5252830654965214,0.3435770137845881,0.12479551457857989,0.061142730099474574,0.14044470779714777,0.1264872321538168,0.05865348842389663,0.005624999999999991,0.02554853928392603,0.011471760113458566,0.05605072154841113,0.08670083797739676,0.07674814487357032,0.04032092410685345,0.04604094920776365
0,0.393125,0.3755211563755015,0.3258044200243788,0.25269362103362886,0.1691201057481357,0.09151823976722676,0.04866118769535658,0.06329193567327807,0.07985582711987897,0.07821910142848727,0.06123574932695807,0.03710947837270315,0.016792366770035295,0.015050851701936482,0.018816593980350228,0.016342989984369026
0,0.86,0.6571329665242114,0.21518314118639037,0.13235679343758444,0.19270089252853936,0.06252644050423761,0.04054800314139736,0.04591915785296745,0.08551315688243534,0.07341185903929864,0.08293111526356241,0.14050397088619307,0.11920619119284157,0.09454771292288626,0.09092994727560848,0.04724808796778833
0,0.33125,0.32056635537136147,0.28989469818230995,0.2432056813036488,0.18662319900698954,0.1279846955037197,0.07738809254033328,0.050826401869997526,0.055740750353758244,0.06620857832694528,0.06762580656765566,0.05980263398471755,0.04894097559711672,0.045130811988616154,0.052011031376336225,0.06116029683530384
0,0.18125000000000002,0.17956369929160737,0.1745695762892105,0.16645947573555472,0.15554492509688964,0.14224514235668353,0.12707088945763842,0.11060478006955815,0.09347877432872127,0.0763496740361592,0.05987344434144591,0.04467907280501282,0.03134228416377763,0.020358483908568925,0.012113948544629839,0.0068784298390053445
0,0.33375,0.32306591223320236,0.29239243875813237,0.24569802140830746,0.18909854933031536,0.13039772380926476,0.07951695185186258,0.05172977743928208,0.05503549990687828,0.06493464868433838,0.06631614554066148,0.05882377283259028,0.04882546611319014,0.046350950097696735,0.054126102445032714,0.06359014825772065
0,0.5343749999999999,0.48331840496594053,0.34673163799312406,0.16806243588261074,0.008416270972035409,0.11055774961520472,0.14530188748261033,0.11381035944011787,0.053927758390276144,0.05278379719726458,0.08382053060506049,0.08259403415507295,0.05476036552950751,0.029624921676327496,0.035657591865998865,0.04198343056034736
0,0.590625,0.5219509770940692,0.3437403697071026,0.12605258030529817,0.05372957284596139,0.14105792727947924,0.13306635094573413,0.06694260068435419,0.005038911092686586,0.03593728452785692,0.030984214492090132,0.048561659579783444,0.08068946183852342,0.08582278809204696,0.06171462899442327,0.029361960388973797
0,0.6375,0.5498056807108261,0.3299595874679775,0.08196443433141463,0.08993925945667687,0.138134320100917,0.09112027738942882,0.03806257009997191,0.04257346591481601,0.014416174091268425,0.050948860416967376,0.0939887086939574,0.09164294631003828,0.05255504116953772,0.0187877435752142,0.028604362268006306
0,0.715625,0.5896233079705856,0.29130665753807183,0.01302412453999171,0.13471677060205714,0.0928422418745109,0.052410820843752974,0.11380520375160123,0.08674900936033797,0.06853763399584742,0.10316479875727941,0.06892006167873221,0.02793381407099133,0.09065857087467144,0.09581361557654874,0.06262137775532614
0,0.39875,0.3741553348412281,0.3053987881177705,0.20687649919067616,0.10279687577448768,0.06073766252955625,0.11406470454352602,0.15095054864902752,0.15123708622556836,0.11907820001055465,0.06803519020181965,0.02689642200130807,0.04933928283836876,0.07055077376263219,0.06704596399334878,0.04075010175115834
0,0.63625,0.5330633102095237,0.2805743013919448,0.015498765988981427,0.14095833235465294,0.13755467515504394,0.0468313610086395,0.09229894949828078,0.1096336228079689,0.04060638901239438,0.053258862613746634,0.09330239410951144,0.054724866740771545,0.05451338966937644,0.10897937225727933,0.0924972194033437
0,0.444375,0.4077165181627914,0.30706587736340235,0.1676477330947376,0.02320683697339846,0.0936800004467439,0.16057639138639412,0.17072524301370143,0.1335995064549267,0.07077949276097704,0.01670878174737815,0.04447729551414234,0.059026256595604176,0.04692297815556638,0.02041809493772603,0.009450927408204846
0,1.3900000000000001,0.5905718063335388,0.287832496007137,0.05352310194673583,0.21777033096822687,0.07344251850978717,0.050292253067505274,0.12783858552167393,0.11742683892534952,0.030268260169641077,0.12706064620825616,0.11944520714814058,0.11334194038390606,0.06723791819675748,0.03913899217961317,0.07949496160703944
0,0.8531249999999999,0.6746616228751741,0.26912250290317563,0.08461665125532253,0.1827951489617702,0.05580602353100865,0.1360908368136146,0.18156191098943328,0.07910880560974232,0.059693281287736065,0.12409832473187224,0.10661179046694295,0.07462926547973148,0.049063187508068554,0.032745699950423035,0.03311712697951214
