response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
6463.8,0.8228125,0.639458760322147,0.23657620012986466,0.11066115274592835,0.17340171647943414,0.04977762316708126,0.08057840307136623,0.07972581945658319,0.03941831920332993,0.055443717581963155,0.03780201133088693,0.08180844211990632,0.0803426721882615,0.046964575730866126,0.06477475442508081,0.0492822800948318,0.00685366006233167,0.03065960584401817,0.03542839849482325,0.027989678997215144,0.007958929812973392,0.012192036002504,0.036378686937610545,0.06954188270407108,0.06490907716709882,0.011096891086083496,0.06201411046122634,0.0708351319180468,0.03721611961056193,0.054641215103875256,0.035087571725367125,0.029428455468390267
6283.98,0.9853125,0.6273668199467718,0.013697955838131225,0.19638939333374167,0.04246182409627355,0.1732210679530152,0.057273619761933084,0.0788524436238373,0.0109040969967124,0.07225190752986303,0.017065009042367924,0.0750606271105053,0.02706894305976984,0.060267536984878224,0.04326766508366875,0.017645561135540142,0.0612986095376559,0.06594473447876682,0.002956077748392088,0.03330155606442331,0.006197167235843266,0.009964149888247441,0.07564569931983185,0.09320119685928496,0.02688312167859767,0.08935919924402198,0.06216331734356688,0.04440509515967977,0.030447213489826146,0.023289547106756556,0.033108323959625895,0.04494788038174474
5574.06,1.04125,0.6275610101329864,0.06446100715814133,0.21310171206326065,0.06302749600278254,0.156283300577163,0.011324342317400973,0.06881215615374693,0.008888182332728516,0.018697688790022267,0.051404639347253145,0.006269356338024923,0.07538714301711513,0.044082549515850444,0.03469040972593186,0.027821762130828064,0.03848954809425543,0.027307218480135762,0.0055102975575476955,0.016718707857712296,0.05409748899836829,0.057319274533159575,0.04693138656959217,0.04513052140710463,0.03584232260638494,0.08846960937371627,0.016162481810303296,0.06906068276026692,0.042165523231755084,0.09232674003354728,0.06320824401196876,0.02220274324441144
5095.29,0.8812500000000001,0.6008789663362657,0.07586274188053654,0.17079974297260947,0.04504879447911935,0.1298157940319879,0.07910997800165322,0.05995813927371259,0.03906372472763112,0.06966066031881955,0.09008615259939078,0.04724214795718849,0.051355115228211,0.018787579496277806,0.06418163737704088,0.0343165223315291,0.06476218514688958,0.0935879835952026,0.07209271897167177,0.02663501731569665,0.0108830933629046,0.05081020886342601,0.07498563750493178,0.03721739614477278,0.038060935161972315,0.016752057368047923,0.031146902641099986,0.0018792403483265724,0.07292957414334421,0.07573833543443313,0.01896734835190999,0.05853410660302832
6066.6,0.8690625000000001,0.5985491542275913,0.0770788356634994,0.19348214386260038,0.09391010535780914,0.07710194910335498,0.07540575570757245,0.019569448271274555,0.031198992927255854,0.030807284882486286,0.03071939477978497,0.039378545216989407,0.052542855517454,0.05674515822382383,0.04594884730014729,0.030227428355547103,0.07145324629609213,0.023174957175719508,0.04038618822275021,0.04447559145162164,0.05969724083287463,0.060872930109493815,0.033153534674823154,0.04474390476335237,0.04708973511100949,0.030744898214653413,0.010231475722369425,0.014831695231135327,0.04483185817807363,0.05283541745653531,0.050274192276207434,0.04830365193642035
6033.06,1.049375,0.6467139690773572,0.01203378934894391,0.15248387517725642,0.08016221988796873,0.08591687728968936,0.13226006192526849,0.09937433185073871,0.06083306260768185,0.04663648166119089,0.07802083381779548,0.06129947239154058,0.06845246713061522,0.03919944222461744,0.0826164695430483,0.062390617087924025,0.021673176105499667,0.013832942753701031,0.014424056796888723,0.06054365854116881,0.08122346168732505,0.07720071720812284,0.050007500739859184,0.04481060626334629,0.07643754227321715,0.09400164331848505,0.07465618755719297,0.05330045726994214,0.03965195478022025,0.027102432249015495,0.06317293723380481,0.0755271784002922
3571.422,0.7953125,0.5594139101624235,0.08753901279179492,0.19175503300118646,0.13415636147924037,0.03939445784904239,0.06556017515327581,0.03330280560303335,0.05077667707045943,0.05389319986503759,0.09824255514478142,0.058594253627221,0.101453928561599,0.08216906346502073,0.040977296987231564,0.07070065093538108,0.015603109666024925,0.036238187524411554,0.007462711197385919,0.04363377993414142,0.02737987040098582,0.06409124746541987,0.09337285316435802,0.03660225106810953,0.04296222181384804,0.06419071003004602,0.03409784513773729,0.021352585072875192,0.06081270941090006,0.044138985576191586,0.016727076972654478,0.04088111079149112
6308.76,0.9903125,0.6391301891889168,0.020688953465565787,0.22215828859663492,0.033122539079844825,0.11450210335698707,0.022241258880525847,0.1373408429131871,0.02771215120690528,0.11149790549282547,0.05514896398273213,0.06280133828066285,0.029601901996702127,0.12308023630348357,0.1244724146431158,0.01692049202684424,0.03329701797834155,0.09288622180532033,0.1222858874632772,0.030164303469049743,0.07197251182191916,0.07710379489410579,0.035112000410502976,0.02002764759353993,0.023564355772768674,0.03890832084786537,0.03461164323273079,0.024176631703618987,0.0413835470945339,0.024391559185822375,0.08322148418331858,0.07385715104376675
5367.156,1.0421875,0.6106484552942764,0.07309165354479216,0.17425428879102525,0.08181158234054038,0.09096202453701067,0.08767248128105404,0.06517996163673874,0.06242349754433506,0.02121920218085037,0.11199230368254179,0.03588650939745074,0.044461198348407414,0.04139340829411305,0.0567213472969086,0.010002293741228444,0.019845595386634253,0.07122541264576288,0.059185878870338604,0.10539610698848854,0.08044097876008371,0.01866471256943252,0.0205286544748612,0.04726231418901218,0.05060557421700097,0.03671083878424525,0.014910261779131394,0.014069189456560476,0.03724312215000666,0.02717500484800212,0.025525826456498153,0.044567819917634095
6251.4,0.8646875,0.5918855191493458,0.08166596575518188,0.19598994831644473,0.07681693639827464,0.09309436392906113,0.06150422060047004,0.05228954387802651,0.03169249891715497,0.10759866885799126,0.12296967221183894,0.011173087314521563,0.10296505931725516,0.04696464560243206,0.06241162396375373,0.06278558973376648,0.007837460127490281,0.02814482526393498,0.04253803321220279,0.020324099859191404,0.06416411259864405,0.09578773240133687,0.025256579492118205,0.07459442177858927,0.06804811863590449,0.01613620510497271,0.028100682337427407,0.005154402062272871,0.008896607308749067,0.04595233949407817,0.057970066593793994,0.03692902797103347
6313.62,0.8456250000000001,0.6000735198159105,0.12152956989499179,0.15582167693540272,0.08118138247456003,0.11893855682496206,0.11929482951940763,0.014567559718876582,0.05054038766594301,0.022789731536883524,0.07382289741192584,0.036268827248466966,0.020423331280854825,0.023822563136910863,0.02731533415242315,0.010586693767808188,0.05488802521953218,0.06196112057166167,0.016359750671081055,0.017223129772917883,0.011888885129412519,0.035150805939034455,0.02733623692771139,0.002353333116978927,0.014815442604802402,0.015198012918317396,0.014414859567625884,0.04318132553146947,0.02607741051736711,0.02441530966732503,0.04557998641049855,0.020518080078363123
6052.02,0.9478125,0.6217167717151382,0.046269820593343405,0.17679423671635464,0.04386923918788464,0.1172217049767528,0.0012279421109434444,0.09761722325988156,0.022282959544937204,0.05890768811835129,0.025225719074844194,0.04833806507114222,0.015125184333839125,0.0454097230299845,0.008167127886943171,0.037397279893759496,0.01342295724682157,0.018132126774188195,0.02171548372435,0.060585977923380684,0.048680037430690874,0.04121328317576342,0.016926343927030178,0.017173543535509265,0.020901391135967295,0.03791473112901142,0.017000738945126156,0.03808028377809948,0.020233499022415558,0.019947359123761253,0.02719374473786927,0.020179815628031735
6267.6,0.9046875000000001,0.6515234476852714,0.14433341463379934,0.15375749454760929,0.07599789859042495,0.1344403763465897,0.1637940061070263,0.03953008766649271,0.09671412490452644,0.0471249634374668,0.08403294864986485,0.07984574395064716,0.020018884439331076,0.05217778490321427,0.007538801437631369,0.06946000408964778,0.06176521194207954,0.027087695987214475,0.06673294378476423,0.08149575357962219,0.05665536045948067,0.008707358242672113,0.0322895605655236,0.0248760383439189,0.022493295811233643,0.032114381270173714,0.039711973491376666,0.05351293230711129,0.05924050077312406,0.03906192170945566,0.01993227035180457,0.036999916476706037
6102.72,0.7871874999999999,0.6197715856088519,0.24176914231554947,0.0828759996446374,0.1678059038534202,0.04625487908562542,0.11002888625876368,0.1439134659195987,0.06940479632858927,0.056783566174014276,0.050731540352172366,0.034859607263263696,0.09511659214880784,0.09589756669999641,0.0562406164982709,0.032672450088352546,0.015081160640017069,0.012597881726294564,0.02041218951812788,0.01933454478332836,0.0374522638795657,0.050798615160958606,0.03812151529315684,0.011793510491893994,0.060142779567351534,0.07257959727317531,0.028922298230056723,0.04657710176320944,0.0843792396578058,0.06645406433031083,0.02162763019776412,0.010335907790551681
3889.824,0.734375,0.5154621089519914,0.08663663470620507,0.15221316011999114,0.06851475419989601,0.09428479408410227,0.0873084056315185,0.04801793497145409,0.1051459885868052,0.024175779565085678,0.07134810572526182,0.04797307833066021,0.035625961478328874,0.047869961728227245,0.010845594838473955,0.040813702429648026,0.008443285053816432,0.040377240924683304,0.04353306482775151,0.017942429945512376,0.02543692720081298,0.05525909879799789,0.028760367792119792,0.02628093172056202,0.034530681416726085,0.06221392859029758,0.08308908261031162,0.026363820043102507,0.060360486332144477,0.045033635299744065,0.04701608317399415,0.07684017547708
4366.314,0.9796875,0.5654721650409241,0.10662312883148845,0.23369573614574504,0.05309993293082198,0.1303885113779363,0.07089880422883307,0.09894907883232533,0.03544439248170402,0.054774555649008363,0.027582931699367392,0.021799589514269517,0.03345228835264799,0.010423772096039792,0.07090267905992574,0.04079477000904616,0.0759117754781826,0.037338913077505934,0.05363249216617264,0.05691131922292447,0.017506716479762152,0.010091556307005553,0.018167901975673816,0.01261647613632225,0.04207210749538138,0.04258206375996335,0.035897047480133705,0.08512574189600988,0.014966530319707474,0.07220219346967552,0.044658720225230215,0.04257236242252654
4773.666,0.810625,0.5423594141154833,0.03494131895875178,0.21603340937789242,0.07660605652061443,0.12008541687329717,0.09557690465867877,0.05376499452500053,0.08335953201440276,0.030677673242745757,0.0846299811716802,0.029412434349105714,0.04988560931003517,0.025948687893161713,0.043635533486345635,0.03954723598924325,0.05099019513592787,0.03548654185998707,0.05026642580790389,0.06047272614049006,0.027472002879545664,0.050164117369016895,0.020458805670912083,0.04850842338227529,0.03856833607170216,0.03775300313218148,0.03299546993443857,0.02728786372717073,0.03018084485088509,0.0335429356723185,0.04075630258445407,0.053147901247120745
4722.558,0.8965624999999999,0.5684938959414702,0.009226080977393213,0.19400808105714518,0.039405649490912895,0.15362467417173972,0.0368731582856978,0.07017871075026616,0.051428511433018596,0.0964165720660496,0.04031655015140662,0.057187713763879815,0.024133414645344665,0.03260325808998606,0.01737027470666896,0.058025196714871226,0.03806988844546306,0.031637915168509646,0.030153643307027102,0.007711238350612053,0.04280971532355193,0.04830512800694971,0.016805355504305494,0.045730158301878335,0.038281324092615664,0.022343129903394005,0.021514471788505615,0.03340067179448657,0.024231786658676695,0.055621462675596936,0.016325839754466366,0.03160566966405409
4697.1,0.931875,0.5562521925776729,0.06634622257377976,0.215503489142767,0.021080877958303292,0.09694704067359747,0.04252802429786254,0.09083205501132631,0.025474069125448313,0.01907219749224079,0.03333776890798086,0.03980277404484905,0.0268152606998007,0.04298647399675178,0.07175043868375763,0.07022123870176056,0.06668049986690266,0.03609506312842456,0.08276281275970737,0.024106059426176125,0.057439254083388055,0.0173308106330271,0.07081509475471744,0.03699394101972101,0.018995721286434,0.018872252428531744,0.027585808006657213,0.027459515534167526,0.009087517177581186,0.03005561895366595,0.004494550927417221,0.02983149624285544
5936.694,0.9209375000000001,0.5934662206071558,0.010511828526771667,0.22454234335871853,0.05951263828706477,0.14409625921663766,0.06607071845325635,0.10936420429322233,0.037327453894401105,0.10918912335603159,0.08231367836146489,0.05092878405100734,0.0630665865576072,0.025216841102599308,0.06336853060584817,0.04086896283894173,0.036876324128768616,0.0344924931534106,0.0350419439836135,0.05415402458104411,0.054732866929228303,0.028730481468271202,0.03341033024196306,0.016157484348973416,0.012240312424989793,0.024702216954211816,0.03661097433282732,0.03587302513013317,0.065833068793671,0.04191521397362477,0.01326052830503342,0.010850649214458214
6198.0,1.0021875,0.644543632853467,0.022861986350470015,0.20271779744364818,0.03787093862020467,0.10316965445666021,0.04791599183008195,0.125649651884727,0.06628778313407677,0.08614779254148985,0.013629092309626844,0.06147518293099179,0.01790295189299542,0.052476245086872826,0.03493529609143565,0.10967629482301819,0.07500585914613606,0.07990875754363436,0.06027671943217798,0.010613154082518459,0.08316656660185494,0.12795754277735172,0.06534799760174634,0.06579080706609415,0.048976558113750755,0.02601692741041279,0.04636090976288043,0.0899271269168458,0.049276849495488384,0.05931735250792266,0.09927626270546525,0.04350040243237916
6093.0,0.9684375000000001,0.5481296113549798,0.11396378072983418,0.1976725831631085,0.11072940020297622,0.15967027331909608,0.059342206805422945,0.06985857110291803,0.07158104343679426,0.05006395360574341,0.06523784192895864,0.010636114511108366,0.11380241309535896,0.06251868562312274,0.08832203150587384,0.055770933817320435,0.07627368996744555,0.0857209330129065,0.01754922924484303,0.025243915100793726,0.031630287623713886,0.03759093370574529,0.02251111927846549,0.03405924450547077,0.034957869757749394,0.03629112353721726,0.04566965355957449,0.03382650656224899,0.018906546067527088,0.047417085071327136,0.0700666822380182,0.03652381004033907
5849.898,0.9968750000000001,0.6291146992661908,0.016257372910511256,0.18818037964702375,0.09159211387061433,0.13719894540291136,0.030038524942599114,0.07563614967852932,0.046151542528846054,0.05242115229152334,0.05975983007594991,0.07413378483673803,0.024997338526222046,0.04627442968305247,0.027941959264872997,0.034287491553285296,0.07182471066770826,0.08109439356970403,0.0032899735114357564,0.0381958266463643,0.09177137206262048,0.10656062317046407,0.024183575416531003,0.062349335101447585,0.0680885507791737,0.05607023180926913,0.018691754245918978,0.006193562628239951,0.013432768257584151,0.020592765233474197,0.02798604196081282,0.06083659269802793
