response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
6463.8,0.2125,0.2593785893153092,0.2340746525483279,0.13086175741661388,0.12193313710913802,0.017230573599998633,0.19705806679951493,0.3202060392473136,0.2363525517999197,0.06725382214303885,0.17599367687627623,0.27478434261570445,0.35136119691557116,0.3024176862447279,0.10524632137330707,0.2562689767030997,0.36896180357863595,0.2494698087909739,0.20378308182467753,0.32174399671671294,0.21568533837606038,0.1801592955643557,0.43673629209375675,0.4508018450203568,0.21963386295757364,0.22961269648252322,0.37118582903455716,0.2973366329876349,0.10789730852243587,0.04549649299935147,0.09470512095306678,0.13476585602016003
6283.98,0.275,0.18346849217860264,0.0671664411360765,0.20643800050509084,0.17799555670238776,0.42949920069904085,0.5859818249955232,0.5596110746967494,0.238063240410379,0.1353661994428834,0.12688050089437242,0.06288641992276847,0.11163634405092637,0.36854643983011204,0.3333705784553692,0.42729628761421545,0.4786251469051746,0.3819760194841113,0.3357224819059545,0.11651118469121806,0.10583131642187,0.3227357667377135,0.42816416760822934,0.3690583831372124,0.22622434896648524,0.18896311084976464,0.2405728018253888,0.10343000833641859,0.2815386579948912,0.0667835977610874,0.1732987409483866,0.09357278871035657
5574.06,0.08749999999999997,0.13015377031205644,0.19146523951081662,0.24019026724376033,0.13779370600118077,0.16983039610549838,0.2625250248370555,0.051601679370697234,0.26690741858634026,0.18959839932504016,0.16632077467780917,0.21318330083486892,0.23980319714992995,0.2985888470271422,0.23723559774573025,0.10540207890289935,0.2647596197496892,0.3325101772415283,0.17131986128926155,0.22265136056407753,0.12481304215289961,0.3840005415195541,0.37320550919700546,0.12175052839627118,0.5497608501917685,0.42360774407418045,0.11297438872954559,0.4162918638315633,0.32288875906675746,0.11344227714280326,0.08761298414154203,0.18904661831028505
5095.29,0.15,0.034413653307493366,0.28414373535701487,0.3633654497392738,0.10260522222152109,0.2649799574842874,0.3909970793614821,0.21169037566223725,0.049936596027607104,0.14651017798871574,0.11177246127591031,0.33209955282140297,0.4191684781019347,0.14409602271112246,0.2820579390893484,0.46668602622299654,0.33438960248488586,0.2954203520146558,0.3938367806507837,0.2973256632652117,0.16441624055580562,0.37375658573989246,0.3743268281074753,0.15644763077431373,0.10554216634679986,0.13115822611530512,0.08202196409929173,0.11766221544421569,0.1281591010427103,0.11044000825352415,0.15166829219077324,0.17204577207994526
6066.6,0.37187500000000007,0.3192352595922501,0.39833227085899015,0.2378031204386555,0.4651848294327456,0.48299844463053476,0.30034949799126426,0.5343080034887552,0.3319120682413157,0.04396628782636654,0.12556350192763907,0.051272664903435565,0.22476386072046173,0.26532087881518135,0.09915102511300794,0.24778150282515238,0.25320214873693314,0.24359512010162154,0.221913366776564,0.04548043498672004,0.10655989890462457,0.23743405578429577,0.5366786507600569,0.33890620026615204,0.3077298493902925,0.4714820905909116,0.38978130100091374,0.40712504506129565,0.19816238751361576,0.42044924722783,0.5647155107713204,0.3649230642730822
6033.06,0.29374999999999996,0.44799482450041256,0.3769292645857359,0.4541815910492155,0.5119035466573333,0.48473148631467833,0.40927081969614915,0.1841798655127277,0.09350860313299074,0.10899656676065787,0.30663083026791804,0.3635371315184536,0.2420542753185146,0.21975785522727032,0.32928725096234535,0.18275086875106894,0.3023346655611956,0.43862883660841284,0.3911196427112664,0.08590562016762175,0.4058767831722646,0.45315466682259026,0.1455314822254271,0.04000061464642331,0.34353159045438136,0.46396603034902484,0.28212600290183903,0.14687425578680205,0.08671302440468043,0.04932484117827484,0.14307374734828185,0.07438610731883057
3571.422,0.5875,0.4823455953088483,0.32787661051492956,0.31371174376841454,0.14807158100799078,0.22118147227349724,0.2898387363046178,0.07398413998268558,0.3829390655926166,0.42279717372133124,0.2845157704936519,0.2994769266670447,0.19252826639234727,0.13231231330270293,0.18156238722558027,0.24309789315684743,0.20939831959688693,0.20289792352031177,0.28400188773031976,0.17345714530546824,0.06115881563532089,0.14560389234928306,0.4190601704562614,0.5099243425213138,0.29599912929441813,0.3573541060018714,0.538446007256226,0.4754203449119079,0.294483272543342,0.15368020315306222,0.14982059161726577,0.14991969442750405
6308.76,0.31562500000000004,0.31370915691792295,0.26000537002735746,0.30630860954555617,0.16035377177774562,0.14478950278878058,0.2918217916721844,0.2979833160043588,0.13668281397447662,0.2127142993569136,0.28606971784726193,0.12588450840420767,0.08269066515738221,0.24408288429505112,0.46757394072773595,0.4272496925026593,0.44805351591634673,0.732824164185122,0.7817059307652567,0.45379419592179876,0.5729316967426218,0.5619742430070278,0.06980555800259404,0.31792648307249743,0.22631869590031353,0.10978944045829789,0.2573337898714158,0.18898452616666475,0.06449131833123636,0.08320139165755298,0.20693342749319432,0.31587606247453465
5367.156,0.1,0.3170502517140625,0.3118568793068199,0.28079090691081976,0.1705826546766612,0.3351309262639698,0.2359988778566619,0.2749526591795077,0.32305521191342546,0.3045947832697928,0.1071947481821215,0.1264926811360293,0.026271295200345646,0.11068517511035482,0.13592020307577451,0.3107444035672892,0.297285899850632,0.047464767487440315,0.30380319247218135,0.2905744299571703,0.33055901129111787,0.4587336374038504,0.16860824486349518,0.08406442878466294,0.14859556707914198,0.08513501815298984,0.294740202238807,0.29869682734100556,0.01780777993456414,0.16991176207129824,0.020625082530970208,0.22976547739416933
6251.4,0.6,0.46722666175437727,0.39221481881879017,0.4316102452275024,0.32920959146243106,0.34033839030481927,0.2552511972537909,0.0627801323461669,0.3031041294683022,0.7170879173183597,0.8524837561595182,0.4398576851291093,0.2138998387251291,0.34947051837371734,0.11873805023841884,0.3551949995340911,0.3327501408714954,0.40717753864469086,0.4222839988820055,0.22145819723178045,0.1354233115863384,0.10992947601502867,0.19150793541132738,0.24197610137916106,0.3232569785778224,0.21633045575002804,0.21872016614603929,0.4373074067768912,0.38964766849230925,0.12121440950883568,0.14949751500593583,0.21553076573260563
6313.62,0.23750000000000002,0.37316492981063354,0.5030236361225879,0.33024578219143774,0.35294844566679223,0.4705821520241096,0.3995704305580363,0.502456081363204,0.4569276547797448,0.26519207271954737,0.25202030764998495,0.36904973971101274,0.20377229347687403,0.19560455286276604,0.3562747418901518,0.3164731883836274,0.417254793261863,0.4613794454670093,0.40693879434450175,0.1107271285872439,0.2991685977961662,0.3938323316043599,0.12377989370953422,0.1800047879546168,0.10119563131619047,0.10196480325361201,0.10608188242887809,0.13049928616025178,0.2380504614682481,0.3117436483927972,0.23750685282709993,0.266855599920659
6052.02,0.16250000000000003,0.33550402516188227,0.30482479494069126,0.2603288678222948,0.4476191999235414,0.13750598254079258,0.2764509977722048,0.21343718683007937,0.2014606286811834,0.16305258099080364,0.19564907794378578,0.20371884524141945,0.21199003533581404,0.15660058962402332,0.19918752198383624,0.33713962292947997,0.12816310409006176,0.11338287399508339,0.11390921250490164,0.20195548248145084,0.369636158589519,0.2532253737394903,0.43562364812741017,0.39430246668778984,0.17544458552882825,0.3499046400524063,0.12473520871859797,0.20274038542654793,0.12997889075274113,0.30059043519786277,0.24404213941532812,0.25602240277244526
6267.6,0.171875,0.24294737333754654,0.2562310261060984,0.25206784212670535,0.2645064384900155,0.28803461977816863,0.3222330725225258,0.18005412877814114,0.06874397377371046,0.20134627921470252,0.2505045548522451,0.262776346716097,0.09435178204397524,0.16239371838716257,0.1827835821508441,0.06985742333346986,0.2950933379881694,0.3075506209394942,0.24145277293177408,0.1928405805102283,0.10896419960292766,0.19390207892418604,0.24592420237401502,0.3161475737415263,0.2209285457332289,0.14611093037042647,0.40389063174873535,0.4537839120286063,0.37322908638977653,0.24084942595913308,0.11189935676116217,0.2809916654628613
6102.72,0.115625,0.11403465372983948,0.16016297513376848,0.14944760570939475,0.08025147063668041,0.06573059039464324,0.11000959589015073,0.3643256891484378,0.5130938215646714,0.44618838437844976,0.33885334087690433,0.25227112358465553,0.03397109322159008,0.39355522539225374,0.559519237186361,0.43276833447724516,0.3033182373761921,0.2798175310423281,0.07770079740648343,0.20293380805971478,0.2699454302134567,0.07428585416925416,0.19346379798282923,0.2739909118414617,0.1401602173306004,0.04332295650821348,0.137322559436035,0.1715793327757974,0.21533942623879124,0.3377415834395559,0.44133160030268753,0.3296361471173767
3889.824,0.859375,0.583472856521914,0.03220460287386482,0.4805746063936315,0.42784454897630037,0.08349103173019726,0.18180527245582223,0.04641716072452568,0.38721182164097423,0.40176688519688175,0.10619083732666673,0.14116860824266425,0.020585984902838594,0.2607789249982382,0.32162796928743526,0.17559818195220422,0.121875,0.14828238903332627,0.2623783897673644,0.25987170102012364,0.11194944365582353,0.2701550725169132,0.3979054537281155,0.23180134533616206,0.3233863385047029,0.6001056846449884,0.5409340770171959,0.3453787744879829,0.320717584023698,0.28464288215518985,0.2608609623898617,0.227005170016175
4366.314,0.47500000000000003,0.3382105612159101,0.051072336060244757,0.18808946589341877,0.36926182271048397,0.4573465802873998,0.3200372270494018,0.16804883172724877,0.11870553064367059,0.1511586195104069,0.17212818173455371,0.07085230448230055,0.15780605582083929,0.34284597306634607,0.31805621391742145,0.18557340722358126,0.4782985796027414,0.434903302789553,0.08837374034048937,0.46842663427359243,0.3232040398400528,0.3388633003503521,0.07831816282105801,0.49124047768645857,0.5722853829118865,0.13314412566287925,0.14939495972225697,0.1375806930097714,0.3390947193128652,0.11934727383042529,0.08720617543099925,0.1833584521174726
4773.666,0.35,0.4890392748385891,0.40104688299002295,0.2141378849803589,0.1958846374306482,0.10904507254573072,0.28711976301591097,0.16703042756732545,0.14867980736534783,0.2814682899284681,0.4066408760843235,0.4451357203566762,0.3241352836725918,0.08412717741655817,0.24274036034759885,0.39025471008508456,0.21546642719922748,0.3777859122985465,0.5088033713070319,0.32263054432373267,0.0995998878574078,0.0774508212048383,0.12986020251492247,0.25793127458795306,0.3355903416098309,0.21582894018088422,0.13955593706037264,0.27045709241798804,0.27699009736079677,0.21280536692049876,0.17510297617673135,0.22987845392417228
4722.558,0.05937500000000001,0.16828299606894392,0.2957003724256243,0.2898740829099509,0.17309688786607771,0.09246908856564598,0.22344897474736822,0.027151161525231744,0.35197457506414104,0.34672152947143264,0.2272002414836534,0.48673607713202244,0.23031254426416523,0.15044747204230757,0.135443470001557,0.44976779910123815,0.5263839645401444,0.253596536146043,0.25236456829491427,0.14195939866097107,0.05083643852510617,0.17956118877641142,0.20734995756082222,0.12537729290935967,0.2586032042694315,0.09911060497883328,0.186373142325858,0.15010660618105529,0.17676309960998243,0.2567881300595614,0.2664878209671808,0.29068647984071705
4697.1,0.45,0.38610671733714425,0.38442012956007376,0.14305575731289052,0.434397498428451,0.4755391068893621,0.22964869142112987,0.20981859735433858,0.3031635526935309,0.11920526458657343,0.21889247155512498,0.19681143829380704,0.3437565420314478,0.10506435768669323,0.3703209156616839,0.47836833259689254,0.4692081094780865,0.10186712511419647,0.3600948767915241,0.353769223987549,0.18820956977431147,0.11612715391218192,0.05213582503108939,0.2593626374886728,0.21370537035422552,0.21879011538241444,0.47034921520926315,0.2225793507055659,0.16120999043190218,0.08895114842934002,0.2658195798778085,0.14553828203172803
5936.694,0.07500000000000004,0.23757362939851634,0.2106129918604377,0.4994132529959882,0.42041313427797594,0.035234174719489926,0.10042256756784161,0.13840263364087746,0.2839458243046812,0.3017636289961627,0.3190480128832593,0.041485926161992606,0.2558156692643056,0.23886489159066737,0.2464973989635254,0.23158470150081417,0.08003905296791061,0.45322938930145673,0.5800621350276626,0.3772689977612996,0.20660683540241362,0.09717015189193436,0.12682146018701176,0.2708135556752095,0.36529066352691675,0.2708491986313722,0.15228261699859283,0.18464307084669956,0.16946535176968744,0.491431446466443,0.40590530258347407,0.15158377907809958
6198.0,0.321875,0.13129565194704793,0.14972865751580214,0.18593212410385646,0.35073562180592543,0.362745215424823,0.22973566557188396,0.21084937423496725,0.196604046978452,0.24903821077749363,0.5035871735787625,0.5930950697793681,0.348179500412257,0.2355928455457496,0.23317610350211748,0.22458004912776003,0.21407960698067435,0.27925906526241223,0.4197752117900783,0.3834926676766514,0.432110639288709,0.5926890474936273,0.20885299914833708,0.352613620900897,0.39725519815566246,0.3112560774658647,0.29956230273132295,0.11184228291223819,0.3853934898290126,0.4445541143323197,0.5699486507931474,0.41783320904607846
6093.0,0.53125,0.39126507475224725,0.40418934887322805,0.455433182374566,0.32077289743602644,0.570196000913847,0.7413859651108791,0.4429911010203474,0.04928923786356184,0.2737560247637172,0.12150012423288341,0.21122452826992497,0.1684296381728258,0.49592749378364726,0.4547477150405194,0.632694382982901,0.253144289388483,0.5473025194443999,0.4384647622801159,0.22250390584396357,0.26630884008335165,0.2619745447493171,0.3345077959553037,0.15386536919623145,0.292003225206211,0.18067961614531325,0.12148298389725641,0.11233435519267704,0.11627094198004626,0.2346377134862712,0.27858369977091624,0.30673849019393085
5849.898,0.20624999999999993,0.2572665589551781,0.26707327914524487,0.25170010488218886,0.10112327393278553,0.456760775312959,0.3042966612660093,0.17538466004948217,0.4021380860966966,0.32990862758329176,0.19749782292839538,0.19087270586085966,0.22661315864447315,0.08539015129311107,0.08285225933653453,0.021753397675662464,0.061396508451214034,0.19083261813069438,0.17251070721107417,0.12196615465042249,0.1905886415524443,0.23269385084863828,0.03530292772572999,0.2998521186594833,0.31356661526777013,0.30645800615751745,0.4076150255545841,0.15782028353905544,0.1252608458756509,0.3411347026669741,0.2303242685953962,0.3499811712755517
4900.884,1.109375,0.6155612325029671,0.2969479982929168,0.41846529881699285,0.3998831165912752,0.3825844545761749,0.2064283567216258,0.6157446965336001,0.19791828291988695,0.5732965829005354,0.39436917956984613,0.20824080804586106,0.09849409252360557,0.17585226308709995,0.07197512013365658,0.2873233230798969,0.40481718481927126,0.2522007196640003,0.34888006996483956,0.2733828373488518,0.2779922173636814,0.2896520149829249,0.18018694519501324,0.14982306571311602,0.202880222141153,0.2866762976935906,0.2819199595529044,0.012847004393119177,0.36788489556982873,0.5144319502861646,0.5187823484916365,0.3596712440515278
3630.456,0.32500000000000007,0.2888995730275526,0.2347462877626738,0.23817634418818506,0.21812492604576927,0.2271139380089744,0.30892414322977957,0.280839960769685,0.10468886002053332,0.24400177881372057,0.42335168246376054,0.36762316320642674,0.15147234416624014,0.07077098488766068,0.08661371470217928,0.07821158071019932,0.05172795424139641,0.03220275206912985,0.05471098898178397,0.2546543882950999,0.39566469205465093,0.33187851957015235,0.1470257360447813,0.25937231699926805,0.4087151270599134,0.3618598077359266,0.19553280072445137,0.1956169171336781,0.21074029527266505,0.24790081989548732,0.25442540352323456,0.1892919940103837
