class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,0.30000000000000004,0.2943786529028198,0.06971508197129027,0.46714100547280785,0.9273511820650304,0.9868417605659713,0.6605178519303169,0.41081566607606695,0.44335369627420496,0.3688812627954905,0.3849103067397196,0.5841845807962261,0.7224228575582247,0.6409402502496884,0.3792427064461904,0.46499451927814767
0,0.27499999999999997,0.3441175740648694,0.416581603616288,0.43214647226902736,0.5120603117636502,0.6657678407174714,0.7417841736710435,0.6695624893240247,0.5408326913195984,0.531959442285071,0.5859805757110068,0.526018489872613,0.32110237793656,0.0942486777073573,0.23723463513797094,0.3795888087234155
0,0.36875,0.47700822038254187,0.6423001755289037,0.7145103917191712,0.6518779021762494,0.4781443718792511,0.28729324390636457,0.2858500691451668,0.4277941239661901,0.5191214814001704,0.5155726285881458,0.43326746016399814,0.31395991090311526,0.2040377990329101,0.13417969731672383,0.10285439951909253
0,0.49374999999999997,0.40294953059986693,0.3051355766505499,0.4979741623047965,0.6877266860375091,0.6705672888944922,0.43157040266343144,0.14220612667142266,0.39374999999999993,0.659510655693555,0.7772212990904115,0.7696949087557214,0.6979327548638661,0.6069009692965984,0.5121987599040757,0.4293826894473184
0,0.012500000000000011,0.22873717956150239,0.419275451436432,0.542294343060192,0.5816684578208711,0.5384956710744955,0.4312769815658939,0.2951971795166515,0.1889527057228872,0.18390170944457135,0.2312211296025931,0.2535484186904593,0.23439934977787266,0.18404278822115952,0.12270921000270757,0.07158071218784959
0,0.5625,0.09015221655402884,0.8263720809623374,0.2364960714568656,0.7251150614958352,0.5771707709313249,0.22273372113352177,0.44676420674826806,0.9963213587994588,0.7026678282969713,0.2845999008785911,0.5516568420308204,0.33188197840782396,0.5188886659591972,0.7130054485737726,0.5897287807484729
0,0.15625,0.15696889817818893,0.15907890881063824,0.1624470005288788,0.16687242105264172,0.17211107992166436,0.17789952508922446,0.18397444873914828,0.19008632907181935,0.1960077223252352,0.20153754978422356,0.20650278731338825,0.2107586773825217,0.21418822801258347,0.216701466934621,0.21823471310661224
0,0.05,0.08592302038409247,0.14165015006992562,0.18905703623054118,0.22228247069692283,0.2417865901347889,0.25243986881167074,0.2614133908315811,0.2741464024932664,0.29048242677993197,0.3047333270164189,0.30933988973327264,0.29863732723969993,0.27122618765643114,0.23164508849750792,0.19252818761400084
0,0.21249999999999997,0.4558509320727509,0.8164509355493568,1.0826110013149408,1.1226250983439967,0.8877974219715035,0.4586452109441436,0.10802779228052632,0.35377429245212266,0.44961663537801855,0.39937552712202484,0.3490470069595261,0.3000423112964769,0.14102240395104007,0.13389036057381767,0.38428222819150615
0,1.51875,0.4856308650038394,0.6771782629966089,0.08474821965911931,0.6248656471706414,0.3264131464465825,0.600049027648102,0.698301737777966,0.4657403380640332,0.39139047080896056,0.35350154889021806,0.2952944667356037,1.1918063173125133,1.144155794957925,0.4895800950566511,0.26437518265302534
0,1.35,0.3440844521852185,0.7120310048816192,0.6089333931858903,0.9593150437898145,0.21530764488297618,0.9497037270750701,0.6313405642157384,0.4881406047441659,0.19928087174890918,0.14516839124812458,0.08000329248887414,0.6845589067118668,0.9884238200075498,0.6059606563543737,0.3385818687493948
0,0.6625,0.4040217945096576,0.2430001813010878,0.43406222602588934,0.07771780725043823,0.5771127419489953,0.9298220353628737,0.6469884547607972,0.11891435994025279,0.6726829977837395,0.8068014714115589,0.6292697938218157,0.534489188324875,0.4874703425426979,0.37226103767306146,0.2726590768751882
0,0.02499999999999998,0.36268178198901635,0.615859211380747,0.7311278732280859,0.7645062078629843,0.7585151150267597,0.6666073984761087,0.4398789487918077,0.12499999999999999,0.19897220624436024,0.38139123515346224,0.45256585388066517,0.5228219181891283,0.6089214109846351,0.5819838776139039,0.3664139912394175
0,0.09999999999999998,0.3379942103913422,0.6815693733531039,0.583849470537897,0.11938208770789148,0.6625474163320568,0.6608122179789946,0.11125473045095392,0.38293684205100975,0.3463829484899051,0.3068446986891607,0.5640498036345045,0.4019069135191696,0.13697258321715294,0.29729906283588764,0.25571116326959364
0,0.11874999999999997,0.15539143404851585,0.21270863779674823,0.24287486109355064,0.235445217643633,0.20736243397875234,0.20126088936495912,0.2414320669303706,0.2934839220468474,0.3168634746827645,0.292172096131081,0.22334204950416525,0.15294990842998984,0.18082247157076742,0.2800282236865559,0.3628474654941851
0,0.15000000000000002,0.17530625893920807,0.2298768133591093,0.2862046730797686,0.3300337570576212,0.3544676089281996,0.3567386805084688,0.3373420532762755,0.3,0.2522524000155448,0.20700813436704035,0.18307998269348486,0.19320382812571552,0.22676269372403604,0.2637077867921523,0.290407956768549
0,0.18125000000000002,0.20654511494716665,0.2607269207852226,0.31359427570249193,0.3487371406913364,0.35948535392359415,0.3456326359540611,0.3121845023049839,0.26875,0.22882312958450188,0.20654871270007388,0.2075579450976899,0.22365829227290238,0.24269423222648187,0.2574945300841285,0.26604613699711194
0,0.13749999999999998,0.15716183367230774,0.18643143334553497,0.21187342435629486,0.27431628670810876,0.3848851371321234,0.4893523869522458,0.525019289615021,0.45311422400979645,0.27295205924754196,0.07085559949816377,0.2748491419120046,0.47719946023300847,0.558664919548291,0.49035145157797244,0.2895714368581321
0,0.34374999999999994,0.12517879714893518,0.5076448939287478,0.47689688525457985,0.12236863343529766,0.8339642278734624,0.1234653053955811,0.8261170212408226,0.7302878285306418,1.2664469489951922,0.5327740210921272,0.4649388002809926,0.4245707156071621,0.3153073899875687,0.3126276898820256,0.3006605238731942
0,0.26875,0.25904799562794284,0.23477656507130149,0.20486510372384825,0.17006437611823222,0.11958791733575778,0.0513426201518619,0.09272382457366526,0.21551174561958336,0.33589759712269396,0.42594043200150095,0.4670130644646533,0.45232038753025094,0.3874248586035963,0.2872932269226641,0.17446067873193552
0,0.4375,0.3895696405997777,0.26313827477535057,0.14936453343615352,0.25508005980883647,0.4249053761602825,0.5405504865188925,0.5684488006451879,0.5038911092686593,0.36439801235572816,0.1838601714035611,0.01989693147375519,0.14447028444604235,0.22583398187761997,0.24059064246951467,0.21050968378656273
0,0.25,0.26871633513284454,0.30828464066062855,0.34030190220848905,0.34551060590959426,0.3157877713395984,0.2525932100413883,0.16764916856845943,0.09882117688026186,0.1318001559044044,0.21595016714234788,0.2885227030692355,0.3333034221306242,0.34781710674380784,0.33887353966476386,0.32123140461401567
0,0.375,0.3677944801512114,0.34645482469173255,0.31180110461345445,0.2651650429449553,0.20833883738235082,0.14350628713690866,0.0731588707560481,0.0,0.0731588707560481,0.14350628713690866,0.20833883738235082,0.2651650429449553,0.31180110461345445,0.34645482469173255,0.3677944801512114
0,0.48749999999999993,0.21494345397144335,0.4950683258508987,0.1850789289399889,0.5405395157884455,0.3854707427781365,0.3587903349020978,0.7844349061264048,0.7288689868556626,0.253484751774509,0.6047185663866878,0.3897723575792523,0.614032394806001,0.58363632541305,0.536649144029186,0.3881828379939822
0,0.56875,0.35523694946274914,0.13144683965704423,0.2765413028678232,0.14053525547561774,0.49370285370767686,0.6076689099741992,0.2527663439905533,0.4770105475773046,0.7706521633171208,0.5162866211178285,0.08489807919154067,0.576370511883114,0.7554613615572102,0.7519987360692036,0.7382760158974878
0,0.6749999999999999,0.4459632068445761,0.026569965444892082,0.2523211653884497,0.27405906100451266,0.563426932998037,0.6206210177691955,0.17757656333989766,0.4864572180572512,0.8357465308984522,0.6238986200094193,0.09899003245353676,0.4345087813627301,0.6254300488831168,0.6596867447430845,0.6686990851517934
0,0.7437499999999999,0.45692574700447713,0.15009385177906917,0.4402631622853168,0.17813015038283808,0.4045624842742104,0.6983782256154022,0.42182691421586493,0.30317332089087257,0.7220846296047702,0.6242107002539385,0.1193499995758014,0.4245265298242119,0.6933864322291167,0.7849805356395105,0.8640200121005928
0,0.5499999999999999,0.42222911326055146,0.11295386885773266,0.23082038454790837,0.40917788585150594,0.3751842854355435,0.2885984651222209,0.4203978242758092,0.5422752990870965,0.48649621791702563,0.33644871245568575,0.3708940884624045,0.5127240561257994,0.5737078302887547,0.6055510823424227,0.6796618849547119
0,0.2875,0.42350523083205016,0.3977963979729989,0.11887628558833986,0.1738763352106936,0.14244860514501861,0.5498136832412929,1.023946138652251,1.0844425411242404,0.670946532812807,0.12922236711338556,0.29086957076979364,0.29141597425964577,0.1981034726209762,0.28495968016188566,0.3041136387210777
0,1.00625,0.38931665159954953,0.8259202278975742,0.3033477736294951,0.6038046290028047,0.6034942847224815,0.1017133695249628,0.8607456741528974,0.9111505432693326,0.19989852928101895,0.11446265284011913,0.29874237297844836,0.2133028246291764,0.6985436095487041,0.404122158158025,0.6073237224848683
0,1.25625,0.39860532909882107,0.36759490426240443,0.532096748585272,0.8239845594536381,0.2513382674143042,0.7219322149863071,0.9622236142313852,0.8442128360194484,0.13463269893601118,0.35182400385706325,0.6129054916012582,0.0969990761914458,0.7325686721640801,0.4395326877892739,0.3113569793880494
0,0.2125,0.33950447410828855,0.4397452136415777,0.39471609735854307,0.36706939997304844,0.46483608268248205,0.4795759951356215,0.3675497521626125,0.48750000000000004,0.8262831873029776,1.0391317255523946,1.006055981418134,0.784584320263556,0.5419094817164885,0.3888589319014088,0.24589038355961929
0,0.1875,0.2256895414798355,0.2999993905580111,0.36314987694721246,0.3932057604533516,0.38216217520158163,0.3313105760951936,0.25037411241208746,0.16129359875704927,0.1210291791575255,0.1752136412541938,0.25339836230683255,0.3161020087666345,0.3545954029637065,0.37144494578704335,0.37513941593570027
0,0.25625000000000003,0.5554122864728382,0.5491800932329444,0.2439268501588849,0.4331646476023734,0.3629895885334873,0.15372332051760038,0.37142936787798847,0.3262595784034547,0.17554673524792425,0.0880947164846209,0.3418727050300969,0.5213650478000148,0.355001754836568,0.16764079710259053,0.45840846246855355
0,1.3877787807814457e-17,0.048329666233013116,0.09900264424606696,0.15236699249484137,0.20606821241320342,0.25568642968987226,0.29603011211410424,0.3225034465830211,0.3322508465000503,0.324944664771884,0.30315139922254575,0.27222199879582676,0.23954048057233848,0.21267123552858816,0.19615396581106959,0.18912063176987745
0,0.09375,0.097286072928369,0.10707554662550212,0.1213011085789765,0.13815241483199067,0.15624834877656982,0.17461843568453708,0.19257899253714172,0.2096313728906053,0.22539733058175182,0.23958094022497944,0.25194657867213716,0.2623061861186075,0.2705118593657427,0.2764515370093824,0.28004650509187945
0,0.01874999999999999,0.04654166569906823,0.09030698254823931,0.13923072476422238,0.19002894092628148,0.23789781221124273,0.27740266639965977,0.30382526291492395,0.3143072740170039,0.30864555936831983,0.289672100454559,0.2631178225750887,0.23663976126263275,0.2173587344672537,0.2081495467101357,0.20613861809889522
0,0.2437499999999999,0.28941117287547463,0.32522651716148276,0.25179873822141174,0.07871481909646906,0.20017512646762398,0.4067795692549131,0.50645700286894,0.4689166370475673,0.3234487492781416,0.13697079068890386,0.03311001648151721,0.18449485698688228,0.3638881762105057,0.5699481091027985,0.7401535786894636
0,0.2749999999999999,0.32002691307424186,0.3484497568618749,0.2575734811495677,0.08136435382025632,0.22791502267168282,0.41730474436155673,0.48981091571347063,0.4376785350002899,0.3073893690372538,0.1545219083808187,0.014149510606526246,0.18859305906478144,0.39439305238583183,0.5883770025303383,0.7257026756099388
0,0.08749999999999997,0.16275795959930078,0.3110398634911327,0.3660639654470236,0.23785323703301448,0.2736980234631072,0.5669730886473594,0.669566181268626,0.4810470351223464,0.13975872736200698,0.17743969490591552,0.17672372425477936,0.18024521528439144,0.5420701097975219,0.7564296892248391,0.7003026203847776
0,0.23124999999999996,0.2664918392033481,0.27550109942783346,0.2244646074074997,0.12897040324462428,0.12997337752832538,0.459662738971748,0.6916901576239166,0.6146963172982249,0.24471255255277047,0.16907733529904723,0.279212492669392,0.19567450034922537,0.6163781053650426,0.900175491392217,0.741327234375311
0,0.45625,0.4260135061574991,0.34165438149957805,0.2211300142670596,0.09357216179606015,0.062411176273543215,0.1356005104579476,0.17076735962886122,0.15674920254980565,0.10244064145949874,0.033197834967555816,0.06590351591593117,0.12403578329180633,0.15073781413317192,0.1409838250266735,0.1057620739245535
0,0.38125,0.29707238874589875,0.11995853204320792,0.137630269265929,0.1790845194377547,0.10157230450361697,0.12734497291781868,0.20621057804720794,0.17600159800410903,0.15875850200233452,0.2574035995309873,0.27650830428488166,0.16019709703283783,0.05779101958473824,0.17278699433432426,0.1878237552725554
0,0.5562499999999999,0.4966932010984729,0.33395494397700914,0.11106388918131972,0.11490571043419065,0.2890304739016491,0.3749496055725223,0.36384133443970335,0.2759217506830514,0.1563520754925373,0.08888656173858488,0.12426631152992791,0.14469727955153106,0.1209490965189613,0.0717099561889098,0.028935676438702082
0,0.5875,0.36829297136700667,0.4618586549308096,0.3082588673204329,0.2543358619368068,0.28691825162984486,0.6495518759273727,0.06974605432869424,0.6285524043387314,0.25967210240006083,0.4842810728220402,0.5142554298283152,0.4331939742573314,0.4947964022962639,0.2614685178966453,0.3854392755663824
0,0.1375,0.2443435372357424,0.2687200735689888,0.347615540539474,0.43708228360118584,0.21061332694477283,0.2772241345403205,0.6477381873843046,0.6011707328205523,0.2186678453498205,0.3684315294418232,0.559925469934039,0.469264400271289,0.30335371277690254,0.4357545288377465,0.7584894892993609
0,0.6000000000000001,0.5105109914016056,0.2550330466901816,0.3954336108518536,0.486630347788301,0.09832312999812659,0.45810405155032413,0.6421147664164482,0.2683863819197986,0.33652200675665794,0.6918824081747561,0.6764395876382407,0.43686056655578015,0.07597242049053919,0.2594899926922072,0.3410536475295698
0,0.5874999999999999,0.5355606201611405,0.3970238741818112,0.22723199810066505,0.1614220214395448,0.24448999922696532,0.30028529470063775,0.2834038165951646,0.21231609689328784,0.13883752138913372,0.12235549106388835,0.12900712738905123,0.100183237092695,0.04240604737418257,0.07932476865854222,0.14783568267685682
0,0.36874999999999997,0.3183970476007804,0.19194674637653358,0.13740570845251215,0.28549116038593114,0.4264057511975211,0.49322733082250364,0.47600906482954386,0.3947408168659532,0.28781483495830734,0.19622442611925972,0.1468131791283005,0.1514857166253456,0.2105072433872072,0.29522952304831995,0.36632527704655227
0,0.66875,0.6129704387252339,0.4610927351480909,0.2564140629705215,0.08664672335230655,0.16110555392150028,0.24099328017705068,0.24232881931527056,0.18038587112077262,0.09222344356843572,0.019390018183263885,0.010757128733416598,0.03633827640806391,0.11470027832036514,0.21147341605509365,0.2891820882694504
0,0.5562499999999999,0.5044533281717951,0.3667610488094287,0.2027211277593858,0.1676867793120251,0.26711645346614843,0.3258582347654059,0.3087938157143813,0.23460405473904325,0.1499889987846474,0.11168424723730505,0.10716843756363012,0.07760005827291752,0.04486059620310999,0.10947886933476245,0.17900954405459074
