class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,0.78375,0.6194127314968289,0.2516156271945531,0.07284833631330603,0.14414074696947055,0.030117307552403445,0.09688942589650673,0.09729488900462036,0.03023346655611954,0.08327704421466946,0.05163672433392449,0.046589276537099565,0.07486451137276637,0.030767883738896964,0.08718537148512528,0.09457986500434883
0,0.7293749999999999,0.5834706613250218,0.2548882475757802,0.04828559562150558,0.1211244093913799,0.03888921521521041,0.05827739192940023,0.053387140502807774,0.027478684921225755,0.0704061790770713,0.022613679252260033,0.07044604902910487,0.09836143146370634,0.03359117464050643,0.056686954833812996,0.07888607549830264
0,0.5387500000000001,0.4715879783838487,0.2992346875804821,0.09439237860767295,0.06283626284884362,0.12318153952661799,0.0886023122520554,0.005018503423288203,0.06687792049697715,0.0854290186419577,0.04775064848503754,0.014500397089841193,0.05841696304320376,0.057918187120887726,0.018370698992115495,0.029186217750881434
0,0.421875,0.38998710228330424,0.30267552264262976,0.18246930246147638,0.059311694437823796,0.038416902911834847,0.09162108364581316,0.09593699604748523,0.06150774849561638,0.010184055805064797,0.040915757257064846,0.06656904943535287,0.062149751833086346,0.03229628922732753,0.009450837669688484,0.04356224786118139
0,0.561875,0.4947420615394407,0.3220733031495855,0.11591398703114351,0.048357337499391355,0.11393505472460462,0.0872530388062507,0.017534998248538845,0.05992508343757229,0.07667265409438367,0.04173485605943913,0.027031733413215877,0.06568037499870077,0.06442910916689153,0.025796490208709076,0.02041866034620858
0,0.4075,0.385881778464613,0.325314539445035,0.23789973743416956,0.14199072919222278,0.06588125193687328,0.06390820370165828,0.09092249317378413,0.09360822613424527,0.06989365782356996,0.03117159899571015,0.025453317257562072,0.057591299893828204,0.07396993547139609,0.06852571299404892,0.045273421993693705
0,1.1750000000000003,0.6682709947844533,0.14998899506726887,0.2706500029275863,0.07546185599221432,0.10899714308024279,0.15517803256374685,0.1688455733975573,0.07076037909734517,0.14428620513516377,0.12871668386678717,0.057251565245676775,0.08867536743769547,0.06097030446859145,0.034938801677978276,0.047732272595285674
0,0.18562499999999998,0.18372746296006778,0.17811070774149398,0.16899986005926726,0.1567622348154124,0.14189642250588927,0.12501917449349742,0.10685323201235446,0.0882224638343319,0.07006798113603155,0.053513679227664646,0.04001398477821905,0.03139678304663565,0.02869923521884682,0.030056287733304262,0.03220864297500872
0,0.3075,0.2937496016700421,0.2544099385110094,0.194957896265196,0.1237807474907372,0.05228353061887479,0.029999788600301842,0.07516362436616839,0.10448160723304364,0.11067607875661423,0.09457130913400869,0.061325231243492546,0.02528367162091676,0.0440666463372209,0.08329533816151644,0.11126591789622546
0,0.5818749999999999,0.5069702471072404,0.3150188325982686,0.08782816707439532,0.08526662032541632,0.1482600570700043,0.10439779644161837,0.006598571685906377,0.07857371141164199,0.10137269000251409,0.05949768577967913,0.016968368157503598,0.06663152188177379,0.07082344031599232,0.03821253843205152,0.04164568946737942
0,1.3006250000000001,0.6452743072937459,0.2516072869372846,0.2067518809795417,0.1251108607951784,0.04898916999495714,0.13311196533973169,0.09318930826689861,0.12750153185354282,0.054072464559655455,0.008457925020177002,0.1383850226121762,0.03718102689665114,0.08711082905977989,0.0879914987246272,0.06339262306869849
0,1.27,0.6121382501074766,0.3138402266008099,0.22164399851231628,0.17652703142900658,0.07062194437335928,0.07463676257666352,0.07968390796699565,0.08693118686639448,0.08173999514675588,0.012543136023687338,0.10498673377908015,0.03214840081345457,0.1027593059892584,0.017086853950283133,0.026539600963034694
0,0.7906249999999999,0.607974412980342,0.20079933097782365,0.13610790952886684,0.20353074853958897,0.06718816399738073,0.120743527533627,0.12240052013538442,0.016357815410378024,0.09200661966393246,0.06701027817674027,0.03334785224759012,0.06835854481273429,0.01299116822365468,0.08772792802905235,0.09481651043364166
0,0.56,0.4906995844486242,0.31243854667529475,0.1007040431299025,0.0751364868870903,0.14234521392552932,0.11429675562083313,0.04203128411225282,0.06052504646838364,0.08396876380572535,0.05689530260858036,0.028228501072162345,0.057116729933235036,0.059580032770311105,0.029209685843215046,0.023242049712847126
0,0.7581249999999999,0.5610412310130974,0.14838816002245667,0.13212156594998611,0.10893777868653325,0.0868009952059828,0.16407238204544844,0.0623797227857248,0.115381500358593,0.15404243938191872,0.08304489360378944,0.0319290673805146,0.05809930399620898,0.12472860249105772,0.10575947031551118,0.014734265396179527
0,0.468125,0.44066297155638756,0.36357096542935163,0.25157660103261564,0.12566538786989273,0.010829340331938333,0.08148474600698534,0.13008539015849432,0.13531935606187312,0.10374722146247095,0.049865847665321386,0.017005784303316673,0.06081162751899849,0.08409169071160714,0.07876451613236303,0.04888666341209433
0,0.30000000000000004,0.29250898932229386,0.2706297332534938,0.2360937223071921,0.19162592347609494,0.1407239835818137,0.08741046720484427,0.036322485099499424,0.01625,0.05136058993365169,0.077986646837279,0.0923798260427092,0.09410668388554454,0.08411663017690782,0.0647314886067911,0.040427503552830577
0,0.380625,0.36551645156421764,0.32213565574714276,0.25603489401878365,0.1755699046621208,0.09069871656891311,0.011744984371049429,0.05320320671222256,0.096875,0.11659703532682876,0.11296150241331261,0.08999451611219877,0.05440923475784056,0.014632246029801762,0.0220241029558363,0.04678043488286952
0,0.515625,0.4794497321909092,0.3798003986390601,0.2407555940228651,0.09495085046183996,0.03137434091925305,0.10506491417844295,0.12713628099694269,0.10387981336621664,0.056429885417775466,0.03081296913668027,0.05682203861392427,0.06969212470985017,0.06015428583344167,0.03765991815271787,0.01716029983056206
0,1.77,0.5623327565696348,0.3260147298913818,0.18017193076591603,0.03579631083328876,0.0659116329936458,0.11565698954458888,0.12912294463268842,0.05249999999999999,0.04542831736842843,0.08038217017873986,0.05304504401279656,0.05615157282504716,0.1039394400701579,0.06681364666509612,0.1002033040524531
0,0.390625,0.3619344263651063,0.283923366823438,0.178371980733772,0.07522224241429437,0.028504753963520403,0.05311990417228738,0.044454126681334194,0.005340002340823467,0.04434989200677197,0.08070878194061797,0.08795100785915852,0.06377613578890722,0.03858565782558877,0.07738105433523276,0.1227963616279565
0,0.398125,0.3761215249601906,0.31449329283099065,0.2256060690307361,0.12829983712615883,0.05458958542854288,0.06818953638343764,0.09864110844440703,0.10020486826995981,0.07375951208611731,0.03222833299388084,0.031220503884573036,0.06817437600301977,0.0902503201725422,0.0925887571175255,0.08184423124743058
0,0.339375,0.32215148314730147,0.27368455096634914,0.20291227120029323,0.12272420039932316,0.04858338655532779,0.027819387532278587,0.0608579008970618,0.0753870222584763,0.07308873234214538,0.06648362091987561,0.06851421626264509,0.0770684882837776,0.08058183874392981,0.07302372141338058,0.057539414236961156
0,0.201875,0.19698346676556658,0.1826857436293461,0.1600821969537806,0.13091103283625513,0.09742840236921994,0.062338463269695624,0.02946545233970799,0.016875,0.0377802854505226,0.05766108725794065,0.0712382680369404,0.07814622659952897,0.07934461731793413,0.076838119367914,0.07342352123612939
0,1.20375,0.7134347744083158,0.07573420223877904,0.22462588389001378,0.0706811453882523,0.09303904787960533,0.16925305761264778,0.15865557335614516,0.09724325169388363,0.09028518305956333,0.11890090080760751,0.10163736534848684,0.05642573160008415,0.02114359248222411,0.051347433111743064,0.04812805570703913
0,0.775,0.5946398401808285,0.19425199432126003,0.13754763821688762,0.19598477958223878,0.043535546929975535,0.11784613640098761,0.11765256303046269,0.011075028216668344,0.10174429810846665,0.07179932948641062,0.03168952204560889,0.0818781330521238,0.02770387486459734,0.06323216841825707,0.07824963622259815
0,0.8118749999999999,0.625475649911615,0.21052271121317126,0.12840620649591727,0.1889293275968146,0.030513665237301337,0.147617952210572,0.1535725746543294,0.03125624937512494,0.08869289517638504,0.06987351288025248,0.033898799615607794,0.0936428877374865,0.05308813695301974,0.03859576332171934,0.06135474304001345
0,0.755625,0.5820111337538331,0.19614109112322933,0.11954146909598468,0.17822385910190977,0.03482743772867944,0.10566862119890548,0.0982989645290356,0.01941528070876134,0.09817369925296182,0.05442283255649759,0.05061248540976544,0.08888813079833897,0.017211064721224537,0.08228780385597065,0.09218565969565524
0,0.67625,0.5968540543664598,0.3926784309404337,0.14975296535752877,0.05477999934950039,0.12764302456750212,0.09462769901898427,0.019189211975182415,0.08729440130959143,0.11174406060592144,0.07364018704456606,0.03555494026334113,0.07503600250059125,0.08459646496336513,0.05366093834972446,0.021843050012532495
0,0.770625,0.6065159314854027,0.2378615542588659,0.07910399515914376,0.15806124516743428,0.05153752090763836,0.09145782387688899,0.09436647091679295,0.017688714622606117,0.07316185546023755,0.03786649595353128,0.06177437644098334,0.1043967146327902,0.05123362190774158,0.042720468647496554,0.07912392948292495
0,1.130625,0.6047509443972401,0.1651501709781833,0.1795377426089225,0.15346456296402436,0.07633088896445651,0.08978162266571851,0.06493004989819535,0.18086273282520085,0.03768421857648646,0.05817077017429647,0.11298541002154454,0.1215500274136579,0.05902905219304256,0.029810321278317897,0.07706699053022846
0,1.22375,0.6095742415843556,0.2326279653026812,0.19591116964215594,0.12226272404834805,0.020823817958975872,0.1327070793922566,0.03605977512813286,0.08133649242498715,0.029093522212162572,0.10179383307861901,0.16608331500620996,0.01521557781608997,0.0990525426777779,0.07767207596990132,0.052322194721987195
0,0.581875,0.5094304564209076,0.3241371023512564,0.10578206629644968,0.05923653968924599,0.11743817331608127,0.07460174638633048,0.021782694427196072,0.09312499999999999,0.10482725881340076,0.05558518615855384,0.02137557850140138,0.06453875669428703,0.05511053579571193,0.016211659235243918,0.06792340163906008
0,0.338125,0.3205504454209739,0.2710720115236305,0.1987370491387183,0.11652356567370566,0.03933538161349435,0.028210111428704946,0.06500195010901276,0.07729054356776126,0.06810286321306488,0.048483336342823355,0.039041815662324356,0.04976107809006556,0.060724953213181235,0.06151794680238807,0.05431908674328662
0,0.7825,0.5652724695036984,0.11295981595216079,0.18579972675245604,0.1452864855994242,0.0801175717439003,0.1790450672526473,0.09280645839716802,0.08320250146479974,0.06598732379318381,0.08254665325292249,0.15191694123308702,0.08403659680263295,0.05924785641681078,0.07539641177994329,0.05624935833010087
0,0.27812499999999996,0.26705204612969474,0.23540044599521606,0.18769556086293337,0.1310308942129557,0.07537999739130066,0.04085865030803511,0.05255022313612634,0.07176622203376738,0.07649407589558924,0.06432604464190624,0.03821262034093477,0.008774879586251368,0.0367674273344283,0.06921198018397226,0.091478928823473
0,0.16625,0.16437651872008388,0.15883471294800305,0.14985877938007258,0.13783389995524212,0.12329085506761937,0.10690452329044337,0.08950680791218417,0.07213810539513774,0.05618783462046471,0.04366161936483793,0.03710101082850246,0.037461694077127704,0.04205176922453257,0.04732594275034074,0.05113651993928196
0,0.27437500000000004,0.2633077044457943,0.23167643719865796,0.1840215183949047,0.12749308892635192,0.07236607074921139,0.04064200092617883,0.05547900466350127,0.075304071105087,0.08018279501781642,0.06806774515198946,0.04194901531537661,0.0105050476446953,0.03317873304544172,0.06549408963850549,0.08773489364949255
0,0.54,0.4856426235528225,0.3425746972918662,0.16387436363789365,0.04774717546572172,0.10273205775197797,0.10364252319383405,0.043985176718559886,0.04724437797241064,0.10125001102692142,0.1019996663462858,0.048851850551254565,0.03061690276702694,0.0952139012249521,0.11306799824286344,0.0753598609896508
0,0.620625,0.5426405006865974,0.3446999847639001,0.12010696723224688,0.07928413904907736,0.12144553376992587,0.06222944058268056,0.04618269776072152,0.12443779821661904,0.12726584795313473,0.0578264806534254,0.03807040872600152,0.09965939015088628,0.09579629670339881,0.04086811549083987,0.044598056615391096
0,0.7106250000000001,0.6009270730758762,0.3341095617457151,0.0747564259470214,0.13011387002726074,0.11939990808423402,0.03838318335921575,0.12350671748438667,0.1401687041568124,0.061006735312441523,0.04564930210383065,0.09223920880800812,0.04937964739170478,0.04982276709702382,0.11188548030344332,0.0919445800119967
0,0.755625,0.62623603625137,0.3202642111079511,0.05978923918502633,0.14358509264300642,0.10018992126481079,0.05278264166373612,0.12688571463870735,0.10318558826212118,0.03513185836250447,0.07002437642506738,0.059214806485416376,0.03337349128723677,0.07989661308060969,0.08423836435187848,0.05069205376154104
0,0.41437500000000005,0.39190800246125346,0.3288560085805542,0.237399635715781,0.13545411483231085,0.048722715156822326,0.054672853983554766,0.09080476597213111,0.09678624966905164,0.07433401386377049,0.03635498886855073,0.02665361356449074,0.05674637895932347,0.07256399403723586,0.06581779350697592,0.0388169178266114
0,0.653125,0.5553579357587972,0.31431655069919395,0.06004374356868983,0.11900383271461329,0.13897168976308444,0.06410270788487574,0.03918295467031342,0.06366722567381118,0.0767608232839519,0.1328171024840185,0.15537894080422654,0.10808616492980187,0.035891972749293004,0.06160055670314235,0.057859135935243125
0,0.426875,0.38780191685519677,0.2814077101740781,0.1370238918268703,0.020000446802221204,0.11987184942387227,0.17005590575741153,0.1583412636625435,0.10102792002708955,0.0392443047351791,0.06378411835425687,0.09177132443979272,0.07969167696636531,0.036132562913702655,0.04002453394330279,0.08766203136597156
0,1.285625,0.5360646755514908,0.2728496811544141,0.10633345101320715,0.16021572750158503,0.12715632023833434,0.03483185521165865,0.12495860463507978,0.08707261696423285,0.04290391071096705,0.09895383474247135,0.05146354838022744,0.05199593167871721,0.07771411094856467,0.11009709099793827,0.15463708405777787
0,0.7693749999999999,0.591938120639393,0.19829925671137594,0.12928607622466673,0.18888553220844453,0.04346252885639843,0.10327745070071669,0.09970091470778222,0.016405505935508352,0.08949033480270047,0.043445777911249185,0.060833539102109244,0.08980659481537344,0.013394865604920527,0.10113518105072668,0.10652849897004163
