response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
6463.8,0.8309375,0.6390873833097427,0.21836156643702145,0.11734680067417101,0.17137623153227174,0.044766298384560144,0.119019513585522,0.09780616989204398,0.025437244447823516,0.08296566638840605,0.05140417336304374,0.0318253653374532,0.056690795385737125,0.06596273170228789,0.059715014312756984,0.011469838113121265,0.05802831340173522,0.06814611178487845,0.02848969023972356,0.03454205353866939,0.06948021773248361,0.09455872466331197,0.0723902674526028,0.01054660149695267,0.07004474932071404,0.07717444754428274,0.0409469290544478,0.029911498821409047,0.02023717997094326,0.02811478953857486,0.032512331425485944,0.020086200593240847
6283.98,1.1212499999999999,0.7080169894303296,0.022140626450490714,0.24990918327179265,0.041064795037963654,0.12612485034747495,0.04262300939956338,0.14897541202494555,0.020839700596861497,0.09062920408591683,0.0408203176853362,0.06880782028972607,0.06924266425978096,0.07531925941480316,0.03917929468053043,0.08731325286592022,0.02652018688659643,0.055449659555365564,0.022135835645974537,0.0926630525723618,0.06591842979876579,0.08578283294340243,0.0741433150176733,0.0573797440946097,0.051368801368468504,0.04927911542486186,0.020582921640106968,0.04016293347612807,0.024360375973339943,0.039979550796928214,0.018947248288620502,0.0494022809067388
5574.06,1.0421875,0.638765589606588,0.030701084482178273,0.19324690882090542,0.07160961021115955,0.09789320391466669,0.07008369911018204,0.08769263827119553,0.027123216458631718,0.04939622043756342,0.034789753316970984,0.006202486147497041,0.01991615510051712,0.04464891638714548,0.06805568867220704,0.04973693638318411,0.08950002182262304,0.0286311307429853,0.03841376261003558,0.06122619400740953,0.12142858552432803,0.1148513077353058,0.04564418651412768,0.05915787141213903,0.07574161383571257,0.01872685109338076,0.028764657664123967,0.046032881897052444,0.020185693794836188,0.07379881674689427,0.03181087287731448,0.03374782130998486
5095.29,0.9140624999999999,0.6161764694331395,0.06726230893494203,0.2284991253497977,0.09834541290799752,0.08168733320004479,0.07467076525040299,0.08224342036746582,0.05175319830481012,0.09026730924289322,0.10069105944721798,0.02770475418909288,0.005501398020030538,0.04618105680559788,0.05294808096960383,0.05487196139640035,0.07853703843569605,0.026882459993795748,0.04413316855028838,0.033963508571718856,0.048504987109957945,0.039992501227531216,0.03772059145849549,0.0026719891990040234,0.06756019466167187,0.05900869842622452,0.03509713839774101,0.08045557910105153,0.07774322305026654,0.08165440556482159,0.06094321063675294,0.05401793736615485
6066.6,1.0709375,0.7065476961893203,0.06434786703490457,0.24899118804767106,0.03503370220320197,0.17965781885464688,0.07370170687529244,0.12230601684488705,0.10605067821638947,0.04298578466228053,0.0721214987623591,0.03837412693113139,0.05032879188833787,0.048811258556445615,0.07389110204191535,0.025008146186641326,0.07370297759419221,0.03836768882909664,0.06838148736719973,0.06273291884399324,0.0717407089240783,0.017338519085735186,0.12543100473966784,0.13430715343173905,0.04984675478247121,0.023374990497934213,0.02727807585392389,0.06009592557216389,0.024358032044243794,0.029632370987509586,0.03353603181927618,0.03943399919480026
6033.06,1.02625,0.6174054558013945,0.051091897687337094,0.16479275069812224,0.11347025471566623,0.14080219799392743,0.0552456304455802,0.056161757367255524,0.06547088840174359,0.0493981939179578,0.07760825748614272,0.04762552964830682,0.05864000641473479,0.05059303507152455,0.0794104454734828,0.029386034799622058,0.04123342470011439,0.043404531068964525,0.0284311109713781,0.05252248720200793,0.07913517272246781,0.02456344960816966,0.017703580128821166,0.044758887012488285,0.00930643040517869,0.06329494104694927,0.030703616292077,0.03841501257961879,0.008526085304925915,0.06770858413406393,0.0765585295913469,0.07765505467365265
3571.422,0.8703124999999999,0.6107632010321191,0.09820445311066257,0.18720856953979037,0.09246895093975835,0.12090038852678103,0.12778300987336608,0.03113634678251821,0.10508498517281158,0.03108371214272513,0.09056419193861195,0.06062874575111703,0.04926012014719729,0.06568344897005512,0.025696656316854815,0.08302515802038017,0.06080915972326866,0.013670915291448867,0.013821278786369438,0.03628748351734897,0.04459667735181966,0.07225544024563615,0.06104255168979285,0.011519497840196031,0.0660397414723132,0.08463214280422664,0.10658569244309074,0.07991355923070086,0.03277658339976803,0.07412502943862465,0.058569913965396056,0.015875185661936374
6308.76,1.08,0.6982010583493745,0.00884307504559621,0.26878638972245267,0.06216377785291087,0.1713413398112753,0.06757374592369232,0.10084744193829824,0.0751924702811181,0.030827582703854984,0.025928959952604608,0.06256071202698794,0.04847742741712593,0.05097085177744518,0.05895575800664226,0.07121012124027665,0.0581485167480651,0.08665131581906385,0.07572002054946737,0.009406958642875163,0.04330270947927362,0.026403094641310784,0.06628221280189818,0.0806512111144966,0.05451489395590136,0.030843057519239818,0.08643823059405936,0.05766005412306812,0.014125919645278238,0.014216972105537622,0.048762952792637884,0.08431696095024414
5367.156,1.04,0.577354591948962,0.14876070888840015,0.24455841979605816,0.06749894766862935,0.10867154581293505,0.06294702044189779,0.037932882378814814,0.0762536499084602,0.04251274590476306,0.1279159234674956,0.0708433018845469,0.0631409658994605,0.043860419295943254,0.07874312003939216,0.03170874864464701,0.037837027169163255,0.05803563751414204,0.03895703895574112,0.05793631280762552,0.07753190407506208,0.08575404294239007,0.01977634310332034,0.10793817819112995,0.0497791020473249,0.034446119153321395,0.010636591486501167,0.054281376609218654,0.04433334624643372,0.0314931321722255,0.03251837894541433,0.029179270359900658
6251.4,1.0750000000000002,0.7646318198876275,0.1546642827425006,0.18353575659093846,0.07890376709386202,0.14065272718382796,0.13512344474606441,0.039565488893755885,0.12947000553427135,0.06585209816983575,0.029064506844565352,0.009355555025947274,0.029908105790414682,0.013670406173046856,0.040871976585708764,0.016344015919176388,0.04138236339311711,0.047315761704697694,0.037480811415773176,0.055954067045143344,0.040916033062615625,0.02222585139192204,0.031503520366799556,0.06678167084639686,0.0390214545725265,0.04465529935519181,0.0444028990883488,0.008449831760082325,0.030912440616131936,0.023224744560213045,0.055626093950846583,0.05200099282588265
6313.62,0.983125,0.6799890229566623,0.08946093365571106,0.23794515286130355,0.12883160396430543,0.08860312261577674,0.10797809064234046,0.05577912932248613,0.08355517838631521,0.06717536058614978,0.10416799070597016,0.06177382492403227,0.00793708260073843,0.039466121515172,0.06077355959966187,0.027090562169159196,0.0523752237465388,0.028036768576209625,0.040029187437766345,0.03556739181348,0.04759667886583356,0.055668721632942356,0.025873616258958294,0.08548167723113544,0.04723793803534448,0.02918065897396962,0.05263358628327895,0.07018551484800954,0.061730830633615626,0.005498183963599085,0.045989843294658043,0.06642837961791308
6052.02,1.013125,0.6084557593376384,0.11235952089893278,0.26905518331662737,0.06800597127312973,0.19102471322493753,0.0254971708559832,0.10468749998846631,0.021918707490820453,0.1134079839970953,0.027097739170979053,0.09296055091090571,0.06241721723179062,0.07733081578819816,0.05303915887493214,0.027992345039439148,0.07649167642626226,0.08783895678121707,0.016749810606464324,0.08876945598932524,0.03830976837248151,0.0254270585771369,0.028617841175245105,0.03882362002197168,0.048954298962724935,0.03973198871355919,0.06111456946850213,0.08126184640923735,0.025888882970969074,0.07964580318127014,0.04243910236044153,0.10409967451283414
6267.6,0.8878125,0.6464424975846075,0.1571105393303634,0.15003931237627569,0.12562996668029522,0.06390039600072299,0.07498638160605685,0.0069795301864309855,0.03855069435414763,0.07043783085996012,0.09659585546096926,0.024434753500914903,0.10342358563105035,0.09473021867757438,0.004619813152708751,0.04539879459722827,0.020909496197900137,0.06422400157774616,0.04517148995266187,0.037580917490549995,0.038880332397541476,0.033988673808997366,0.05146162080147252,0.031008566013339907,0.02317511925132402,0.047142355294419236,0.06228465788171046,0.04860538392850762,0.07239761760432029,0.06433326874222715,0.050578995261383576,0.06161080832838328
6102.72,0.7203124999999999,0.5703172908917891,0.23036045671765237,0.06716789635163618,0.15826717280808336,0.0709197476984139,0.050195176036928274,0.07750118846494271,0.02279344423293871,0.03912896260985811,0.04485566124034075,0.03471562059811414,0.04414753144885122,0.05910858575392708,0.0661859688026856,0.03249125930474093,0.025588770119917868,0.05527941576314955,0.04261569659082827,0.03405673289710016,0.019763647394901742,0.04194519695403549,0.07970294990269126,0.06049465989305679,0.01579253660752173,0.04594802759597239,0.025112774362409784,0.03121018259403725,0.052579749856375056,0.023457239147978082,0.04306522340019116,0.04794481328777978
3889.824,0.9175,0.6726658501094239,0.18581540388797257,0.14149117647411025,0.08182897944463056,0.10317283710136001,0.13913618955091833,0.026252696149367438,0.06541831822945413,0.04058663962721804,0.02651287737773046,0.05647296884538078,0.0694739105817141,0.04459710946786763,0.07643066722308879,0.08206467940884629,0.03326620845542816,0.022517693232251217,0.056366835324639424,0.06416834966933155,0.021162650519813805,0.1198841688050889,0.12664471477079137,0.0359330365944796,0.04199765487536026,0.03477714488806405,0.03373467968091196,0.030626076083558478,0.02184473264909519,0.031110183338703676,0.048066171671182684,0.052921469113138705
4366.314,1.0771875,0.6626503197195217,0.02630957107302089,0.1900569334792864,0.11911576573469788,0.20075984679954204,0.046033968634296346,0.0960605117703552,0.04723755832005277,0.07803730716766888,0.034062081712768616,0.019230835259356673,0.03790510232127944,0.035879057596504185,0.04253942307900728,0.02601671676530601,0.012948968346937975,0.03949861750917464,0.09451689228549896,0.11578918834678531,0.0438704988056084,0.073630605445593,0.045779305271460576,0.059453643158971274,0.04731935012719017,0.04653456921209508,0.05412529280909835,0.01825989728265496,0.04795441878489427,0.0773387539071942,0.060724467763096555,0.003855663463821385
4773.666,0.9509375,0.6587553208328796,0.10210953647044306,0.20315219580084487,0.07133970108076249,0.16646754460854188,0.17651215027896397,0.03754729246265303,0.033603918823181374,0.022583704875108097,0.04536343964301635,0.018558610203048147,0.04461329975679752,0.0168082364737708,0.06173771569436234,0.03500936736591406,0.07926973827539736,0.05520961062564476,0.07727988682194842,0.10330660334077994,0.027101393184562655,0.043701192930723165,0.023544714360539405,0.07622824312784088,0.06775901749748912,0.01515899466646273,0.05537203820177524,0.03670561945538131,0.02991319770558351,0.025141211231099084,0.060308791433196465,0.0720077519915735
4722.558,0.9934374999999999,0.6184735603099081,0.03953959324328165,0.22849203502612078,0.06452764000066243,0.1179744406852565,0.037351434155959415,0.11806633284449397,0.08290345687445842,0.09224307202329682,0.08429589259919952,0.137055464305208,0.030871440666713972,0.0797855893483112,0.034137315232702664,0.07010224241211065,0.018288593610499372,0.06112626885282424,0.03709783977776182,0.004011146503149366,0.05506852552221991,0.0687976458190517,0.014019629325712091,0.06898731886278844,0.02092269164722375,0.024185219670690462,0.07748559876436346,0.14348907419556498,0.08511601464422006,0.03234361009163849,0.061648606178707675,0.060287486908566675
4697.1,1.0190625,0.6226070678801126,0.028932789824823862,0.18091162267028404,0.01978655800826823,0.04593534065491752,0.09041687134525554,0.06370387025213761,0.03377140533025573,0.04328867730523347,0.1278604096802891,0.10457201142259867,0.06658657405407602,0.09393912484453461,0.11322113240031666,0.07213676018796102,0.08510161664886276,0.04305703091181907,0.09284918771706953,0.016853724132242755,0.026820123984675568,0.06166270951224944,0.05896272509837433,0.09217046997655601,0.09778963388069092,0.0625182606197897,0.08573514575771052,0.021197768659462168,0.011970457483869101,0.04867130948988526,0.05849361319515778,0.08488504177350358
5936.694,1.0474999999999999,0.6826911784818063,0.02203903852237585,0.24491165255161101,0.0399500378764218,0.15621962995761665,0.08695969639531763,0.032488263587517587,0.008209827413630308,0.042607003754597986,0.03673228004603117,0.08609494958708416,0.06930679754126794,0.11151155144873551,0.0683410516715303,0.051489474498745996,0.03168756163702086,0.07194666531296716,0.046022091413651545,0.05376378094372626,0.03785419716220726,0.061322757432392044,0.08250317676018695,0.030238207597413764,0.02713142751199069,0.050290601875576296,0.0795363922103567,0.03640244776077571,0.04939126486992309,0.0390878268041539,0.0665709207044918,0.04384290587351856
6198.0,1.0490625000000002,0.6856603449778567,0.05386528688397692,0.161266469385054,0.058298017606742046,0.17387639589721438,0.041868109469557595,0.08788468067372951,0.02605795864667535,0.08219129772395599,0.014894224465461148,0.05629686725372172,0.04438175180101927,0.08728489308375435,0.033063624766960134,0.05410423719496307,0.03610017529389573,0.05438373097396442,0.06447335094327492,0.06167725914815217,0.0214844678178682,0.020268651571573478,0.019289427526763707,0.03577079440134692,0.023328630021245543,0.05982258488053385,0.024850343834778233,0.05431710253556997,0.03920224187185863,0.05559113693452664,0.056185164753006334,0.04242714399701673
6093.0,1.0859375,0.6030722205066433,0.18808999776051524,0.33357851064142074,0.014413957770179238,0.15026282082652775,0.10010866959351451,0.09949238784220119,0.044379356571192644,0.05493932847789261,0.045458023489339715,0.042989943261376985,0.031393489424918215,0.03535265694214193,0.026296162674994798,0.011448890615098442,0.04497937895580596,0.09203488552837992,0.09098975960752943,0.1139418599934508,0.10690046968951925,0.022362182065762685,0.04359641909967378,0.028859508672913776,0.03402957203414314,0.009361957014487582,0.012358591943703087,0.04990640885629188,0.007735347328156021,0.04435284778846295,0.010449248159432803,0.06509037190056496
5849.898,0.9625,0.5681652216889067,0.11807635613893393,0.2682245049629708,0.08877940463211974,0.1506781795058696,0.037078585167746404,0.061031686372503995,0.04551897956196405,0.042758349743402854,0.043385268952160945,0.04492016855294843,0.04692791057619416,0.016452995622720228,0.08633481868387508,0.07000369368025997,0.047296025863702344,0.022724870099088374,0.07089758383614829,0.046528919883812386,0.0966058648011993,0.057055975855871716,0.06164521904031947,0.01802803468104877,0.08698674827028252,0.00422735336302094,0.11811008050025532,0.09640596904358681,0.08061103620554373,0.07691385254147448,0.022713236748016806,0.0033834083528864424
