class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,107.1875,52.574170022378595,19.337834366200674,13.767073764438962,16.676013795583188,3.754730479044605,14.075009481392833,22.03054140460073,12.02747505713481,8.753363683494888,7.768920645190694,21.539170747918984,10.850386001867358,3.6341416982669674,10.096807274223863,11.285990550492759
0,114.875,51.66124072153815,31.404058262515726,18.999019113793103,20.19027402162006,5.415413983541666,15.80265447062718,9.838914671253653,10.275121653781039,4.483691271936862,7.117094037568582,18.67261488338792,8.039532631434124,11.460444633325181,8.974029684979323,9.863351565506967
0,78.9375,60.39821293451745,20.00416279636687,18.255073908335504,23.614140128097468,6.4126162038758805,12.863095417170786,16.68070119714817,6.744500074134479,3.0158997377880605,3.092656923822413,5.474737577554087,7.791554627324181,3.9081752716815417,10.7360535233737,14.093605826242236
0,72.3125,63.56159243772536,41.08741718656072,14.310240119677822,6.427940644950962,14.800301988493787,11.173966997706069,1.8838456777832644,6.507507683437646,7.286403011623569,1.6988085544002374,8.692037291595343,15.00995558171267,15.10774255921275,9.810837628214378,3.3911450348829084
0,61.09375,42.05232669540505,4.637662689092382,22.977014781575885,17.75459708504574,2.0376705407129596,11.335547889978546,8.930051891831372,15.398261113271849,14.293107418664665,11.050275060882278,11.693304345235157,5.624206986116811,11.26239337551132,13.875921722359442,20.340325217909694
0,33.125,30.92395479957085,24.760118157159688,15.865734752832017,6.133478413480039,4.168901317386813,10.553053749132136,13.907403293394928,13.710454496478226,10.506309100110368,5.490544393173471,0.8384774288132982,4.354143721947449,6.527698375696167,6.236367346301113,3.799072828714639
0,28.25,27.564587537508515,25.562280831408813,22.400285339287766,18.325725877079645,13.654723339407694,8.745976632954966,3.9737341790179252,0.5,3.8825722026350324,6.390995877256494,7.765305375988001,7.9733318680545056,7.09142296442513,5.295787300193024,2.8532584272828467
0,30.1875,29.283005643129272,26.670530811630705,22.639410840956636,17.628551349213765,12.169952915725679,6.832870642132511,2.3229967450577784,2.4375,4.9052568919246395,6.335502254987717,6.694640009705397,6.205450412994495,5.181031685406391,3.9603284195614994,2.896894901406953
0,43.875,40.10942906181729,29.88844056732702,16.1983129278778,4.933222835396093,10.079792802164604,14.397940869194152,13.09080091959942,7.978976281453655,5.861839533590789,10.4060106901564,13.205805360717225,11.976182090145697,7.3084643234009725,1.2506441128074954,3.827069148225452
0,126.34375,44.39006442918917,15.919389763284812,17.834865343619846,11.115539493253808,19.329604266142788,3.6756227133847643,9.077482874995086,4.5183004617333715,2.5753945284517816,16.65485222736362,2.078136363924524,12.935592270897951,13.634044213635944,14.421494574701816,12.104226735824279
0,28.4375,26.506236432469777,21.20979278897291,13.886099361206439,6.339654052558322,1.9331350153199758,5.255717622546948,7.7715282564986765,9.495270204159542,11.036406750129393,12.002774178008796,11.582810092146124,9.461073485280666,6.238907546334459,3.7742014589324215,4.141546369530067
0,29.28125,27.164814075258498,21.27825904443549,12.942826784267966,4.6015681538930915,5.987079980150163,11.048161039111246,12.90603782035716,11.16482513577799,6.52285925318451,0.42916801418492595,5.718312562917756,10.080892750648472,11.697274389369804,10.255781333343847,6.360421773403484
0,26.4375,25.054624180763664,21.167431134666014,15.509124600413355,9.156583871597906,3.543304140064224,2.881969468209289,5.0564610789758815,5.37536335981113,3.7385637257591977,1.100923382872432,3.5588672953657303,7.304799573047373,10.479172064137579,12.736213776021751,14.026144912625282
0,19.25,18.82223363130465,17.56801525934217,15.572079903768303,12.96751670532336,9.924339075509215,6.63510629314481,3.300577366268268,0.3125,2.8475097706213353,5.341792954234069,7.3634904969357615,8.8941120550148,9.965955377509623,10.645604250594994,11.011123275310192
0,92.375,51.63815933334084,13.236276184848084,23.032337762263666,8.548245329714545,12.914917269405837,0.7910400530475237,6.889779636708179,17.362180522618697,10.022393216359532,17.213265572673166,12.552837438569123,13.840813804939845,8.026122342216599,10.91604263080366,11.85831071261046
0,83.8125,65.49646547949861,24.35630862577555,10.767852135071855,19.539391753761215,7.18810240548179,8.834989930725884,9.536318809757981,3.357012250498946,9.50792075353482,5.89638411809812,3.9221159090207447,8.160574881284296,5.936180296160682,10.406979022837708,9.951916432990215
0,81.75,63.87379527439188,23.81086274510858,9.798304776806505,17.71331260959826,4.978013146842588,10.682186321511216,12.067271807809622,6.62971530308806,8.285545331243167,2.3335366403314772,9.176060215524618,14.224905321113646,8.934645123471942,6.288944066721358,6.9993650408297885
0,86.25,67.07309178264396,24.10111181348324,13.144613042619481,21.59964439680998,6.922404940513395,9.95631064229813,11.973817465287995,1.7001838135919305,9.170792588421312,7.81099377913779,1.8109332329401824,6.131556648303536,3.8411621711604345,8.089138639577788,8.83827297186352
0,64.8125,56.59873091824981,35.55285313732828,10.635515118323042,8.324857837576207,15.343410050951563,10.81677643696481,1.3910778788108813,8.39666042245368,10.307243756446423,5.383531454573661,2.2711695788108015,7.255484441727236,6.445167119536761,1.6564858544236867,6.394938048616243
0,76.9375,60.20952151604377,22.988498615849682,10.694009589288628,16.482844399667922,3.171914372081985,15.586116851252077,18.657915517780623,8.35749102601971,3.3849734593571994,7.069240815722037,4.714826318013801,2.2594032389849734,3.4698294533969323,9.104578638109656,8.228105887478433
0,99.4375,50.79103839573592,19.485624641008727,20.934094979889036,14.733566807208168,8.394851837849599,8.846758633895389,20.239669562923247,23.320541508507045,9.438033926273542,10.473056263584244,11.576275798270593,15.570659800969697,3.7275497319508903,8.257633530443803,16.706025915962584
0,104.375,49.2591396893355,21.08783497885739,10.017660021014906,17.548668187395354,6.60184768113844,14.820835441063911,23.13810718291128,19.24269341854201,7.803283243544167,1.7763828307096818,23.00357301100302,19.838343425011526,14.543519516218437,4.219362128585609,3.4867875454202304
0,79.8125,70.16977777888191,45.42379972634305,16.07249382859895,7.524621015291649,16.45605348935162,12.5830018648326,3.696565930739437,7.9375,9.210275926806796,5.919331076752474,10.345297831452768,15.146588430277996,13.308598845341946,5.737366738712874,2.8339917733928335
0,31.40625,29.95270100677818,25.851357177438512,19.826958878879957,12.927205415759087,6.370706345242508,2.260610361742342,4.078400902347448,5.729327649253444,6.079948705695542,6.005517144129406,6.523117079526331,7.670882495760769,8.756509060862747,9.344297349637879,9.480779484098486
0,63.4375,44.984931965248116,7.339220656752504,19.733604411163423,16.87330086459456,0.3646684691473587,9.777131795040278,11.37322150798012,15.242890248407615,8.780006754520253,6.52613381246518,11.023578720078289,1.695213609806242,14.741365433498437,18.297241567397762,10.283242008851621
0,23.65625,22.958317161633115,20.961852853837666,17.9462475369927,14.337796497048718,10.659382329676315,7.469929100298133,5.250177292350495,4.075579905056457,3.3780831105396922,2.668440904319841,2.455045733407595,3.6325156206432836,5.538227823631476,7.363115071810951,8.63832907536146
0,14.71875,14.57502212969989,14.150047318543233,13.462312980605041,12.542199361486855,11.431447719290452,10.182674809771543,8.859246734516748,7.535916604003789,6.300298523455152,5.252871360238143,4.49514498507883,4.086930486528823,3.9876478112394493,4.064008898147418,4.172319137010212
0,21.96875,21.283535466281783,19.32891086559781,16.397548993938848,12.947177507870041,9.570391121928855,6.953541829145594,5.624123911698118,5.281619809537601,5.006619435627182,4.298926938658643,3.3619359012369934,3.1631250694058974,4.283598026128864,5.816375091598938,6.980640967661224
0,54.4375,48.89221914683992,34.20760815917335,15.499950204886837,2.9099424891869727,11.580036346668331,12.65505127698082,7.256140247412288,5.942760827258657,12.328739647932583,14.993366198608491,12.475761545682273,6.972673247013969,4.311375508690231,6.497408424892772,7.139991683116197
0,56.375,50.152661907961296,33.92761243157508,13.935743824358628,3.592586983588587,11.68490122977105,11.132687908882417,5.793785829348231,7.878967254659712,12.796201544902289,13.558167917833563,10.663001721453437,7.189371931215539,6.1348411591299,6.18214827774978,5.478094639971389
0,61.5625,52.95067148565861,31.722266462317922,8.77601423225593,5.832587454999611,8.532742417996468,6.877737450827068,9.774634668504218,9.569850116381133,7.67279758402036,12.536359466213316,15.248838068061058,10.808184911435461,1.945439879193263,6.417737481782368,9.779668492523038
0,70.0625,56.91305806838261,26.597609313805524,3.935127242799938,10.920137344218707,1.3624817538279657,12.878329004784066,16.57315163345571,5.473301677232857,11.409390799282557,20.64342070800272,15.99938486157774,2.8655781063164154,8.260653412773188,10.272201677688567,5.698133389738669
0,26.25,24.468882740784405,19.49500233385236,12.364692479548737,4.685298126178968,3.463442298343071,8.178100489651653,10.316706833957046,9.519716382329886,6.364475998677486,2.454028617534994,3.9432896100708947,7.276965814735139,8.863287296260927,8.342889183524486,6.3615513414159315
0,40.75,34.34583498192234,18.850940861023837,3.0211211973737733,5.880365034232209,5.10683954086451,1.2853102777312484,5.72309610138591,8.045282002515512,13.446650483397635,18.901290873785367,17.82848932797643,9.468668441981649,5.420524532776173,11.019015811255482,8.904537038647605
0,34.71875,31.154936580962538,21.431554690335798,8.171998464836278,5.308884984170988,15.44720653516038,20.24609988838918,19.190307983077002,13.551731035646332,6.213144298596638,4.782118199284598,8.739570078888672,9.956807010776286,8.117982166847058,4.649976305593874,1.494469237364333
0,101.96875,36.81194631393188,29.959977873081023,18.19613743770355,20.3005983376104,16.88117288244161,6.1520640863771705,16.12183578706769,10.470615505427558,8.68967606672605,14.5774778501986,3.038463970830457,11.834014967880085,10.128695285346788,10.522583052586123,18.64401954424714
0,77.75,60.91940322808823,23.459882524035056,8.801677087881972,15.122940718364788,3.0114804686850998,11.047380873991752,9.881069538689323,2.0406034646643136,10.744659050069513,7.93002005490747,3.1905089143172667,6.156788044818848,0.5734905853032822,9.779650797047985,12.947347382632165
0,75.0,54.492646600460546,11.19384029493985,19.287845129537978,18.97239110066861,3.3991653969738427,7.6976619336793926,2.120151383149974,12.357073505688959,13.763975596232545,10.58904612069757,7.7999454497783445,5.311905936033735,16.794457275040816,17.850388089896086,13.13394594386785
0,36.46875,33.241242627471,24.5665547515461,13.51988954949573,7.920358532025644,13.008555733380888,16.479665422229004,15.28298940817833,10.481615229176274,5.141915729071089,4.779729263410815,6.175292406540952,4.567671600407431,0.23105232159274716,5.535452522528917,10.098377656119267
0,37.90625,34.67467376215324,25.977260472149908,14.786265892558037,7.94121833634645,11.947478761387105,15.250635195183921,14.044694427657966,9.363378213150423,4.7868434471681445,5.910449135926429,7.553706958105621,5.9838275342355,1.5198801177994337,4.098238861648015,8.66100848940941
0,39.625,36.24020370773433,27.029344979815576,14.625974388748858,4.566441193206877,9.943339963219257,14.627959164016962,14.385195159268765,10.27169959159632,4.65243928736825,1.2702336867497699,2.552531753360482,2.67642295405329,6.283848687375151,11.980925550182551,16.69475351740154
0,34.71875,31.49669661285333,22.8536814459276,12.030238182409995,8.240595048777937,14.388797794882004,18.01756679137096,16.83327261436476,11.935577397532974,6.025715455816798,3.7025128173006174,4.546882543927492,2.8724199496342,1.6983178750891275,7.285256438470491,11.84826122826658
0,41.65625,36.37482404758911,22.429018905530743,5.3969803451299105,12.193990930455477,21.2651911683124,22.063943034095214,16.00989088031636,7.0167906882349,1.2193026471497594,4.057005133683434,3.0722579302864457,4.303426055245925,8.348971863535994,9.994243058822018,8.42818668653204
0,45.15625,38.60359762346101,21.65543565940916,1.9924772357070488,15.685090894290834,23.090868160910986,20.880214711523404,12.697342093737928,4.237228051745622,2.693960236573672,2.767958376044862,1.5461372310078592,3.791874768875513,5.451096748585256,6.954840233992072,9.080996143889564
0,52.90625,43.04080733290642,18.899881432553844,6.838820225908194,21.60679485305132,21.560192045406026,13.226863670173035,10.750366207783808,11.331001789890424,6.889805611122123,5.0789214857297145,6.211278408379816,4.708694808878035,10.422077467331563,14.599546981939415,10.797379327993102
0,71.59375,51.767382085013445,11.685205967113024,21.697475419931624,19.650778390859752,9.704712212281464,20.77086511039895,17.066329216989573,6.2977085366425145,3.0754616807186217,2.5691536807781694,5.005182140095822,4.887527417653984,10.59682099928523,10.813439771243088,7.273432119970602
0,41.46875,38.228407085109836,29.484515115324342,18.035590006250406,9.038552391115507,9.74318854826172,12.39953221434586,11.183229303437288,7.105579343902931,5.655920965325565,9.09407103718168,11.034954611235367,9.521043734699473,5.071006206668834,0.54302163889036,5.099150658219419
0,42.28125,39.03913146129701,30.286221346676193,18.792568100396664,9.460424406983282,9.358407955949817,11.803538546737764,10.590334622603205,6.750072337575354,6.133025086667644,9.856542784437622,11.83569716594497,10.330211065837666,5.882838557928256,0.2936748275934283,4.286946574723235
0,45.15625,41.908400720370565,33.127251463323724,21.50366932729781,11.30115287214682,8.495524700724683,9.944003850575921,8.779363732657362,6.223773096964574,8.253352643583728,12.604813266176729,14.679472739484195,13.196707331200749,8.756470624228957,3.154296542854301,1.4157231263765713
0,38.09375,34.59278960664018,25.157066643580112,13.003101852832215,7.261959835082572,13.825996888278771,17.759630592687174,16.4960678043959,11.431906077400216,6.213747959408965,6.147575310739836,7.322324619691538,5.294479906340896,0.9437344885135515,6.322627472067353,11.400159325626435
0,68.84375,45.00296271962084,2.6283502906109866,22.381494723421284,7.107694531728886,15.577972077456314,13.460502950442937,9.104043580240686,19.45600505788637,11.300520248965825,13.670946471997373,13.374426850848156,6.246422001324541,6.637275354573024,5.062899503322647,8.797055116716876
