response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
6463.8,0.95375,0.7073146537722674,0.18343631185716539,0.2678190889053776,0.2856857588737881,0.07049613242581772,0.22615716979203448,0.18114004286234517,0.10436242526773748,0.27212500922798694,0.23236204643194094,0.18318653526315662,0.30849249107808774,0.2772704138604562,0.08956243654006932,0.09245886506571135,0.15141068427459137,0.14473970937353137,0.18186718864352458,0.1970621464319211,0.16562161623392463,0.13359598133309356,0.12543894930637337,0.126889575431342,0.1113425168892634,0.06486151546769858,0.02543914563291877,0.06944120519495843,0.08807158515211547,0.06820678602972267,0.03216071274311371,0.008326670733991461
6283.98,1.2046875,0.7610040194527324,0.09736081208962648,0.1960705320768029,0.14112436992295568,0.3380658688010089,0.2685136766243905,0.15428396412736659,0.044679787350221434,0.15593920368285216,0.10340881837299244,0.09516629966225108,0.2899693080058623,0.2787726799329335,0.07306754296405586,0.14399721933808118,0.29440900148645255,0.2133986529468797,0.08990562688144924,0.10663467040993885,0.07998531055288692,0.12259817055641765,0.3312638308301869,0.3447897066550261,0.04585138400134709,0.3309975272645041,0.2394509829945977,0.17520903312218342,0.11028266341183618,0.08136381559129169,0.13148161017603122,0.06234237659661056
5574.06,0.9337500000000001,0.5689876481861406,0.17841304677682338,0.35963679587693337,0.19677593978123697,0.22855411777597465,0.08213398988155397,0.1445234755233164,0.09457474881709635,0.13660344711814273,0.15491528511594616,0.08060730593603634,0.11864570351658132,0.12759608967550717,0.1794168099741113,0.1486877782644345,0.3459418755369173,0.2998689477485415,0.054969759582974474,0.056500207551623126,0.11558132653798385,0.2769201152694813,0.20040993919566,0.08085852157845232,0.21804742462634846,0.18245335851705102,0.03322158099945318,0.12602865737664773,0.13637474478797912,0.11453626430330507,0.16508172533925491,0.18287745379895232
5095.29,1.045,0.7184010926659881,0.1164930267606602,0.2639898547026004,0.24166594813585282,0.1375471665978651,0.08680443477296002,0.2583549453676685,0.18571783555427412,0.1866771298340985,0.1959819984171461,0.24753818549143652,0.33148560195973137,0.22121262017071178,0.2663653228478014,0.29444028543807954,0.14020423161409926,0.029783649502192554,0.0565450856377766,0.12351566331703673,0.20835616710008384,0.14997237143038863,0.25251686081625174,0.2959710356319962,0.1821247716046217,0.09297806672316772,0.1299557051760903,0.3071102595247426,0.23017366614440452,0.10579992041147208,0.2020750822996311,0.3375279398811148
6066.6,0.8543750000000001,0.5964031611433197,0.12061145947667,0.17221970716594837,0.08720589259546256,0.10276225580743248,0.1109497550863404,0.06407823088132897,0.06775160791957423,0.07842648237189676,0.008902585355848688,0.11165340234853827,0.22027160609257912,0.25553054002403675,0.13102722535198322,0.07128352572332142,0.15890494407034667,0.1916583088222128,0.2053913167919186,0.11658109214018922,0.18312047665251865,0.17115247366615674,0.1528058905646409,0.19910505656807673,0.11090515767678386,0.10346020550427813,0.17955475907400573,0.166311726278266,0.07932984385827739,0.16269320324125275,0.31097155122106523,0.3141801452238899
6033.06,1.1396875,0.7116462337450162,0.21027940948682836,0.2348000292698581,0.2589609875540051,0.13613002235784774,0.0945642566159009,0.1287111976697042,0.17560122299012482,0.12494826583149747,0.3112697949298782,0.23035789414393598,0.03189285866603473,0.26046394556208646,0.30636644838478577,0.10461830398212366,0.13147785281654856,0.2003488660628208,0.021760985697610744,0.22928393005233738,0.1429125930731652,0.2813401027643732,0.2723062864583592,0.13477726555654004,0.20703437859899612,0.3053731610690775,0.2960701612224287,0.26398237255395773,0.07467636076608597,0.15429079718123984,0.21651110739499768,0.3825109048137942
3571.422,0.849375,0.6223790679745264,0.2660423704282972,0.2579877295549587,0.14380631453418777,0.017370015649559582,0.08828541637821279,0.24615491111443588,0.2505168340864602,0.11171120005469386,0.0975505055614026,0.1294697864010827,0.12221035991867006,0.07158402039043378,0.1483042800181914,0.09388037018576041,0.09912212322433372,0.21090431728117062,0.23014612195227852,0.230414591282863,0.13031723935864786,0.11452520969491721,0.12408418928476629,0.037528144429555245,0.16325876764908206,0.14660850049547683,0.1005874426173882,0.21330563509216408,0.2509564358700216,0.13263661979367092,0.093343718012418,0.1635736416821796
6308.76,1.1159375,0.7018565639507727,0.23920851493238182,0.2606294060479643,0.11541142895679919,0.22700333155038271,0.09215728209966827,0.2700620134985954,0.019291641946104693,0.25148970569540746,0.1515773703659225,0.07262914515644237,0.014552651165352263,0.24134243444064354,0.2580202336791553,0.06420779953880179,0.0833320963449858,0.10810757145073836,0.2662352425940321,0.2321246637228524,0.24698354675141795,0.3343592333735721,0.24377692335848924,0.12124984011990697,0.05354886542704049,0.19619136094747178,0.2587771813855981,0.14534890832310546,0.1590743832906462,0.1621548776521264,0.14128474060507776,0.13538351598306517
5367.156,0.8690625,0.538954135845126,0.03290235704985218,0.19630439868870667,0.1721090684143062,0.07468260289306271,0.17423948451014462,0.1750926171690771,0.07772199330959405,0.2694056142996707,0.28194202042952865,0.05847035776511767,0.17529503673420055,0.2240960772420023,0.30187562408126734,0.17121890790648123,0.10236318994760764,0.15324595554409623,0.10662542805989668,0.20596660203162845,0.30672330180360946,0.36329204026665446,0.40253452540530776,0.3499018921265134,0.10821399317317246,0.17337887717677783,0.1822626075321724,0.1698040850085219,0.1495051643643351,0.15637758319630798,0.1428351365498159,0.0068861959537105605
6251.4,0.9396874999999999,0.6478643618007267,0.11933981980934337,0.20538045269480712,0.07241119324403693,0.23082081027675114,0.23727444823952593,0.10256316427618034,0.07005731958702577,0.14421941583209577,0.1827123111261368,0.06862209242718474,0.09128705130174802,0.08801579236487049,0.057523408894948766,0.1750703579611736,0.1691087044071061,0.15127674733015972,0.10932682793276619,0.061695487006698156,0.20533499644110048,0.14499548656512867,0.11959858983750343,0.2181978389251205,0.12856471535682457,0.06401208908271146,0.08376984256036382,0.053218215617500515,0.11048672757005709,0.1824612256814133,0.1413480337429711,0.15538117642399188
6313.62,0.8846875,0.6750405736924608,0.30185961595078264,0.17310051516268157,0.0679884671691213,0.21811637152308533,0.24416117442052085,0.1475025487071841,0.11412639498454125,0.07036336798560733,0.12200244619538106,0.1605064214228461,0.22235422476756136,0.2694908302486403,0.12431880014972188,0.13906903608806725,0.28444315804084647,0.28242109174367036,0.3132349195056206,0.2585661252282654,0.14352345523152518,0.15644044843476515,0.08484893229566062,0.07588609652534763,0.14664067062153144,0.17113104120098807,0.15418880280897332,0.17611888472132792,0.1822067348739186,0.1107941381318285,0.04667007011183882,0.02415754058426021
6052.02,0.8490625,0.4848043922435629,0.17780849917741834,0.3807221441145998,0.20572940352869737,0.21781614136963073,0.13378318199002848,0.08380946817972462,0.06279785251039535,0.07794042183067496,0.0805935734803424,0.18939634174022704,0.1762661173306668,0.07620807276205442,0.14961597374605023,0.1670580541195647,0.14744735554173224,0.13575008345337197,0.17042338769578622,0.15576312096558922,0.08592739006616491,0.23089980691246945,0.2193187391250145,0.17323240500868622,0.12044993786873709,0.060794201309085596,0.21763668074169648,0.19943503696352985,0.043327014278797864,0.11872834149209748,0.2629922055712475,0.28352121963196353
6267.6,0.949375,0.7176607663384761,0.26747071313488546,0.004813461577715792,0.16456600812702335,0.32808148057411257,0.27306654104924205,0.12981578013793568,0.07825559228470917,0.10199957156062398,0.25019712147924267,0.1816112581387734,0.06935598732421377,0.1322654123853654,0.04952330484381472,0.18970277123677293,0.24157725537082334,0.11172039977023615,0.11116453639126511,0.21827922120174575,0.10541938547476035,0.1324828526679421,0.22324478066862147,0.10652437811797635,0.07597213568914175,0.047191318701689286,0.20292542719231002,0.25681132761553704,0.1687384193286872,0.2735852044999754,0.17871844954374122,0.14829214334021731
6102.72,0.8868750000000001,0.7034692513188576,0.28039881619932394,0.11010443044301411,0.24831070108737896,0.16765268741498462,0.18770880738258072,0.2765137331601377,0.26549855842999304,0.23681305933304644,0.2198942370704173,0.14459948616110005,0.04868023076455985,0.1346053186945602,0.19565113315990196,0.1834230516377572,0.1161306511003878,0.03073683611313189,0.05252953167979778,0.12343634858218848,0.1911007320371872,0.21133993457784667,0.14333733296962495,0.05584965502018987,0.12667767846623781,0.1496893921593723,0.1989384404779135,0.3038932544547279,0.31905775899209016,0.2098230598471628,0.06218265658818384,0.025420201215452642
3889.824,0.881875,0.6145272196723642,0.18347086794280837,0.25897624415421033,0.13181546073332498,0.15619000654172308,0.2083388360675953,0.19146523158240486,0.08148963525969741,0.14235487130349922,0.23177342010261923,0.12298787795157619,0.030712006636693576,0.18434846327624096,0.3061696372299907,0.22610887465828078,0.20535078600409593,0.318614355765584,0.1726007544904826,0.11830673103898698,0.15674169580228636,0.027299526748084925,0.20892170078407293,0.21879742673004743,0.11977055656646782,0.015013789974481346,0.07010060310723615,0.07239778391410925,0.043930672735942526,0.11320382503059007,0.10583430639216718,0.08426054330868198
4366.314,0.7840625,0.3949244912790148,0.2833233173654512,0.3918923328929504,0.08061283955758991,0.23094281671026767,0.16211491737818598,0.06643948661793563,0.07931032876797568,0.054978404713041454,0.07912056685344834,0.10065707917881862,0.054539989515236476,0.15868746794508937,0.16312153053681472,0.13119721159617176,0.16022231868953218,0.18758221173138057,0.1189309309950883,0.09500655614870349,0.2834317115427779,0.19612400220820128,0.11748824829168276,0.23434771838971485,0.07647704844079434,0.09059976041580103,0.12311158310849268,0.14703290513092337,0.20079351062489978,0.20979008560084955,0.020136238405669936,0.12077145245303851
4773.666,0.82125,0.5213997165623077,0.043916740758599256,0.29354805981506743,0.13566184118752486,0.10242693524019666,0.024668232719947652,0.18598508871243905,0.24527842730821797,0.13601413808532,0.05017352192419696,0.12866443055987528,0.2627253065919272,0.3520276513146656,0.22904624780103158,0.10839222659113212,0.2633309022171534,0.1395562043047994,0.14960853210324904,0.15121305201975457,0.09677842377895345,0.22756931996873778,0.16431957202630662,0.16917826796335578,0.14132677991876558,0.04153860694164285,0.0936552823907319,0.10588441471736124,0.1604624054495317,0.20387477781381166,0.20554463795711592,0.1756377668870245
4722.558,1.0553124999999999,0.7090052464433951,0.0947522168537417,0.1591828680312224,0.13051750178090615,0.24397970175844422,0.30230146522836365,0.31019626040810766,0.21040103768425333,0.06302690172556762,0.12709944032571324,0.17792408719416525,0.07602133579823767,0.2012511097185422,0.17639190190236978,0.02118461606095016,0.12477362313906733,0.14997869171045083,0.08661688499655584,0.05911130277245006,0.1039913438542849,0.07266903744285069,0.06344375585588821,0.1108126766071528,0.31038213125740566,0.28680319835455415,0.052934474891222105,0.12271544792441846,0.1387340234430712,0.2528928965188351,0.2676130105742687,0.23023056746761453
4697.1,1.0890625,0.6902361695386326,0.1762335579103607,0.15261584553488236,0.21703620252189937,0.2844277701568323,0.11731839928389878,0.05559490593729456,0.23570033838703686,0.23852641232141694,0.11587333686473344,0.16591624897514123,0.10447204534738506,0.22835104791106883,0.2006770140424019,0.08522753195554972,0.14000871903653003,0.20940260066812583,0.3028851692655201,0.1747462870348925,0.07567176281910135,0.13186519486735163,0.0640082407988951,0.06435068202729284,0.04222612694453916,0.09188274208525536,0.30424086734769984,0.2967451531763144,0.20201227616819895,0.2193723549089008,0.16160570017460438,0.2398081084881507
5936.694,0.8812500000000001,0.4866557166993047,0.217429809351461,0.3866689611310671,0.18233925015961805,0.32770042039122455,0.25861611516141503,0.1433828762204625,0.13252904320704725,0.2681724202804371,0.20586328639569235,0.11984699186012727,0.1461964761220645,0.12225862516411928,0.03552734589134115,0.06359641715131188,0.1804865386254609,0.19041565540969127,0.1987365985009145,0.31943098581824314,0.13954408440763214,0.168898714009938,0.19572215795293868,0.05312456992499518,0.17289277625633928,0.14165723586060117,0.16869820378203373,0.02371076137164659,0.1953607220695974,0.20238912773472678,0.09227230264675229,0.0713413293527704
6198.0,1.1884375,0.8190682608377041,0.17590198770241355,0.22620946311674356,0.07135550558526518,0.0633127127772943,0.08379200861488781,0.2676901813699671,0.2929519281157203,0.27405429081762883,0.19949033198930777,0.045660612505067005,0.06932187467506869,0.06063597944901649,0.10280873813560426,0.11260476531337198,0.1714178579706619,0.22914945174710535,0.14032895246185173,0.11296198504491921,0.20971384168042453,0.2015647435335148,0.09160518027110319,0.02974366253275401,0.11355094121486543,0.22665342847706044,0.19311577196202148,0.14713455885507848,0.2282181434435989,0.10527652599935919,0.10414547152110658,0.16300422382397017
6093.0,1.3103125,0.789303907573888,0.1186931349121325,0.17531301174055994,0.22403268290283934,0.21306811141756954,0.12945710083422385,0.15509971123974647,0.1408631831662056,0.2523122319558843,0.3586392461203756,0.24768029804677782,0.14273418431825327,0.22261626917132216,0.2506944022804438,0.30694292181904786,0.37246027997123393,0.3706669352028243,0.15450990901872244,0.1290891111646732,0.2104808366154245,0.32205427495427313,0.18890151421688706,0.16219409464878262,0.23954209482006292,0.20287741631124429,0.1348296217052917,0.12478401970487825,0.2563569633558444,0.17110876767381722,0.08536234168641817,0.20144104486619094
5849.898,1.2875,0.8756942680583907,0.2119579433942608,0.1759365146725032,0.06997492282682834,0.11547839623690327,0.3778302103879062,0.47254049791147873,0.3752003508772551,0.16432269038607566,0.2212346986613745,0.2684170739195309,0.16816626427851059,0.16951012211064664,0.03192626102528939,0.11951243068153154,0.048832062341252834,0.1346369063240631,0.14967430372178747,0.1309090692906816,0.09610416497569635,0.18857312947008137,0.15905445759011425,0.15360620409152426,0.023980978432596292,0.07153988352539499,0.08745521806752472,0.2574543995571547,0.25227269661680335,0.22087647049019069,0.16464055993082702,0.17800189531322516
4900.884,0.6996875,0.3501018877489775,0.1317334836956763,0.1473391354688604,0.1635105290276428,0.022086173225154344,0.15926866768274456,0.0905108409271514,0.17739959582034748,0.04326070591476381,0.07668648574409577,0.0659485132451643,0.06123656048274369,0.057266583903985896,0.11814709968138015,0.17898924003289146,0.18314126420948937,0.12690673694919133,0.07107031181036054,0.10247858869669721,0.05904007480700165,0.0630112141336541,0.11308144452982143,0.13481628459135947,0.05981652125690157,0.053763213040843756,0.09993813347946663,0.2123892465932942,0.06233218068644242,0.1376224168441829,0.08786160946585503,0.2696332495090209
