class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
0,1.235625,0.9573745693121734,0.36943471005184686,0.3291935122981965,0.4495538096673558,0.3103856864575664,0.15091746817821958,0.15514382160161988,0.31657653596721286,0.31664027480046436,0.12861559647809762,0.2650745924274963,0.3178919289059834,0.16359639413711072,0.25918430440550805,0.31637861401371
0,1.651875,1.3531483072529467,0.645307960650473,0.06731955500912891,0.4459216938586134,0.45942423291991175,0.26114558179185693,0.18294305862935076,0.33886817588112345,0.34754126029088933,0.19875915231855304,0.14492046975087364,0.17520951514191546,0.24174051688952786,0.3640253877153768,0.323162845843603
0,1.258125,1.0906234192484934,0.6603438071723987,0.1990624951526547,0.36765300510692134,0.53670427172714,0.45200105026388865,0.20294474740370788,0.15961501534943381,0.3322552751175172,0.35813601819603735,0.24710331584755008,0.10939115177129302,0.15170264392060917,0.21233084293171153,0.20484738441736403
0,1.088125,1.0250792207984716,0.8503880420557961,0.6030914933704296,0.33559257701903666,0.10467892128160475,0.1093584720959099,0.21728263396260175,0.27811376381797426,0.30583182021442906,0.30688814945388543,0.2751150873108033,0.2064967396830321,0.11285260305638808,0.04635734822147936,0.09090420007190368
0,1.465,1.2759875329296921,0.7972025646068934,0.299946180424822,0.371555697783417,0.4966485904363193,0.3571490817059946,0.07393569540122912,0.26526077970555684,0.42362230410005536,0.4072854844550551,0.28789350718476964,0.20693700960601044,0.21596061530203778,0.22257698347530866,0.2143811555335273
0,0.618125,0.5839078956945766,0.4886244014339484,0.3536021901271312,0.2144363450227816,0.13478579765376603,0.15909533019578206,0.1931835594567066,0.18566287492387915,0.13502643015938215,0.057313481796245895,0.03140842906869322,0.09826156513749698,0.13650939018548272,0.14112839026079094,0.12333246418660722
0,1.7062499999999998,1.0790614772344278,0.17658416524671072,0.4224952019639434,0.28160536406024167,0.13098502815070032,0.24881798295040017,0.256126176440505,0.3884102212867215,0.3289975196898749,0.3409097717349271,0.23393611115604324,0.1659159619581514,0.13983145622396193,0.2217840649827139,0.1727661095059243
0,0.33,0.32499613970802776,0.31019894432797457,0.28625073359716735,0.2542245652742747,0.21565311440768895,0.17265610779136434,0.12842808962445088,0.08913209999770005,0.06927058703625402,0.08287857220198208,0.1148942921241073,0.14913142831444362,0.1791484814299247,0.2020847610531476,0.21639303533604515
0,0.64375,0.6251242587686712,0.5712673717825539,0.48797041446028583,0.3840313947394016,0.2701442081931945,0.15780058043280845,0.0607185956623856,0.04651948516482097,0.10036058969815428,0.1361827355789984,0.15075898412845656,0.14810642408251518,0.13442223212523072,0.11672865664412749,0.10201734598244117
0,1.450625,1.3328559361526238,1.0247671933041662,0.6418742177733835,0.3205200984506516,0.15302338877962413,0.0780772048969174,0.04377663023773077,0.13933014973436292,0.19067053263615102,0.17237388985926588,0.12445482095445853,0.12299196209177489,0.1476070544434426,0.1430186323447829,0.11169050611363164
0,1.580625,0.9071823586112024,0.23464155343694681,0.1954015272863446,0.12202692580570122,0.0268454294281818,0.10159936925998071,0.3579341566653105,0.3031275773086309,0.10802427389164894,0.1201041518519227,0.3449282040088962,0.3550693919903684,0.29151508413733007,0.24595597121151744,0.04149692542434646
0,1.533125,0.7889070373245294,0.24223732140419638,0.23429108969093593,0.12506963435704332,0.04970525468915211,0.11832805581531032,0.1804817312330098,0.24285814403680192,0.20779782798386928,0.04961207744165837,0.4243794715689472,0.36107771713551573,0.31897793495812443,0.36957374852363595,0.2104725229206594
0,1.106875,0.8674897176597679,0.3805028073866634,0.34257097175987133,0.40007716809637317,0.19297784224699555,0.05318514372204645,0.13976045911050466,0.08776077213083303,0.03894073252892356,0.18616450806613463,0.34933883500963686,0.36095140367920214,0.1753562043281022,0.09794216402871173,0.26930718490387506
0,1.263125,1.1322763988604003,0.7977240949393175,0.4049393093278064,0.12977345708012328,0.09819226826424338,0.06082337538193458,0.09620517499089702,0.14492050622668967,0.07761399323888128,0.09819732972490201,0.2948359291650243,0.41600060827776847,0.4081786631188512,0.29207020953067747,0.1386075467078022
0,1.524375,1.2206369129072754,0.5439464367245411,0.17829069574791584,0.33232918533609107,0.2662450754095683,0.2877774007885376,0.30985755477265475,0.16790645647204874,0.15462996624564618,0.35524947598556866,0.35065781406592594,0.17776467962970025,0.2216733991156042,0.32356346190824314,0.37051823211050733
0,0.5325,0.5027927009975698,0.42057473833411574,0.30598308926841683,0.193011747484656,0.135411639687143,0.1506384991266824,0.16633905895266302,0.14519383595731603,0.08840970218670102,0.031099156088732257,0.08664689829751708,0.14768916796068488,0.1784120054080718,0.17560153628775357,0.1522179362304422
0,0.5706249999999999,0.5589885975200376,0.5249829768215026,0.4712489913311604,0.4019659384434956,0.32256218778710066,0.23943288740538513,0.15997890215899419,0.094375,0.06296874965266551,0.0753473583125029,0.0949524563908437,0.10262542609529039,0.09528505499136805,0.07486474184608634,0.04680408928463701
0,0.625,0.6081255402254343,0.5594406279737065,0.4844890411513188,0.3916457344255904,0.29095716674896727,0.19277775249737228,0.1064646347522099,0.04000000000000001,0.018442528961235865,0.03842939014266713,0.04657098202256576,0.04839156647846722,0.054415679256883315,0.06655714753284919,0.07797663498940827
0,0.83375,0.7705187707772828,0.5994938522581105,0.3742564786136779,0.1930823763102018,0.20077466141048977,0.26434523239524405,0.26297965306982857,0.21107055988460355,0.17321142850859422,0.18604962686099602,0.19327791319609797,0.15335460038226958,0.08490888693229437,0.10276736135329816,0.1763230833635324
0,2.099375,0.7149632040031454,0.45320368187236054,0.3598546647310119,0.3924021980729042,0.3881192463326515,0.18357837468030316,0.20982836314601538,0.08650550921762161,0.2871143451523132,0.15175789777977847,0.20638773755370682,0.1302979132509543,0.21065240820120196,0.15476274115088776,0.30494407413947366
0,0.6775,0.6312614007719184,0.5015345450779396,0.3132674080710997,0.1018106386773083,0.09491535208138419,0.24427020161498975,0.325746618406895,0.33424939229563305,0.28000320765994907,0.18494552243060616,0.07704126206180832,0.02631361533728452,0.08883596691092358,0.11926733596968904,0.12366309107690446
0,0.560625,0.5356043820687596,0.4657364071477828,0.3658949930293104,0.25914111998473377,0.17577017903647826,0.14311961100521028,0.14483746624370925,0.14023000080225345,0.11518573513585045,0.07834678934300307,0.05712551871995369,0.07139090406387784,0.0898425879806286,0.09426210321457457,0.0872201721824876
0,0.673125,0.6278071588518046,0.5004576908236015,0.31503457965767995,0.1057173239854637,0.09045108968662362,0.24098334926316026,0.3248447501736495,0.3359018876472712,0.2833149857071486,0.18839010716434748,0.07924764372329969,0.0281947009090804,0.09237615032601684,0.12464391319283842,0.130155965143607
0,0.501875,0.48899532482211355,0.4513540343179928,0.3918609114010198,0.31509814731642855,0.22696556210971894,0.13437337687748654,0.04704708855736822,0.049374999999999995,0.11595845430604551,0.16826720023514286,0.2020342691586861,0.21739193018084702,0.21726942103687066,0.20736843568016686,0.19574465033646143
0,1.35,0.78878595772439,0.15163221711824412,0.3726894994707923,0.08763306214370212,0.06899772718664451,0.1556134463436843,0.14138508321896986,0.2713752590970665,0.07034121363624642,0.17962891942679737,0.04802528465685799,0.25536764462107964,0.29445758944496986,0.22344032168435507,0.06346641224565135
0,1.224375,0.9806412594084071,0.4217759336993887,0.09099187419244269,0.29432072083547667,0.239735966634982,0.1607121971541779,0.12746222740100957,0.07857371141164202,0.030422952387601263,0.11110368912131856,0.15763109253652935,0.058878854751815576,0.28757189501613184,0.49554243935461156,0.4498896074538698
0,1.1012499999999998,0.8649153332043898,0.35856760252079006,0.2747970090138289,0.3748812967172903,0.22627065199069307,0.08743446848143753,0.12564380804556066,0.11898660638912262,0.10133433974734034,0.22093813173618657,0.36073223004886207,0.3224296642239403,0.0866604600860224,0.186837710563967,0.32491055726481727
0,1.2774999999999999,1.0132447875532011,0.4078395587373517,0.13782531892000513,0.3392605698857442,0.2312463563688614,0.11013362920763856,0.13325229999717011,0.11566722202076092,0.08141594701890564,0.07247956329727581,0.11177800245844922,0.10575953016537093,0.2892350437067358,0.4533553418133647,0.39678027975421526
0,0.955,0.8562514449231419,0.5988934556314313,0.2811763297500785,0.03641352719625497,0.14417011774158417,0.1630583798841135,0.10554790996142077,0.045842802052230625,0.025721488188621078,0.06157331830352056,0.13410889516617558,0.18906180877461107,0.19954365531271437,0.1783443159299013,0.16194826153920636
0,1.249375,0.9572754682797447,0.2999566941561417,0.25619972245203176,0.3828555489593967,0.1296758074345311,0.19755411181189966,0.3600714187927484,0.37225925525767656,0.31353374879411966,0.1467023932622357,0.07998471494715763,0.20290600627137412,0.14839714593248277,0.0976451475919959,0.19482000462246643
0,1.3,0.6933703560845144,0.3089061239726292,0.3375632625983942,0.04821942423683809,0.21875284128371345,0.27888723885028127,0.1659612650817278,0.31945265689926566,0.16742231546641456,0.17111551268457673,0.19656753013618902,0.36012568934507827,0.21554394334618932,0.18486385773689581,0.21717372961924664
0,1.3387499999999999,0.6971656840975704,0.30656241109582577,0.40728576259821775,0.1841189959355052,0.13377763427758063,0.22087969897655968,0.21963858787032822,0.1332115329091292,0.30535113967214306,0.13170748911238378,0.31590981304900395,0.2913227511467332,0.23885533945028836,0.1671276727380884,0.08219975744082962
0,1.450625,1.2941392589876286,0.890659243969893,0.404252667598855,0.044793050169991855,0.19432502515081151,0.2011090001078894,0.11181176530836023,0.008124999999999993,0.14189655846813057,0.32753511214925957,0.4777149821257356,0.4952373056489874,0.3471181630645383,0.12555066314422786,0.20646765180806106
0,0.646875,0.6131512726370999,0.5209825879673763,0.39668420315012604,0.2825087183097512,0.2253538992948921,0.22141312879476124,0.21252368899828594,0.16737518670639323,0.10064229833094303,0.10320626671131754,0.1825840815227028,0.24641285037307126,0.26348843888115886,0.22772713594045374,0.15414314794679726
0,1.4637499999999999,1.1588975968662503,0.5043886733951045,0.03748279205752527,0.12596774225044777,0.06983207079680454,0.11428398027469641,0.3528956399787104,0.4780052954727594,0.2885217259850199,0.11557469992650123,0.2799694913810467,0.16550378519032358,0.20921215582152733,0.32003707088429384,0.25279363290324525
0,0.59375,0.5806509029475719,0.5424873118434055,0.482570829819834,0.4061493224480951,0.3201135557962479,0.23293319944268398,0.15571151530140806,0.10613228773563678,0.10160787850201035,0.12179150226307178,0.1375219216098029,0.13814250929729496,0.12195257726559046,0.09102318969809178,0.049797464920779445
0,0.3925,0.3874490078565339,0.37250106990550075,0.3482661826409184,0.3157456142363053,0.2763159811488276,0.2317280662508681,0.1841694069472395,0.1365564214894342,0.09370201693472412,0.06623701834726316,0.0690122646940109,0.09263514230861995,0.1189561974522007,0.14039529419234406,0.1540712590915461
0,0.51375,0.5007481343721388,0.46285305145831174,0.40329955255209754,0.32718116919833723,0.2411184698148423,0.1532739054736813,0.07676083025772511,0.057131974410132194,0.10037276483773203,0.1399328669166967,0.16166206861476612,0.16368600282861398,0.1476778061155937,0.1181596606843831,0.08420145199046836
0,1.02375,0.9217073700090229,0.6516994391062518,0.3140078851965982,0.1397467949301108,0.26768290593309996,0.2892422037422314,0.1746930272013419,0.013050383136138198,0.1890551841136595,0.29244050968953705,0.3021746943382492,0.2456920497426841,0.18679734191009065,0.1803183627239834,0.20138737482899235
0,1.078125,0.95992339696798,0.652965757304307,0.28565871218284694,0.14671258990817038,0.2675785273424058,0.252513562782989,0.12040597599239704,0.05945389495230736,0.18306912053461463,0.24378937415108137,0.25691854766560646,0.25353983358130733,0.23989583897197053,0.2099709478706008,0.1739273502761756
0,1.12,0.9842880484714683,0.640713385453962,0.25001251679241143,0.1330995793189592,0.23675454091631098,0.21247787832350118,0.12233435299553126,0.06512607964556133,0.14188350406036282,0.24245978056651082,0.2967507500994393,0.27718755290437574,0.21218730119387894,0.17410381595733593,0.18691437964762198
0,1.286875,1.0663975048604233,0.5545279737941552,0.08314617628749271,0.09432934299948492,0.07849993201152006,0.26116284798771106,0.28919192089457263,0.11264747278567773,0.2579737683927597,0.3994944832244172,0.2946737564663224,0.11336310598817201,0.2779870392461269,0.33912337501852075,0.22069687728231374
0,0.61375,0.5757214354723005,0.46940995123838686,0.3165996050456468,0.14999282465319427,0.05145774574701147,0.13590718265210877,0.18563902681195707,0.17498660663033616,0.11410449088697007,0.03328653275729571,0.07976443986609735,0.14872046783330164,0.1789361756119593,0.1641852372137616,0.11645563661428664
0,0.568125,0.45373762662367023,0.19965471107393032,0.1573910449265412,0.23106077345441656,0.1446833735376841,0.11928616579836074,0.21688760924961303,0.19228173502701706,0.1745439858610679,0.2907247855585908,0.3125549112386003,0.17208958486976125,0.053422057442841245,0.20353616031806915,0.21374867199009262
0,0.921875,0.8459161626034202,0.6382040270389587,0.3544770199266451,0.09613102728290986,0.20180680166150824,0.3190548896412304,0.31949195230536326,0.2216671561711387,0.0913860782990629,0.13781032293932696,0.2457777424647193,0.2968036713781223,0.28775615961546896,0.24278998055652282,0.19618154605086935
0,1.66375,0.5346312183559552,0.41042479598550735,0.3562595690373977,0.19519363365643339,0.6355857264821304,0.5968300339153559,0.4319267124496225,0.24670959648947582,0.22292555331689434,0.5025171014693176,0.125210156714622,0.3994931261986845,0.3741642231053932,0.21219851598850784,0.31612327923604805
0,1.2275,0.9240205358816284,0.2529232033591159,0.27945164129824823,0.33300679910094516,0.09813041849572914,0.39863920873827735,0.4621930340815734,0.2599954927493936,0.20222868363779484,0.32953842309127923,0.3893925453639863,0.38517273300759836,0.2914831417817767,0.18101916242651359,0.12384136160092712
0,1.8262500000000002,1.410994748203319,0.5326923938803909,0.30273676397640953,0.3477344711769228,0.045014656944810216,0.2496325743582581,0.2602940909759771,0.20546631414905941,0.15983944175466328,0.13708846730813964,0.16002269788855897,0.08045449058508689,0.054053495623728604,0.08166865036445965,0.31834493520983775
0,0.97,0.8898026465642391,0.6708449487697431,0.3713467592075265,0.06853907696090865,0.16701476949991487,0.28690680379347944,0.28408681235679656,0.18873344298242428,0.059578541409595544,0.06359440098883633,0.1060775604263192,0.08911485526749532,0.1272299176675039,0.24963306633938073,0.3580262993622305
0,0.9568749999999999,0.8766801538326267,0.6577296004973903,0.3582397078584062,0.055419273592590704,0.1799312103060114,0.299773101711327,0.2967948958630044,0.20104512086842594,0.06959679046797573,0.05046988671053932,0.09431036322088857,0.08400958495594166,0.13640587869004522,0.26204906631266417,0.3710352710208365
0,0.9456249999999999,0.8650809795843954,0.6451047306250297,0.34399557253004187,0.04011964731541261,0.19938963359754294,0.3220499790182636,0.3219427957647669,0.22860053176884781,0.09721743675158712,0.0223829215265627,0.07300808530510394,0.09942306145601686,0.18727337981322834,0.3190795588305206,0.4294460976594138
