class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
positive,75.7421875,67.22013821989347,45.03070752158033,17.79969419795576,6.000743060695379,16.873578402637335,15.816500775795177,6.744689439638442,3.902741706380645,9.356112722668009,8.040560847355842,1.8207049624955298,4.984604097410676,8.456503447006774,7.222114193499819,2.8924819183423924,1.8699880148763637,3.697025158710767,2.9999048414066456,2.909872275897594,3.821242810887432,2.5343398100001924,1.2782973503918087,5.128403868410545,6.950325781022039,5.838094782271636,4.6170275769031655,6.648438835763157,7.529603391444936,4.8121854631225265,0.7835921614770335,5.84282000995587
positive,181.75625000000002,58.658249043728574,27.482827781648297,24.536145973100652,6.032811057990524,8.381884314516947,23.971493274981455,7.524128074609151,7.12519175923826,19.51163305457162,6.342567433660812,7.998717256655345,1.5902713356166622,12.216602397362854,5.957062739891821,9.273444198012148,8.794192064226253,5.806630534874631,6.891230583404957,4.4037776621484035,6.532358637804042,2.338037467077563,1.7428913834833841,2.401141541463294,3.852902646101145,7.320633309654165,6.3034716150833,7.427496980336955,3.7529831477519515,6.483753070113285,17.94007002804894,6.96227065986168
positive,38.4775,37.34738349836133,34.08387370784772,29.050843150753423,22.801970587159506,16.011514947144548,9.403250770374676,3.7968835353359225,2.3369089705883845,4.850839437056315,6.227644476084928,6.219396071029637,5.161126155413069,3.6638709151710556,2.7435181539024085,3.1495552493931473,3.8936005438812673,4.085381653400514,3.472966069165478,2.126682169954221,0.4994530465610242,1.8661693638574692,3.623789666869851,4.822799843787434,5.21224563024984,4.727243912015782,3.5907921578118933,2.7528448065266877,3.811972896939937,5.980101714907446,8.060558704130907,9.49963943798537
positive,67.950625,61.37373456445823,43.91685276815942,21.468613933241226,1.6617148996713689,11.794328096707888,14.928090408926852,10.325098464057518,2.7252973547993635,5.049604497807285,7.621595848578985,6.015993139398953,2.57976869419737,2.439835447776682,3.0508934172456326,2.5466075275274678,4.44368662050442,6.481218572737344,6.236962125736375,3.667469144225073,1.1414815067936726,2.6166266166128755,2.6886572340577946,3.029837420497651,5.848877499127382,7.607668353235375,6.2887858710921725,2.826267443822065,5.7068887114650675,10.093380370879208,11.100395234975856,8.304112032457235
positive,75.7403125,68.02334035104879,47.62135051666017,21.663985508798078,2.9192258139679703,15.457213358547005,17.391632607444084,10.188951922727243,0.6334986589959871,9.03467591325902,11.511767262600218,7.938271733677551,1.647545415775771,5.085376859133759,7.1596104936671345,4.912739192367281,0.7764352259887811,4.384674672441071,6.005365089490654,4.96593932111273,4.87004937413056,6.9679862260074374,7.343643721162012,4.6991177549298575,1.1177063724376746,4.340576528384574,5.856584032464752,4.191958470730638,1.3889161747293548,3.976764812661697,5.395443084517554,3.7767849874263018
positive,71.14249999999998,63.31057032464211,42.64517417061275,16.57825510987124,7.901213202651871,20.618325347800063,21.697543928289384,13.31002445899342,2.2610586282052685,9.03272044076428,12.414923190327682,9.446817498507592,4.119065285452783,5.942276233177917,8.218996459605599,6.478628761558697,2.5345817964335837,3.375442662675133,4.988109608843731,3.9672669054250664,3.4369188759077254,5.393158742019537,5.722036838692853,3.1197501198153392,1.3181545652705202,5.237528913369386,6.6117235580965055,4.789182945242506,1.285088235140577,3.4170055058917748,5.047636579521542,3.7862386365580347
positive,74.8959375,66.38237830750431,44.23298691143717,17.15906699126341,6.955342677795038,17.4531405598606,16.050610095894637,6.5068671086458805,4.247305773968687,10.277168862989503,9.349841150953507,3.370368735517008,3.3853776099579465,7.024039318623864,6.172768762836569,2.4307108129537713,1.7106364461162544,2.7322817711507947,1.3024651616728489,3.0742483104789042,4.96917580996011,3.964571517535499,0.6713671986934997,3.8611724360652153,5.865239574303404,4.800121353202745,3.4319184530592315,5.728755546797698,6.666762362291809,3.9329363169792577,1.4832262073356903,6.6863534507134545
positive,75.2728125,65.29701515310231,40.14883619033093,11.750545269712216,10.171390115413653,15.795589075167733,9.414840616149412,3.0510582291943047,9.19791170704285,8.414210578807673,2.213290138336271,4.93459986445824,7.076193297705659,4.3445108620270405,3.622155741666639,6.240210710583275,4.9166988357439845,0.0661582896285302,5.055303649843927,7.341950339705413,6.029460126518797,3.0404706787067575,1.5457641340752,0.961935755100834,2.025694545953701,4.233114207997105,4.989584253819161,4.219559056328472,3.409117807537006,3.1438923005655854,2.56532466972563,2.1318100907561206
positive,27.1546875,26.847904072103862,25.94149149374275,24.47651844309145,22.518996799498247,20.15638607031347,17.49301386870672,14.644729379442373,11.733234952266114,8.880827634220084,6.207297703680069,3.8359032362132086,1.9546411562353498,1.2241277362780756,1.8792444914900563,2.5574529445054757,2.8964597362825963,2.8740529276567575,2.5363567461429315,1.9672336744212946,1.3138727434037085,0.9588770165307654,1.3605512679600316,2.0805967131964804,2.771341496050833,3.3167919065016633,3.6675818909733215,3.8089197983668854,3.7556775636101256,3.5531125158670953,3.2787874147620006,3.0391677721373394
positive,24.8715625,24.644391623359663,23.970419212442504,22.871991968897735,21.385452903937914,19.55983027254606,17.45508590060849,15.14001309747124,12.6899210774002,10.184347781685451,7.705372847387798,5.338497574808639,3.1864895095374064,1.492337362311576,1.367213262468507,2.4418375634937495,3.4034223498423244,4.047954425086599,4.342900307676055,4.293807719323612,3.9276744315914023,3.291579124621811,2.463155236324772,1.6129552491010428,1.2912312901516403,1.9985072064646037,3.109089804077712,4.254809514631602,5.306797173706539,6.192235624026341,6.860222147867966,7.275227264446599
positive,27.596875,27.044534420411058,25.42550221054045,22.850769065238396,19.495641773139127,15.586079881602876,11.38122644914087,7.153805662391937,3.172291995138474,0.4620473699555892,3.2109466875542374,5.246661836096675,6.417385350572524,6.723742105934369,6.235557519610843,5.082279947319753,3.441533202113559,1.5376325618377167,0.6880509255255468,2.453370927171444,4.00186190861346,5.102809424100346,5.658944481996432,5.635587887790415,5.057692993792263,4.005305232967351,2.606592179926384,1.0489589817578433,0.7773244006388453,2.187766107032933,3.36032822996507,4.119533982740031
positive,25.715625,25.4752092912245,24.761988964181203,23.599752749161922,22.027188930809913,20.096490525253795,17.871493840722085,15.425450684981671,12.838592147097296,10.19578190059408,7.585031338675459,5.099844193339389,2.863636256305834,1.2830312197993816,1.7544858502472156,2.993730871108869,4.002317346316381,4.65304615045915,4.922722450818909,4.818477003018818,4.366195119724127,3.607061749678971,2.597059635532797,1.4188461137295256,0.5120731080535622,1.5327759170362698,2.894598069364235,4.204859615500763,5.379215460290027,6.357111493933692,7.090856334563364,7.545435179186209
positive,19.6153125,19.410951513219576,18.80481701152598,17.817517727730017,16.482629974059602,14.845605803257913,12.962400779598688,10.898072610766468,8.725977708091637,6.5295562106697735,4.415141116968389,2.5858021644658957,1.7398063937663943,2.5371182788495688,3.7825868990960156,4.889133033062429,5.722397137905255,6.239435893084797,6.429088189739202,6.299258170025452,5.872746430892974,5.1851221860565495,4.283444910831102,3.2267439630499952,2.095312372016474,1.073541156663304,0.9973059316765733,1.9024874887963625,2.867512495526462,3.696849408067289,4.325446276333639,4.7164512636968405
positive,97.205625,70.23114796135303,15.534925316538375,19.679873761580705,13.40183305151237,9.130966810150246,15.045856543167366,1.664475102690571,12.90845628482227,9.325754477899403,2.774022081253818,5.266802311991449,2.3091379480013665,8.209374751076622,7.599894787547352,8.2191876222823,7.825554118758943,7.266743401833731,5.095469105347088,1.505700460157577,2.6901219269488235,5.963868055169917,10.558339548745685,6.192805242781997,3.6451495081247938,7.041999579912346,4.4777357376673494,6.858465268930113,3.4424355389229566,4.016234905028984,3.999396585597932,4.464043695394796
positive,47.428125,45.030423140839375,38.25243116315987,28.25921656794723,16.74906104839887,5.764679014335822,4.399407747398735,10.085684890919962,12.275703225033505,10.970675401647195,7.0794909692525785,2.697873201184924,4.950978796032952,8.900670809292642,11.01178693135048,10.84291235120612,8.673539018276363,5.3502167839771175,2.7613421807376186,3.975622055086452,5.839478287361033,6.448713127150472,5.7115049329474905,4.109191771482053,2.5277141544342068,2.029682268879111,2.110255205333096,1.5276470053779942,0.17158282163071448,2.067801597688656,4.181867286848467,5.745270826659401
positive,48.4909375,46.041620993083434,39.111979544862415,28.874968122799846,17.031381758842524,5.518149446231142,4.290139708046785,10.541717377876346,13.050972435548374,11.957417944583263,8.140324535955582,3.266951923375348,3.9016219004881108,7.946354106435921,10.32504536644326,10.512620769767508,8.780613216457677,5.99351671444454,3.816435501136255,4.20335337614373,5.432217376322264,5.71270315095081,4.806529484639853,3.151493424491376,1.7278560850426916,1.7982407315625908,2.108975365128795,1.5967917420284858,1.1980119509859763,2.9633168825553167,5.142613368210406,6.779729414521324
positive,84.56,72.08460953507256,41.77601101039821,10.063118274182745,8.49420855707455,9.846156268755365,2.2836085134260724,6.367476026433615,5.59447593940483,1.1620994759709693,6.537961700375641,6.2944383334903895,1.4752813520536658,3.4005595008456027,4.1869476222305035,3.9679134447207876,5.3869501785855185,3.81030720693551,1.2513706359865877,4.44091797115157,3.3929959044883145,1.3678927835502284,5.468179912581709,4.950767738632604,0.3817418683422397,5.100799346011315,5.8119089618457425,1.7730104336782546,4.0582661816137335,6.083940409209143,6.418636849936387,10.576564410730018
positive,79.556875,65.36553714032605,31.643801609991836,3.449895713981446,17.892397018405745,13.719504474012195,6.9582556792752746,12.359404913024552,7.815765779925523,4.6340245200912955,13.44965023049604,12.313344712467556,5.550707927300714,8.472001963994888,8.390157699390118,1.3595743783064997,6.212515357752643,7.508446085516199,3.140393368346608,5.8553374822150515,6.629996275103726,1.1393959219957683,7.774962656250797,11.78685319434291,9.083247081246341,3.3482478203267103,3.2952065980440954,3.3327671813436153,4.775492071101888,7.514796600629912,7.563887120763437,6.4658303803022585
positive,98.8596875,75.65620028673179,25.008748032938097,16.152635495069795,21.74237385201452,2.8865774878628647,13.643619804995167,11.922016906293626,1.229759394407761,8.132016677473862,3.457863841660181,4.389611868809055,5.157210299180642,1.2599810958886206,4.19910365551533,0.6860076384484914,5.723214386178125,5.606046408857597,1.362064209739768,7.946741368731196,7.940125943359601,2.9280129347957806,1.322442983497317,1.2758555787499763,1.211454863605474,4.393323176711961,8.02910090713179,7.386886569075259,1.7043251167172808,5.003257146077069,5.861908451632925,2.302568388956383
positive,61.9765625,56.715688173233545,42.52574000965245,23.620402197549986,5.51086985174233,8.21343061563028,13.723517077954357,12.101635342203386,5.946555008120871,1.1218670673361302,5.79326705993418,6.632198640109181,4.093168767491366,1.282940563409414,3.8074478872219726,4.616094139922719,2.744522332215798,1.3955562400120518,4.799655866956627,6.7786923506584325,6.444219096951408,4.24221299503221,1.4976963745152265,0.8376041932306428,1.4648444550805013,2.2358040091613303,4.022986132381574,5.376164522538689,5.161257351203529,3.2473835089097185,1.0195292366472917,2.6317666208633814
positive,92.0740625,74.1602913756606,32.651583304062214,5.815536234330134,20.6383340212596,12.412736475801436,7.63137678028425,14.250799136965183,10.409878830716218,3.831153426070112,1.4639597615302353,2.6440308525715577,5.897575462019914,6.4804102359471765,9.107040308838924,9.614421828638719,4.46744287045523,4.819104548597275,6.787322673505542,2.422594723449385,4.432938915129,5.556670274568776,1.6607939587034573,4.833988734689442,4.456564535196235,2.9622579984558333,7.698602701565023,7.242714106972563,2.4377140276925857,2.6183087942515018,1.2985788413434058,4.3648395090533585
positive,95.0453125,70.91388843013945,19.51580559342816,19.09864981298154,20.44021639247225,6.9218177602329645,16.115713935431657,7.641335479106946,8.451815675832734,12.081893636082702,1.5045041247716442,9.718109847017786,7.26863799284166,3.384800962179812,8.112613352061468,4.458456466006169,10.048596494232722,9.1496544541105,0.9226764142458612,7.0176114870153095,5.579441904358936,9.463210091329055,11.781884315486593,6.448010729712619,3.6700612361458673,3.558897737818383,5.379070737687103,5.794181720999959,4.340395872289292,9.198630392542034,7.207548331134859,1.3566371227352632
positive,31.25125,30.53245461465025,28.439319074456694,25.155241298894847,20.96550315557101,16.22958147648822,11.349012389438554,6.744734854626923,2.9443494230627567,1.9018673775549328,3.5520827460782356,4.628633174497406,4.804986325980902,4.26581310809584,3.479906250886379,3.290285783505946,4.1782815041742944,5.541392801397476,6.760435347015353,7.516158397337099,7.669125782197955,7.202313785912454,6.195143761893044,4.802546627195685,3.2374495396507745,1.7880596487582467,1.0669140825613936,1.4927419232153307,1.957290414119757,2.042610769631693,1.7406307533202636,1.1997606710792548
positive,103.5184375,74.90604651496415,16.529242533255466,22.738307930710405,17.804526737407215,6.6169081697231675,16.674007166548304,9.34852167693362,7.749151469757101,4.249235676340721,10.889688508695219,9.400882198765098,4.144686276831154,8.274424594074908,2.1897664538345207,7.69760683344311,5.739760626609897,7.6294764070048116,11.819490981643604,5.471048585727834,3.8680289986569814,5.652411938051894,3.9424109368315663,3.764551733461028,1.8899735795967703,2.118400559710592,1.9351854670104365,3.9466124697396645,1.5017247599918992,4.874727382105857,4.894378787444259,1.285196931724291
positive,30.9409375,30.273270195097954,28.317150125529817,25.209535620293785,21.166723030031665,16.467532868153125,11.432194840963088,6.401224319359237,1.7679917139103851,2.564244600858937,5.79248072630673,8.0569668832132,9.249834991113195,9.376735889888598,8.529687945933127,6.875094876427035,4.640365070582406,2.1211682319416396,0.9595186509297996,3.1836382571593633,5.185171932112247,6.609493894188278,7.331837389829228,7.3104457892433885,6.579118157415301,5.240155887606414,3.452477632224242,1.4159422887462876,0.6645733929863923,2.543714408290634,4.046474640930424,5.014429862815846
