response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
6066.6,121.15562499999999,80.51653579497369,4.561996238783813,29.442137940880485,8.52202381883602,17.565961263777464,12.187033541953346,8.91378608039423,6.729797224139127,7.69486470349336,8.010810047356177,3.02685363428229,5.003651765636135,4.2276827459565975,8.015257047200905,1.6076832694657675,6.585043303768015,9.174857094190093,9.44013022232696,6.085728964132452,8.881896014888891,6.45006515423981,10.103270171970177,6.581448422722339,2.402607475503284,2.779896237155351,4.390168922199021,4.377813008745524,4.902004440291625,8.900622584030423,2.751252620506656,4.647732174908426
6033.06,133.2628125,78.86917983418203,10.778236849203175,25.127790811881958,11.207370421415362,19.31879093771092,4.139372629162132,6.1795888400073204,8.686222611702982,6.263501421494669,8.423975859519873,5.159635121169927,3.7989157822300417,3.475704170210176,7.457065457550827,2.5411474970266954,5.699931991439124,3.232692031339975,6.272377902263739,4.072236448736919,8.013374000470948,2.7074549036440074,2.7380377170055112,5.530940508183985,5.228466163190436,4.447915619727215,4.216881614032991,4.270357511234693,2.04244330053706,5.696995400837918,3.1299900116262624,3.1516339384839864
3571.422,112.01749999999998,79.45645413058509,14.263290711170022,24.28296673310547,15.540838790597316,8.476890293828026,11.26409771899939,5.022472457641269,13.425130779262021,3.548277991529359,8.347826825816544,6.954385302859188,4.1263789863064755,3.268991331953582,5.772626351771178,10.431245001098917,6.176896628010297,3.8736077504249398,4.446823996725239,7.082303249575146,4.128309977576684,3.371912331371638,5.499334833221554,3.813938791936425,4.938075429794128,1.3381784129171492,5.421761782271052,3.313263661720062,4.522027086255114,6.537019665325669,2.6683847272400594,2.8279456776450846
6308.76,122.19125,80.14465719543685,3.8717760396806473,27.627460769121008,5.090303735701735,15.846046174426132,7.382740198964207,9.81295507801319,5.152519863213824,6.660259820074295,3.77064352018991,8.24675544334001,3.3561489061136847,8.983279097902209,6.241296821225752,7.820107825634163,7.510392552261331,9.650648199037331,7.959417988813415,2.709607659463812,6.358006695802082,3.5532570058061843,7.472470767368724,6.860992499003138,5.3658264373777484,3.237799801970433,6.913344732471299,4.162503854301746,3.346204212152747,4.999847096991069,6.0099060698853295,2.40428789237779
5367.156,131.3825,74.08103038130342,15.67762315989748,28.725328482405345,7.163619373133339,11.815757084955102,10.544724601426392,5.815002860189015,6.442204549537041,5.653735792454869,11.754346423322577,3.774880986925197,7.4758053771216,4.4390791164585535,8.505099157524535,3.9723945235676754,5.826054575273264,4.528548252035079,4.448433342622371,10.351356861258132,5.517177760972955,1.7982469926687674,4.441717106260726,9.928053995821376,3.0841319171768955,2.5385390463812536,3.01071521664433,6.031407262035167,3.5227817125240506,2.7908301533781166,2.0779837603987734,2.6570220477074686
6251.4,118.0271875,81.75747112121017,11.190735327911865,26.506220505534365,12.7765423409297,12.426770093966136,12.804507335077062,4.704847774234942,7.795100948602745,5.395268853190669,11.323826236155776,6.3497738462919875,3.3370962751179523,2.27202471611028,6.914321450290276,2.902343755557031,6.546579356391488,5.998567727742141,6.371619469394537,5.494794228840226,3.575623576206367,5.272576544427482,3.044089257761327,6.221152589334092,2.099043734544388,7.660206396322466,4.420051941369223,4.377159709903619,4.410565660199007,4.526120255125885,7.273229760694466,1.6269343721561687
6313.62,120.53437500000001,84.283531930404,14.098785157863146,23.78097902521229,10.247185323807432,13.841739578105242,12.3688389239888,8.306606834883741,10.912375631694005,2.922912931188827,9.880766238022568,4.53278458682056,4.6854581105231095,5.589288746648163,9.528006198164418,5.161925202282471,5.1318734586223504,5.114271770117441,2.8317462547676393,3.585292178613131,7.506370846015268,9.303825182511455,1.8760331018513094,6.273450389616532,3.8646003424915634,4.917547995530271,5.4696822330081325,2.940529483234658,0.5933137238601313,7.612595496275637,8.749374879179323,3.5914145713042616
6052.02,117.40718749999999,73.03860873158152,8.39932604800004,28.533454885573526,7.206605279345358,17.488239302417814,2.04527801127824,11.589431012277762,2.7363261270991477,8.91148041431983,1.0597162663909478,6.178067348529112,2.474004033096285,8.393850357440652,3.022591976022584,2.633634807576884,5.15067032386623,6.139537103628826,3.887273473542906,9.10908770039526,3.1196768831912816,1.3980798949752102,4.950763909372442,6.0161680518538425,6.6139973486324495,6.597486134513057,4.707448460594493,9.446491731273165,2.7084888237339793,8.637633293485223,3.1032752504155368,11.066423496316055
6267.6,100.26374999999999,70.6171405566039,11.634132871399071,22.40202806258843,13.998878837168597,8.275992322376917,11.031015492978502,4.9937505240969156,5.209526049115058,7.398033052522319,14.494620933974423,4.9362744090640955,9.16645959627246,9.190787698174322,4.0901379730347385,10.419951781621531,5.619128359062904,3.651015683363495,2.713927921784804,3.0060987707872857,2.3223559967899368,5.229675930914735,5.058440854675684,1.560772515247669,4.874580797665239,1.3455197362972922,3.1705326332575003,5.406106660194377,8.921844271721602,5.304941428141306,4.507769436515532,7.9614976246969755
6102.72,89.75,70.41023238384868,27.079602167843337,9.463669903498085,19.055156227243213,7.538749617976475,8.523389548599926,8.729464430311307,0.31541377854235975,6.086786591728613,2.8494020374868505,4.85366766464941,5.791213381329284,4.457487429608526,8.300489642438869,5.533998569957596,2.3611621956279265,6.621272517921081,3.5798899491447327,3.50918855183409,4.552744721303677,5.268478655140659,8.934733513004927,6.509198856911085,5.03377891488399,7.576840642332704,2.237336619317449,6.54211760790766,8.813799275420811,1.7434130628354376,7.536876242127312,8.3792828364286
3889.824,114.4278125,82.06106866537188,17.010102415088998,22.09349347477596,14.282219117822745,10.500209998319471,14.43799376874044,0.6517280604291394,10.04257414420314,4.606256823177856,6.075092873810662,2.1163125036413524,6.03122264979602,5.612774228798794,6.373305816970636,8.55074767886147,1.977821683893988,3.9223005105397686,1.2770253631063258,3.0299812647551123,1.0327736495928754,8.741985852978145,9.73885204755237,1.7046254980044449,5.187886475398241,3.696231343118484,1.2299825177269015,1.191164880437484,5.17427434752136,5.4211907722917845,0.9120234605771956,3.1441142298337117
4366.314,126.03406250000002,75.97002320943197,6.8224430718324065,25.04403243594623,8.83368803773331,17.7454542052195,4.492896487805538,9.991088194465629,7.435396749427805,11.337375679993452,4.103966243941323,3.4507326987985993,6.360846236367192,7.38896332759984,5.928992364870129,2.3702515660913135,1.6046616964819238,4.147860156968685,6.771085428335837,6.890295322571483,1.4992258296247392,9.553788775501861,5.088120044020106,7.880656036861293,5.364672708053673,5.261945578543469,6.887439597558568,6.933250546422842,4.47642154298071,9.36644163368154,5.418816068655935,2.7056490409029816
4773.666,115.9640625,80.83334593654682,13.337651012212623,25.434802473605163,12.628997233715591,11.18370802567942,11.695062581380109,7.534251788551995,9.010779455979232,2.214941585050108,7.53315207628845,1.5446458160545484,6.378474201808535,3.3486976933933277,4.777283432009761,4.725639544616408,11.60695097926911,9.281663034606932,5.617505404841343,7.5342374273525055,2.645932647391612,4.93425860584065,0.8783978641093578,7.276134805124585,3.68977714144298,6.364778953873713,8.5256506342834,3.299222463212839,2.8527960210132695,2.3057293071697695,6.499463526867576,5.917335604765236
4722.558,114.39906249999999,73.80277534403567,6.860057611931,20.546735225438407,4.12448035688263,16.469835766841754,3.2542705765517814,12.551398599374059,1.776160513037312,7.236461133010782,2.1392709422192846,9.422888015537033,3.3702821091427606,8.16787462105802,3.184608743658847,5.065019332175492,2.5708835611820797,10.58733176534117,8.385690292322275,3.2560699694110626,5.513324654342414,8.504891671802552,6.258941288836465,2.2088768738217297,7.985914536254724,8.838188094854443,4.372887300044094,7.370783445641975,1.9034781649461159,4.853700935484118,4.635339073916589,3.8380660955431125
4697.1,122.12406250000001,71.31971602150229,11.199741184446083,28.402629282363673,5.302386353707332,10.108099149337706,4.861262281164531,1.273684438834977,12.821117038893261,5.956624780892022,6.953904906117104,8.207020604961455,13.17520376011046,3.181325152068472,10.299610292258027,4.628494899480597,7.960287326246854,3.0292517734079145,5.702590702268797,2.9006862725624614,2.230694718467286,6.6317871961675765,6.533972263187715,2.643112161559273,3.2113479609913638,2.651950534525559,1.3595739341096549,6.058161134114757,4.47857888165616,9.051452001612578,5.185893890128576,11.428848368850952
5936.694,119.9046875,76.98940090371588,1.859909680461166,29.156203804356366,4.270540062149536,18.37620323903296,5.9509213413974695,12.972308365335174,5.882191877965007,8.987281954212277,7.434330263827863,3.0435881549232864,2.512653051919429,4.80512613236562,8.931605319584241,9.012295417486856,5.0794024643191245,15.242813995991806,11.442781467681035,2.279012572692821,4.59674058611274,4.599138424168636,6.631300991993676,2.352574377242979,5.743562034453444,1.2237544373185658,5.519260413835606,1.0521073925208428,7.876798475133456,5.536937685199128,2.8743312595334216,1.5469667104714302
6198.0,130.263125,83.86811300856841,2.8399136039813517,23.71149664129968,3.4814456148560784,18.415374809429032,5.671382865182983,15.04872119356167,2.4641352647450985,8.689846857016267,1.903445610329259,8.899741669490204,1.5430827716463165,7.150274640175189,5.219193974044987,3.3874461303440793,1.8805389021501313,2.956663587688851,5.866917116657316,8.657100545266653,1.557924404352529,8.447296490986577,4.165329416543586,7.481320875116968,2.8183466130720296,4.256904721697687,2.7341519359310253,4.852294724050342,2.2066877279013744,1.9337093383012078,1.515143875985362,4.7503926323984
6093.0,140.7696875,81.40084849180361,15.329876151431996,28.52519527152973,12.406665134761534,18.984618902794058,9.395238819703541,12.881476979226731,7.395234788889713,3.745554955892182,11.262917776767576,6.530124732514796,7.265964940028384,4.7778604811905545,4.71579044200925,6.453564715308656,9.483713635301646,2.9873825107107868,2.639902431475765,8.136002950935941,10.050115431335113,0.8942428656346011,2.2053536299823926,7.15946559290986,5.269979308249966,4.370133376746904,3.3032891549314614,5.488771893062316,0.7131100636548314,7.706081730965896,5.268492026661262,8.588491368072454
5849.898,127.50968749999998,78.05597061183862,7.865109977633039,23.348809969015253,7.238932909273075,13.254809245919386,12.128747690141703,17.770416768426628,8.460010815310213,7.211445875735299,10.220965697919926,9.591519514863153,8.732064772544753,8.292986755134798,5.265620822952617,4.324427062709312,10.20031267232928,11.49670227309113,5.749006159333188,7.5715585542058585,5.435409299223146,7.456031967614223,2.42811030086502,1.95339422346182,4.296593264962585,2.15348300038281,5.665335278048131,1.1835255707743353,9.193461171665428,6.996847195758046,7.107720367655672,5.595665882896242
4900.884,149.523125,78.51085989687128,24.051082535410803,24.510508499138265,14.125705879337747,5.870293301158434,11.225650906198005,8.241327361276678,11.090064632319343,8.511947154476465,6.566541095666664,9.16765412205951,4.384667497123749,6.983445235174213,4.218881248624556,5.7528246255265705,2.798283514049282,0.5801429983282278,6.4193496925486375,3.006294533303916,9.189764507821389,0.5366606731419498,3.651285513254537,8.968405574947884,6.493460626207309,4.2888553723939395,3.831121767505597,8.157318379227277,5.576905250418534,3.769376565899387,7.788650711707158,3.04148363349716
3630.456,101.574375,72.82278856129535,15.225849645638242,19.15906077087053,13.271617239197566,11.080152360411237,11.58530153772712,4.183564471731231,9.4376456919585,2.049710772884995,9.982439537385915,5.9189403584851314,4.471712507928282,4.2699669761340715,4.4927019238168,7.6937924370592174,0.5450505280476295,6.61978287172049,4.134807973903587,2.952924489160781,3.5553751739737214,1.7802764081449438,2.8410092862062175,4.393167946689865,11.246373063094923,9.046975235168413,1.0810032779888585,3.02002751328616,0.6579645506887709,4.386858385626471,3.839437354240012,1.9231406389976478
6291.72,104.92656249999999,71.49207052612175,7.375148510936348,24.72467105348523,10.119807758889527,12.73057465291028,11.182526515377539,6.509931644325228,3.317038890853351,11.86701282937064,14.722597422754108,0.9511201342198133,11.382537181315648,5.236322311556215,8.324013003369524,9.4542378131752,1.4761250013231395,1.9834795695837604,1.3606641059588158,1.323821790095739,4.8290634862759205,7.086246949592701,1.4891206313661631,3.320808205079115,1.1122336709315617,4.410113914150494,0.5863420392609502,8.826188620769582,9.423554188188648,2.0838886944955544,6.596682536661973,4.771048607275247
6082.62,137.77218749999997,78.67780535546362,13.190742590218688,25.06107167787756,12.547558903641836,15.424614136641736,8.91919079313999,7.1201601057816575,7.002680802379747,1.5063470330851827,8.890773505180238,2.6960439744808777,9.83269245425636,1.69845143561115,2.5902566400870004,4.618437709910458,2.4581043612469426,6.6801986923822385,6.3861622983188715,6.1074701877881,2.920083155524944,8.926315562366698,0.9278665406036869,3.6071281817981107,4.678622057125328,6.999692143899421,4.06870342504436,4.1574783277271505,2.0587622288872987,3.7499103201992874,8.49961393813677,1.4150398569351421
6099.3,121.90968749999999,71.18825551909916,13.176738335161394,32.57275120332119,1.256265699778697,13.930247836727501,2.9787771876262514,3.841143874560147,11.175325863491329,7.976354532170185,9.585640759565326,7.91499028623561,11.237394580298611,10.32800119370717,3.264214825311805,1.9801305827063174,10.606410746608926,9.868958098012133,4.693843531204951,4.679200080514073,3.109416142576546,2.4086261914429636,8.159243484846227,5.9346584417776835,9.89727311368991,5.55006910627987,5.618462017938322,2.874333695949496,10.994483762887386,4.273703641375052,6.656370594004989,5.1792896167308715
6091.2,138.39156250000002,79.04256861667479,17.5640456573758,30.90277514392113,10.10850076922207,16.633388337670933,11.12213023626129,14.555676837373836,5.148285077927226,1.484240931385493,13.227875157138818,8.153582178734803,4.946174289772149,2.4275173855920595,4.926510784134913,4.076079759781798,7.302914664547046,2.168367634207949,3.9593246893308724,7.299439892547415,9.24485141675025,1.8036989216989483,2.423426808424932,6.52025811805956,5.233840496454715,4.945496391398473,2.560685788215112,5.223741700818195,3.033925404557562,7.650771470629043,2.9301437670630284,7.74309600564893
6314.82,130.5778125,85.00402339938687,2.4998600690646864,29.881453090448705,5.186408835146099,15.196764701060452,1.8068655564171678,13.70926832771135,5.258327928844107,8.600875709722672,5.755902108403813,11.14182105250677,5.474377302728318,6.36708208703771,3.542485355239051,8.84507025985811,8.492121423385981,1.880445063184265,3.867834011031674,4.041480931331037,6.1716821971359686,1.4565225172450111,3.045861143432899,9.632253228314367,10.634757582476928,2.325914923548336,5.1881904075782845,4.771802294403516,4.6454353949895255,1.550398058148472,4.843125832715222,1.1642726561606938
